Jan. 18, 2025   13:19:38
Cyclic Voltammetry
0.778, 6.784e-4
0.777, 6.717e-4
0.776, 6.650e-4
0.775, 6.583e-4
0.774, 6.518e-4
0.773, 6.452e-4
0.772, 6.387e-4
0.771, 6.322e-4
0.770, 6.258e-4
0.769, 6.193e-4
0.768, 6.130e-4
0.767, 6.067e-4
0.766, 6.004e-4
0.765, 5.942e-4
0.764, 5.880e-4
0.763, 5.818e-4
0.762, 5.757e-4
0.761, 5.696e-4
0.760, 5.636e-4
0.759, 5.576e-4
0.758, 5.516e-4
0.757, 5.457e-4
0.756, 5.398e-4
0.755, 5.339e-4
0.754, 5.281e-4
0.753, 5.223e-4
0.752, 5.165e-4
0.751, 5.108e-4
0.750, 5.052e-4
0.749, 4.995e-4
0.748, 4.939e-4
0.747, 4.883e-4
0.746, 4.827e-4
0.745, 4.772e-4
0.744, 4.717e-4
0.743, 4.662e-4
0.742, 4.607e-4
0.741, 4.552e-4
0.740, 4.498e-4
0.739, 4.445e-4
0.738, 4.391e-4
0.737, 4.338e-4
0.736, 4.285e-4
0.735, 4.232e-4
0.734, 4.180e-4
0.733, 4.128e-4
0.732, 4.076e-4
0.731, 4.025e-4
0.730, 3.973e-4
0.729, 3.922e-4
0.728, 3.871e-4
0.727, 3.820e-4
0.726, 3.770e-4
0.725, 3.720e-4
0.724, 3.670e-4
0.723, 3.621e-4
0.722, 3.572e-4
0.721, 3.523e-4
0.720, 3.475e-4
0.719, 3.427e-4
0.718, 3.378e-4
0.717, 3.330e-4
0.716, 3.282e-4
0.715, 3.235e-4
0.714, 3.187e-4
0.713, 3.140e-4
0.712, 3.093e-4
0.711, 3.046e-4
0.710, 2.999e-4
0.709, 2.953e-4
0.708, 2.907e-4
0.707, 2.862e-4
0.706, 2.816e-4
0.705, 2.771e-4
0.704, 2.726e-4
0.703, 2.681e-4
0.702, 2.636e-4
0.701, 2.592e-4
0.700, 2.548e-4
0.699, 2.504e-4
0.698, 2.460e-4
0.697, 2.417e-4
0.696, 2.374e-4
0.695, 2.330e-4
0.694, 2.287e-4
0.693, 2.244e-4
0.692, 2.202e-4
0.691, 2.160e-4
0.690, 2.118e-4
0.689, 2.076e-4
0.688, 2.035e-4
0.687, 1.993e-4
0.686, 1.952e-4
0.685, 1.912e-4
0.684, 1.872e-4
0.683, 1.831e-4
0.682, 1.791e-4
0.681, 1.751e-4
0.680, 1.711e-4
0.679, 1.672e-4
0.678, 1.632e-4
0.677, 1.593e-4
0.676, 1.553e-4
0.675, 1.514e-4
0.674, 1.475e-4
0.673, 1.437e-4
0.672, 1.398e-4
0.671, 1.360e-4
0.670, 1.323e-4
0.669, 1.285e-4
0.668, 1.248e-4
0.667, 1.210e-4
0.666, 1.173e-4
0.665, 1.136e-4
0.664, 1.099e-4
0.663, 1.062e-4
0.662, 1.026e-4
0.661, 9.897e-5
0.660, 9.538e-5
0.659, 9.180e-5
0.658, 8.825e-5
0.657, 8.472e-5
0.656, 8.119e-5
0.655, 7.768e-5
0.654, 7.417e-5
0.653, 7.068e-5
0.652, 6.721e-5
0.651, 6.378e-5
0.650, 6.037e-5
0.649, 5.699e-5
0.648, 5.362e-5
0.647, 5.027e-5
0.646, 4.692e-5
0.645, 4.360e-5
0.644, 4.031e-5
0.643, 3.707e-5
0.642, 3.386e-5
0.641, 3.066e-5
0.640, 2.745e-5
0.639, 2.424e-5
0.638, 2.104e-5
0.637, 1.786e-5
0.636, 1.471e-5
0.635, 1.158e-5
0.634, 8.454e-6
0.633, 5.342e-6
0.632, 2.247e-6
0.631, -8.330e-7
0.630, -3.900e-6
0.629, -6.955e-6
0.628, -9.996e-6
0.627, -1.301e-5
0.626, -1.601e-5
0.625, -1.897e-5
0.624, -2.190e-5
0.623, -2.483e-5
0.622, -2.773e-5
0.621, -3.063e-5
0.620, -3.351e-5
0.619, -3.637e-5
0.618, -3.923e-5
0.617, -4.207e-5
0.616, -4.490e-5
0.615, -4.772e-5
0.614, -5.052e-5
0.613, -5.330e-5
0.612, -5.606e-5
0.611, -5.880e-5
0.610, -6.152e-5
0.609, -6.422e-5
0.608, -6.690e-5
0.607, -6.957e-5
0.606, -7.223e-5
0.605, -7.487e-5
0.604, -7.750e-5
0.603, -8.011e-5
0.602, -8.273e-5
0.601, -8.533e-5
0.600, -8.791e-5
0.599, -9.047e-5
0.598, -9.301e-5
0.597, -9.554e-5
0.596, -9.804e-5
0.595, -1.005e-4
0.594, -1.030e-4
0.593, -1.054e-4
0.592, -1.079e-4
0.591, -1.103e-4
0.590, -1.127e-4
0.589, -1.151e-4
0.588, -1.175e-4
0.587, -1.198e-4
0.586, -1.222e-4
0.585, -1.245e-4
0.584, -1.268e-4
0.583, -1.291e-4
0.582, -1.314e-4
0.581, -1.337e-4
0.580, -1.360e-4
0.579, -1.382e-4
0.578, -1.404e-4
0.577, -1.427e-4
0.576, -1.449e-4
0.575, -1.471e-4
0.574, -1.493e-4
0.573, -1.514e-4
0.572, -1.536e-4
0.571, -1.557e-4
0.570, -1.579e-4
0.569, -1.600e-4
0.568, -1.621e-4
0.567, -1.643e-4
0.566, -1.664e-4
0.565, -1.685e-4
0.564, -1.705e-4
0.563, -1.726e-4
0.562, -1.746e-4
0.561, -1.766e-4
0.560, -1.786e-4
0.559, -1.806e-4
0.558, -1.826e-4
0.557, -1.846e-4
0.556, -1.865e-4
0.555, -1.885e-4
0.554, -1.904e-4
0.553, -1.923e-4
0.552, -1.942e-4
0.551, -1.961e-4
0.550, -1.980e-4
0.549, -1.999e-4
0.548, -2.018e-4
0.547, -2.036e-4
0.546, -2.055e-4
0.545, -2.073e-4
0.544, -2.091e-4
0.543, -2.109e-4
0.542, -2.127e-4
0.541, -2.145e-4
0.540, -2.163e-4
0.539, -2.180e-4
0.538, -2.198e-4
0.537, -2.215e-4
0.536, -2.233e-4
0.535, -2.250e-4
0.534, -2.267e-4
0.533, -2.283e-4
0.532, -2.300e-4
0.531, -2.317e-4
0.530, -2.334e-4
0.529, -2.351e-4
0.528, -2.367e-4
0.527, -2.383e-4
0.526, -2.400e-4
0.525, -2.416e-4
0.524, -2.432e-4
0.523, -2.448e-4
0.522, -2.464e-4
0.521, -2.480e-4
0.520, -2.496e-4
0.519, -2.511e-4
0.518, -2.527e-4
0.517, -2.542e-4
0.516, -2.557e-4
0.515, -2.572e-4
0.514, -2.587e-4
0.513, -2.602e-4
0.512, -2.617e-4
0.511, -2.632e-4
0.510, -2.647e-4
0.509, -2.662e-4
0.508, -2.676e-4
0.507, -2.691e-4
0.506, -2.705e-4
0.505, -2.719e-4
0.504, -2.734e-4
0.503, -2.748e-4
0.502, -2.762e-4
0.501, -2.775e-4
0.500, -2.789e-4
0.499, -2.802e-4
0.498, -2.816e-4
0.497, -2.829e-4
0.496, -2.842e-4
0.495, -2.856e-4
0.494, -2.869e-4
0.493, -2.882e-4
0.492, -2.896e-4
0.491, -2.909e-4
0.490, -2.922e-4
0.489, -2.934e-4
0.488, -2.947e-4
0.487, -2.960e-4
0.486, -2.973e-4
0.485, -2.985e-4
0.484, -2.998e-4
0.483, -3.010e-4
0.482, -3.022e-4
0.481, -3.035e-4
0.480, -3.047e-4
0.479, -3.059e-4
0.478, -3.071e-4
0.477, -3.083e-4
0.476, -3.095e-4
0.475, -3.107e-4
0.474, -3.119e-4
0.473, -3.130e-4
0.472, -3.142e-4
0.471, -3.154e-4
0.470, -3.165e-4
0.469, -3.176e-4
0.468, -3.188e-4
0.467, -3.199e-4
0.466, -3.211e-4
0.465, -3.222e-4
0.464, -3.233e-4
0.463, -3.244e-4
0.462, -3.255e-4
0.461, -3.266e-4
0.460, -3.277e-4
0.459, -3.288e-4
0.458, -3.298e-4
0.457, -3.309e-4
0.456, -3.320e-4
0.455, -3.330e-4
0.454, -3.341e-4
0.453, -3.351e-4
0.452, -3.361e-4
0.451, -3.371e-4
0.450, -3.381e-4
0.449, -3.391e-4
0.448, -3.402e-4
0.447, -3.412e-4
0.446, -3.421e-4
0.445, -3.431e-4
0.444, -3.441e-4
0.443, -3.451e-4
0.442, -3.460e-4
0.441, -3.470e-4
0.440, -3.479e-4
0.439, -3.489e-4
0.438, -3.498e-4
0.437, -3.508e-4
0.436, -3.517e-4
0.435, -3.527e-4
0.434, -3.536e-4
0.433, -3.545e-4
0.432, -3.554e-4
0.431, -3.563e-4
0.430, -3.572e-4
0.429, -3.581e-4
0.428, -3.590e-4
0.427, -3.599e-4
0.426, -3.608e-4
0.425, -3.617e-4
0.424, -3.626e-4
0.423, -3.634e-4
0.422, -3.643e-4
0.421, -3.651e-4
0.420, -3.660e-4
0.419, -3.668e-4
0.418, -3.677e-4
0.417, -3.685e-4
0.416, -3.693e-4
0.415, -3.702e-4
0.414, -3.710e-4
0.413, -3.718e-4
0.412, -3.726e-4
0.411, -3.734e-4
0.410, -3.743e-4
0.409, -3.751e-4
0.408, -3.759e-4
0.407, -3.767e-4
0.406, -3.775e-4
0.405, -3.783e-4
0.404, -3.791e-4
0.403, -3.798e-4
0.402, -3.806e-4
0.401, -3.813e-4
0.400, -3.821e-4
0.399, -3.828e-4
0.398, -3.836e-4
0.397, -3.843e-4
0.396, -3.850e-4
0.395, -3.858e-4
0.394, -3.865e-4
0.393, -3.872e-4
0.392, -3.879e-4
0.391, -3.887e-4
0.390, -3.894e-4
0.389, -3.901e-4
0.388, -3.908e-4
0.387, -3.915e-4
0.386, -3.922e-4
0.385, -3.929e-4
0.384, -3.936e-4
0.383, -3.942e-4
0.382, -3.949e-4
0.381, -3.956e-4
0.380, -3.963e-4
0.379, -3.969e-4
0.378, -3.976e-4
0.377, -3.983e-4
0.376, -3.990e-4
0.375, -3.996e-4
0.374, -4.003e-4
0.373, -4.010e-4
0.372, -4.016e-4
0.371, -4.023e-4
0.370, -4.029e-4
0.369, -4.035e-4
0.368, -4.042e-4
0.367, -4.048e-4
0.366, -4.054e-4
0.365, -4.060e-4
0.364, -4.067e-4
0.363, -4.073e-4
0.362, -4.079e-4
0.361, -4.085e-4
0.360, -4.091e-4
0.359, -4.097e-4
0.358, -4.103e-4
0.357, -4.109e-4
0.356, -4.115e-4
0.355, -4.121e-4
0.354, -4.127e-4
0.353, -4.133e-4
0.352, -4.139e-4
0.351, -4.145e-4
0.350, -4.151e-4
0.349, -4.156e-4
0.348, -4.162e-4
0.347, -4.168e-4
0.346, -4.173e-4
0.345, -4.179e-4
0.344, -4.185e-4
0.343, -4.190e-4
0.342, -4.196e-4
0.341, -4.201e-4
0.340, -4.207e-4
0.339, -4.212e-4
0.338, -4.218e-4
0.337, -4.223e-4
0.336, -4.229e-4
0.335, -4.234e-4
0.334, -4.240e-4
0.333, -4.245e-4
0.332, -4.250e-4
0.331, -4.256e-4
0.330, -4.261e-4
0.329, -4.266e-4
0.328, -4.271e-4
0.327, -4.277e-4
0.326, -4.282e-4
0.325, -4.287e-4
0.324, -4.293e-4
0.323, -4.298e-4
0.322, -4.303e-4
0.321, -4.308e-4
0.320, -4.313e-4
0.319, -4.318e-4
0.318, -4.323e-4
0.317, -4.328e-4
0.316, -4.333e-4
0.315, -4.339e-4
0.314, -4.344e-4
0.313, -4.349e-4
0.312, -4.354e-4
0.311, -4.359e-4
0.310, -4.364e-4
0.309, -4.368e-4
0.308, -4.373e-4
0.307, -4.378e-4
0.306, -4.383e-4
0.305, -4.388e-4
0.304, -4.392e-4
0.303, -4.397e-4
0.302, -4.402e-4
0.301, -4.407e-4
0.300, -4.412e-4
0.299, -4.417e-4
0.298, -4.422e-4
0.297, -4.426e-4
0.296, -4.431e-4
0.295, -4.436e-4
0.294, -4.441e-4
0.293, -4.445e-4
0.292, -4.450e-4
0.291, -4.455e-4
0.290, -4.460e-4
0.289, -4.464e-4
0.288, -4.469e-4
0.287, -4.474e-4
0.286, -4.478e-4
0.285, -4.483e-4
0.284, -4.488e-4
0.283, -4.492e-4
0.282, -4.497e-4
0.281, -4.502e-4
0.280, -4.506e-4
0.279, -4.511e-4
0.278, -4.515e-4
0.277, -4.520e-4
0.276, -4.524e-4
0.275, -4.529e-4
0.274, -4.533e-4
0.273, -4.538e-4
0.272, -4.542e-4
0.271, -4.547e-4
0.270, -4.551e-4
0.269, -4.556e-4
0.268, -4.560e-4
0.267, -4.565e-4
0.266, -4.569e-4
0.265, -4.573e-4
0.264, -4.578e-4
0.263, -4.582e-4
0.262, -4.586e-4
0.261, -4.591e-4
0.260, -4.595e-4
0.259, -4.599e-4
0.258, -4.604e-4
0.257, -4.608e-4
0.256, -4.612e-4
0.255, -4.617e-4
0.254, -4.621e-4
0.253, -4.625e-4
0.252, -4.630e-4
0.251, -4.634e-4
0.250, -4.638e-4
0.249, -4.642e-4
0.248, -4.647e-4
0.247, -4.651e-4
0.246, -4.655e-4
0.245, -4.659e-4
0.244, -4.663e-4
0.243, -4.668e-4
0.242, -4.672e-4
0.241, -4.676e-4
0.240, -4.680e-4
0.239, -4.684e-4
0.238, -4.688e-4
0.237, -4.692e-4
0.236, -4.697e-4
0.235, -4.701e-4
0.234, -4.705e-4
0.233, -4.709e-4
0.232, -4.713e-4
0.231, -4.717e-4
0.230, -4.721e-4
0.229, -4.725e-4
0.228, -4.729e-4
0.227, -4.733e-4
0.226, -4.737e-4
0.225, -4.741e-4
0.224, -4.745e-4
0.223, -4.749e-4
0.222, -4.753e-4
0.221, -4.757e-4
0.220, -4.760e-4
0.219, -4.764e-4
0.218, -4.768e-4
0.217, -4.772e-4
0.216, -4.776e-4
0.215, -4.780e-4
0.214, -4.784e-4
0.213, -4.788e-4
0.212, -4.792e-4
0.211, -4.796e-4
0.210, -4.800e-4
0.209, -4.803e-4
0.208, -4.807e-4
0.207, -4.811e-4
0.206, -4.815e-4
0.205, -4.818e-4
0.204, -4.822e-4
0.203, -4.826e-4
0.202, -4.830e-4
0.201, -4.833e-4
0.200, -4.837e-4
0.199, -4.841e-4
0.198, -4.844e-4
0.197, -4.848e-4
0.196, -4.852e-4
0.195, -4.855e-4
0.194, -4.859e-4
0.193, -4.863e-4
0.192, -4.866e-4
0.191, -4.870e-4
0.190, -4.874e-4
0.189, -4.877e-4
0.188, -4.881e-4
0.187, -4.884e-4
0.186, -4.888e-4
0.185, -4.892e-4
0.184, -4.895e-4
0.183, -4.899e-4
0.182, -4.902e-4
0.181, -4.906e-4
0.180, -4.909e-4
0.179, -4.912e-4
0.178, -4.916e-4
0.177, -4.919e-4
0.176, -4.923e-4
0.175, -4.926e-4
0.174, -4.930e-4
0.173, -4.933e-4
0.172, -4.937e-4
0.171, -4.940e-4
0.170, -4.944e-4
0.169, -4.947e-4
0.168, -4.950e-4
0.167, -4.954e-4
0.166, -4.958e-4
0.165, -4.961e-4
0.164, -4.964e-4
0.163, -4.968e-4
0.162, -4.971e-4
0.161, -4.974e-4
0.160, -4.978e-4
0.159, -4.981e-4
0.158, -4.985e-4
0.157, -4.988e-4
0.156, -4.991e-4
0.155, -4.995e-4
0.154, -4.998e-4
0.153, -5.001e-4
0.152, -5.005e-4
0.151, -5.008e-4
0.150, -5.011e-4
0.149, -5.015e-4
0.148, -5.018e-4
0.147, -5.022e-4
0.146, -5.025e-4
0.145, -5.028e-4
0.144, -5.031e-4
0.143, -5.035e-4
0.142, -5.038e-4
0.141, -5.041e-4
0.140, -5.044e-4
0.139, -5.048e-4
0.138, -5.051e-4
0.137, -5.054e-4
0.136, -5.057e-4
0.135, -5.061e-4
0.134, -5.064e-4
0.133, -5.067e-4
0.132, -5.071e-4
0.131, -5.074e-4
0.130, -5.077e-4
0.129, -5.080e-4
0.128, -5.084e-4
0.127, -5.087e-4
0.126, -5.090e-4
0.125, -5.093e-4
0.124, -5.097e-4
0.123, -5.100e-4
0.122, -5.103e-4
0.121, -5.107e-4
0.120, -5.110e-4
0.119, -5.113e-4
0.118, -5.116e-4
0.117, -5.120e-4
0.116, -5.123e-4
0.115, -5.126e-4
0.114, -5.129e-4
0.113, -5.133e-4
0.112, -5.136e-4
0.111, -5.139e-4
0.110, -5.143e-4
0.109, -5.146e-4
0.108, -5.149e-4
0.107, -5.152e-4
0.106, -5.156e-4
0.105, -5.159e-4
0.104, -5.163e-4
0.103, -5.166e-4
0.102, -5.170e-4
0.101, -5.173e-4
0.100, -5.177e-4
0.099, -5.180e-4
0.098, -5.183e-4
0.097, -5.186e-4
0.096, -5.190e-4
0.095, -5.193e-4
0.094, -5.196e-4
0.093, -5.200e-4
0.092, -5.203e-4
0.091, -5.206e-4
0.090, -5.209e-4
0.089, -5.213e-4
0.088, -5.216e-4
0.087, -5.219e-4
0.086, -5.222e-4
0.085, -5.226e-4
0.084, -5.229e-4
0.083, -5.232e-4
0.082, -5.236e-4
0.081, -5.239e-4
0.080, -5.242e-4
0.079, -5.245e-4
0.078, -5.249e-4
0.077, -5.252e-4
0.076, -5.255e-4
0.075, -5.259e-4
0.074, -5.262e-4
0.073, -5.265e-4
0.072, -5.269e-4
0.071, -5.272e-4
0.070, -5.276e-4
0.069, -5.279e-4
0.068, -5.282e-4
0.067, -5.286e-4
0.066, -5.289e-4
0.065, -5.292e-4
0.064, -5.296e-4
0.063, -5.299e-4
0.062, -5.302e-4
0.061, -5.306e-4
0.060, -5.309e-4
0.059, -5.312e-4
0.058, -5.315e-4
0.057, -5.319e-4
0.056, -5.322e-4
0.055, -5.326e-4
0.054, -5.329e-4
0.053, -5.332e-4
0.052, -5.336e-4
0.051, -5.339e-4
0.050, -5.342e-4
0.049, -5.346e-4
0.048, -5.349e-4
0.047, -5.352e-4
0.046, -5.356e-4
0.045, -5.359e-4
0.044, -5.363e-4
0.043, -5.366e-4
0.042, -5.369e-4
0.041, -5.373e-4
0.040, -5.376e-4
0.039, -5.379e-4
0.038, -5.383e-4
0.037, -5.386e-4
0.036, -5.389e-4
0.035, -5.393e-4
0.034, -5.396e-4
0.033, -5.400e-4
0.032, -5.403e-4
0.031, -5.406e-4
0.030, -5.410e-4
0.029, -5.413e-4
0.028, -5.416e-4
0.027, -5.420e-4
0.026, -5.423e-4
0.025, -5.426e-4
0.024, -5.430e-4
0.023, -5.433e-4
0.022, -5.437e-4
0.021, -5.440e-4
0.020, -5.443e-4
0.019, -5.447e-4
0.018, -5.450e-4
0.017, -5.454e-4
0.016, -5.457e-4
0.015, -5.460e-4
0.014, -5.464e-4
0.013, -5.467e-4
0.012, -5.470e-4
0.011, -5.474e-4
0.010, -5.477e-4
0.009, -5.480e-4
0.008, -5.484e-4
0.007, -5.487e-4
0.006, -5.491e-4
0.005, -5.494e-4
0.004, -5.497e-4
0.003, -5.501e-4
0.002, -5.504e-4
0.001, -5.508e-4
0.000, -5.511e-4
-0.001, -5.515e-4
-0.002, -5.519e-4
-0.003, -5.522e-4
-0.004, -5.526e-4
-0.005, -5.529e-4
-0.006, -5.532e-4
-0.007, -5.536e-4
-0.008, -5.539e-4
-0.009, -5.542e-4
-0.010, -5.546e-4
-0.011, -5.549e-4
-0.012, -5.552e-4
-0.013, -5.555e-4
-0.014, -5.559e-4
-0.015, -5.562e-4
-0.016, -5.566e-4
-0.017, -5.569e-4
-0.018, -5.572e-4
-0.019, -5.576e-4
-0.020, -5.579e-4
-0.021, -5.583e-4
-0.022, -5.586e-4
-0.023, -5.589e-4
-0.024, -5.592e-4
-0.025, -5.596e-4
-0.026, -5.599e-4
-0.027, -5.602e-4
-0.028, -5.606e-4
-0.029, -5.609e-4
-0.030, -5.612e-4
-0.031, -5.615e-4
-0.032, -5.619e-4
-0.033, -5.622e-4
-0.034, -5.625e-4
-0.035, -5.629e-4
-0.036, -5.632e-4
-0.037, -5.635e-4
-0.038, -5.638e-4
-0.039, -5.642e-4
-0.040, -5.645e-4
-0.041, -5.648e-4
-0.042, -5.651e-4
-0.043, -5.654e-4
-0.044, -5.658e-4
-0.045, -5.661e-4
-0.046, -5.664e-4
-0.047, -5.667e-4
-0.048, -5.670e-4
-0.049, -5.674e-4
-0.050, -5.677e-4
-0.051, -5.680e-4
-0.052, -5.683e-4
-0.053, -5.687e-4
-0.054, -5.690e-4
-0.055, -5.693e-4
-0.056, -5.696e-4
-0.057, -5.699e-4
-0.058, -5.703e-4
-0.059, -5.706e-4
-0.060, -5.709e-4
-0.061, -5.712e-4
-0.062, -5.715e-4
-0.063, -5.718e-4
-0.064, -5.722e-4
-0.065, -5.725e-4
-0.066, -5.728e-4
-0.067, -5.731e-4
-0.068, -5.734e-4
-0.069, -5.737e-4
-0.070, -5.741e-4
-0.071, -5.744e-4
-0.072, -5.747e-4
-0.073, -5.750e-4
-0.074, -5.753e-4
-0.075, -5.757e-4
-0.076, -5.760e-4
-0.077, -5.763e-4
-0.078, -5.766e-4
-0.079, -5.769e-4
-0.080, -5.772e-4
-0.081, -5.775e-4
-0.082, -5.779e-4
-0.083, -5.782e-4
-0.084, -5.785e-4
-0.085, -5.788e-4
-0.086, -5.791e-4
-0.087, -5.794e-4
-0.088, -5.797e-4
-0.089, -5.801e-4
-0.090, -5.804e-4
-0.091, -5.807e-4
-0.092, -5.810e-4
-0.093, -5.813e-4
-0.094, -5.816e-4
-0.095, -5.819e-4
-0.096, -5.823e-4
-0.097, -5.826e-4
-0.098, -5.829e-4
-0.099, -5.832e-4
-0.100, -5.835e-4
-0.101, -5.838e-4
-0.102, -5.842e-4
-0.103, -5.845e-4
-0.104, -5.848e-4
-0.105, -5.851e-4
-0.106, -5.854e-4
-0.107, -5.858e-4
-0.108, -5.861e-4
-0.109, -5.864e-4
-0.110, -5.867e-4
-0.111, -5.870e-4
-0.112, -5.873e-4
-0.113, -5.876e-4
-0.114, -5.879e-4
-0.115, -5.882e-4
-0.116, -5.885e-4
-0.117, -5.888e-4
-0.118, -5.892e-4
-0.119, -5.895e-4
-0.120, -5.898e-4
-0.121, -5.901e-4
-0.122, -5.904e-4
-0.123, -5.907e-4
-0.124, -5.910e-4
-0.125, -5.913e-4
-0.126, -5.915e-4
-0.127, -5.918e-4
-0.128, -5.921e-4
-0.129, -5.924e-4
-0.130, -5.927e-4
-0.131, -5.930e-4
-0.132, -5.933e-4
-0.133, -5.936e-4
-0.134, -5.939e-4
-0.135, -5.942e-4
-0.136, -5.945e-4
-0.137, -5.947e-4
-0.138, -5.950e-4
-0.139, -5.953e-4
-0.140, -5.956e-4
-0.141, -5.958e-4
-0.142, -5.961e-4
-0.143, -5.964e-4
-0.144, -5.967e-4
-0.145, -5.970e-4
-0.146, -5.973e-4
-0.147, -5.975e-4
-0.148, -5.978e-4
-0.149, -5.981e-4
-0.150, -5.984e-4
-0.151, -5.986e-4
-0.152, -5.989e-4
-0.153, -5.992e-4
-0.154, -5.995e-4
-0.155, -5.997e-4
-0.156, -6.000e-4
-0.157, -6.003e-4
-0.158, -6.005e-4
-0.159, -6.008e-4
-0.160, -6.011e-4
-0.161, -6.013e-4
-0.162, -6.016e-4
-0.163, -6.018e-4
-0.164, -6.021e-4
-0.165, -6.023e-4
-0.166, -6.026e-4
-0.167, -6.028e-4
-0.168, -6.031e-4
-0.169, -6.033e-4
-0.170, -6.036e-4
-0.171, -6.038e-4
-0.172, -6.040e-4
-0.173, -6.043e-4
-0.174, -6.045e-4
-0.175, -6.048e-4
-0.176, -6.050e-4
-0.177, -6.052e-4
-0.178, -6.054e-4
-0.179, -6.057e-4
-0.180, -6.059e-4
-0.181, -6.061e-4
-0.182, -6.063e-4
-0.183, -6.066e-4
-0.184, -6.068e-4
-0.185, -6.070e-4
-0.186, -6.072e-4
-0.187, -6.074e-4
-0.188, -6.076e-4
-0.189, -6.078e-4
-0.190, -6.080e-4
-0.191, -6.082e-4
-0.192, -6.084e-4
-0.193, -6.086e-4
-0.194, -6.088e-4
-0.195, -6.090e-4
-0.196, -6.092e-4
-0.197, -6.094e-4
-0.198, -6.095e-4
-0.199, -6.097e-4
-0.200, -6.099e-4
-0.201, -6.101e-4
-0.202, -6.103e-4
-0.203, -6.104e-4
-0.204, -6.106e-4
-0.205, -6.108e-4
-0.206, -6.110e-4
-0.207, -6.111e-4
-0.208, -6.113e-4
-0.209, -6.114e-4
-0.210, -6.116e-4
-0.211, -6.117e-4
-0.212, -6.119e-4
-0.213, -6.121e-4
-0.214, -6.122e-4
-0.215, -6.123e-4
-0.216, -6.125e-4
-0.217, -6.126e-4
-0.218, -6.127e-4
-0.219, -6.129e-4
-0.220, -6.130e-4
-0.221, -6.131e-4
-0.222, -6.132e-4
-0.223, -6.133e-4
-0.224, -6.135e-4
-0.225, -6.136e-4
-0.226, -6.137e-4
-0.227, -6.138e-4
-0.228, -6.139e-4
-0.229, -6.140e-4
-0.230, -6.141e-4
-0.231, -6.142e-4
-0.232, -6.142e-4
-0.233, -6.143e-4
-0.234, -6.144e-4
-0.235, -6.145e-4
-0.236, -6.146e-4
-0.237, -6.146e-4
-0.238, -6.147e-4
-0.239, -6.148e-4
-0.240, -6.149e-4
-0.241, -6.149e-4
-0.242, -6.150e-4
-0.243, -6.150e-4
-0.244, -6.151e-4
-0.245, -6.151e-4
-0.246, -6.152e-4
-0.247, -6.152e-4
-0.248, -6.153e-4
-0.249, -6.153e-4
-0.250, -6.153e-4
-0.251, -6.154e-4
-0.252, -6.154e-4
-0.253, -6.154e-4
-0.254, -6.155e-4
-0.255, -6.155e-4
-0.256, -6.155e-4
-0.257, -6.155e-4
-0.258, -6.156e-4
-0.259, -6.156e-4
-0.260, -6.156e-4
-0.261, -6.156e-4
-0.262, -6.156e-4
-0.263, -6.156e-4
-0.264, -6.156e-4
-0.265, -6.157e-4
-0.266, -6.157e-4
-0.267, -6.156e-4
-0.268, -6.156e-4
-0.269, -6.156e-4
-0.270, -6.156e-4
-0.271, -6.156e-4
-0.272, -6.156e-4
-0.273, -6.156e-4
-0.274, -6.156e-4
-0.275, -6.156e-4
-0.276, -6.155e-4
-0.277, -6.155e-4
-0.278, -6.155e-4
-0.279, -6.155e-4
-0.280, -6.154e-4
-0.281, -6.154e-4
-0.282, -6.154e-4
-0.283, -6.153e-4
-0.284, -6.153e-4
-0.285, -6.152e-4
-0.286, -6.152e-4
-0.287, -6.152e-4
-0.288, -6.151e-4
-0.289, -6.151e-4
-0.290, -6.150e-4
-0.291, -6.150e-4
-0.292, -6.149e-4
-0.293, -6.149e-4
-0.294, -6.148e-4
-0.295, -6.147e-4
-0.296, -6.147e-4
-0.297, -6.146e-4
-0.298, -6.146e-4
-0.299, -6.145e-4
-0.300, -6.144e-4
-0.301, -6.144e-4
-0.302, -6.143e-4
-0.303, -6.142e-4
-0.304, -6.141e-4
-0.305, -6.140e-4
-0.306, -6.140e-4
-0.307, -6.139e-4
-0.308, -6.139e-4
-0.309, -6.138e-4
-0.310, -6.137e-4
-0.311, -6.137e-4
-0.312, -6.136e-4
-0.313, -6.135e-4
-0.314, -6.134e-4
-0.315, -6.133e-4
-0.316, -6.132e-4
-0.317, -6.131e-4
-0.318, -6.130e-4
-0.319, -6.129e-4
-0.320, -6.128e-4
-0.321, -6.127e-4
-0.322, -6.126e-4
-0.323, -6.125e-4
-0.324, -6.124e-4
-0.325, -6.123e-4
-0.326, -6.122e-4
-0.327, -6.121e-4
-0.328, -6.120e-4
-0.329, -6.119e-4
-0.330, -6.118e-4
-0.331, -6.116e-4
-0.332, -6.115e-4
-0.333, -6.114e-4
-0.334, -6.113e-4
-0.335, -6.112e-4
-0.336, -6.111e-4
-0.337, -6.109e-4
-0.338, -6.108e-4
-0.339, -6.107e-4
-0.340, -6.106e-4
-0.341, -6.105e-4
-0.342, -6.103e-4
-0.343, -6.102e-4
-0.344, -6.101e-4
-0.345, -6.100e-4
-0.346, -6.098e-4
-0.347, -6.097e-4
-0.348, -6.096e-4
-0.349, -6.094e-4
-0.350, -6.093e-4
-0.351, -6.092e-4
-0.352, -6.090e-4
-0.353, -6.089e-4
-0.354, -6.088e-4
-0.355, -6.086e-4
