Jan. 16, 2025   13:39:39
Cyclic Voltammetry
-0.393, -7.838e-4
-0.394, -7.839e-4
-0.395, -7.840e-4
-0.396, -7.842e-4
-0.397, -7.843e-4
-0.398, -7.844e-4
-0.399, -7.846e-4
-0.400, -7.847e-4
-0.401, -7.849e-4
-0.402, -7.850e-4
-0.403, -7.851e-4
-0.404, -7.853e-4
-0.405, -7.854e-4
-0.406, -7.856e-4
-0.407, -7.857e-4
-0.408, -7.859e-4
-0.409, -7.861e-4
-0.410, -7.863e-4
-0.411, -7.865e-4
-0.412, -7.866e-4
-0.413, -7.868e-4
-0.414, -7.870e-4
-0.415, -7.871e-4
-0.416, -7.873e-4
-0.417, -7.874e-4
-0.418, -7.876e-4
-0.419, -7.877e-4
-0.420, -7.879e-4
-0.421, -7.881e-4
-0.422, -7.882e-4
-0.423, -7.884e-4
-0.424, -7.885e-4
-0.425, -7.887e-4
-0.426, -7.889e-4
-0.427, -7.890e-4
-0.428, -7.892e-4
-0.429, -7.894e-4
-0.430, -7.895e-4
-0.431, -7.897e-4
-0.432, -7.899e-4
-0.433, -7.900e-4
-0.434, -7.902e-4
-0.435, -7.903e-4
-0.436, -7.905e-4
-0.437, -7.907e-4
-0.438, -7.909e-4
-0.439, -7.910e-4
-0.440, -7.912e-4
-0.441, -7.914e-4
-0.442, -7.916e-4
-0.443, -7.917e-4
-0.444, -7.919e-4
-0.445, -7.921e-4
-0.446, -7.922e-4
-0.447, -7.924e-4
-0.448, -7.926e-4
-0.449, -7.928e-4
-0.450, -7.929e-4
-0.451, -7.931e-4
-0.452, -7.933e-4
-0.453, -7.934e-4
-0.454, -7.936e-4
-0.455, -7.938e-4
-0.456, -7.939e-4
-0.457, -7.941e-4
-0.458, -7.942e-4
-0.459, -7.944e-4
-0.460, -7.945e-4
-0.461, -7.947e-4
-0.462, -7.948e-4
-0.463, -7.950e-4
-0.464, -7.952e-4
-0.465, -7.953e-4
-0.466, -7.954e-4
-0.467, -7.956e-4
-0.468, -7.957e-4
-0.469, -7.959e-4
-0.470, -7.960e-4
-0.471, -7.962e-4
-0.472, -7.963e-4
-0.473, -7.964e-4
-0.474, -7.965e-4
-0.475, -7.966e-4
-0.476, -7.968e-4
-0.477, -7.969e-4
-0.478, -7.970e-4
-0.479, -7.971e-4
-0.480, -7.972e-4
-0.481, -7.973e-4
-0.482, -7.975e-4
-0.483, -7.976e-4
-0.484, -7.977e-4
-0.485, -7.978e-4
-0.486, -7.979e-4
-0.487, -7.980e-4
-0.488, -7.981e-4
-0.489, -7.982e-4
-0.490, -7.983e-4
-0.491, -7.983e-4
-0.492, -7.984e-4
-0.493, -7.985e-4
-0.494, -7.986e-4
-0.495, -7.987e-4
-0.496, -7.987e-4
-0.497, -7.988e-4
-0.498, -7.989e-4
-0.499, -7.989e-4
-0.500, -7.990e-4
-0.501, -7.991e-4
-0.502, -7.991e-4
-0.503, -7.992e-4
-0.504, -7.992e-4
-0.505, -7.992e-4
-0.506, -7.993e-4
-0.507, -7.993e-4
-0.508, -7.993e-4
-0.509, -7.994e-4
-0.510, -7.994e-4
-0.511, -7.995e-4
-0.512, -7.995e-4
-0.513, -7.996e-4
-0.514, -7.996e-4
-0.515, -7.996e-4
-0.516, -7.996e-4
-0.517, -7.996e-4
-0.518, -7.996e-4
-0.519, -7.996e-4
-0.520, -7.996e-4
-0.521, -7.996e-4
-0.522, -7.996e-4
-0.523, -7.996e-4
-0.524, -7.996e-4
-0.525, -7.996e-4
-0.526, -7.995e-4
-0.527, -7.995e-4
-0.528, -7.995e-4
-0.529, -7.995e-4
-0.530, -7.994e-4
-0.531, -7.994e-4
-0.532, -7.994e-4
-0.533, -7.994e-4
-0.534, -7.993e-4
-0.535, -7.993e-4
-0.536, -7.992e-4
-0.537, -7.992e-4
-0.538, -7.991e-4
-0.539, -7.991e-4
-0.540, -7.990e-4
-0.541, -7.990e-4
-0.542, -7.989e-4
-0.543, -7.988e-4
-0.544, -7.988e-4
-0.545, -7.987e-4
-0.546, -7.986e-4
-0.547, -7.986e-4
-0.548, -7.985e-4
-0.549, -7.984e-4
-0.550, -7.983e-4
-0.551, -7.982e-4
-0.552, -7.981e-4
-0.553, -7.981e-4
-0.554, -7.980e-4
-0.555, -7.979e-4
-0.556, -7.978e-4
-0.557, -7.977e-4
-0.558, -7.976e-4
-0.559, -7.975e-4
-0.560, -7.974e-4
-0.561, -7.973e-4
-0.562, -7.972e-4
-0.563, -7.971e-4
-0.564, -7.970e-4
-0.565, -7.969e-4
-0.566, -7.968e-4
-0.567, -7.967e-4
-0.568, -7.966e-4
-0.569, -7.965e-4
-0.570, -7.964e-4
-0.571, -7.963e-4
-0.572, -7.962e-4
-0.573, -7.961e-4
-0.574, -7.959e-4
-0.575, -7.958e-4
-0.576, -7.957e-4
-0.577, -7.956e-4
-0.578, -7.955e-4
-0.579, -7.953e-4
-0.580, -7.952e-4
-0.581, -7.951e-4
-0.582, -7.950e-4
-0.583, -7.949e-4
-0.584, -7.947e-4
-0.585, -7.946e-4
-0.586, -7.945e-4
-0.587, -7.944e-4
-0.588, -7.942e-4
-0.589, -7.941e-4
-0.590, -7.940e-4
-0.591, -7.939e-4
-0.592, -7.937e-4
-0.593, -7.936e-4
-0.594, -7.935e-4
-0.595, -7.934e-4
-0.596, -7.933e-4
-0.597, -7.932e-4
-0.598, -7.930e-4
-0.599, -7.929e-4
-0.600, -7.928e-4
-0.601, -7.926e-4
-0.602, -7.925e-4
-0.603, -7.924e-4
-0.604, -7.923e-4
-0.605, -7.921e-4
-0.606, -7.920e-4
-0.607, -7.919e-4
-0.608, -7.918e-4
-0.609, -7.917e-4
-0.610, -7.915e-4
-0.611, -7.914e-4
-0.612, -7.913e-4
-0.613, -7.912e-4
-0.614, -7.911e-4
-0.615, -7.910e-4
-0.616, -7.909e-4
-0.617, -7.908e-4
-0.618, -7.907e-4
-0.619, -7.906e-4
-0.620, -7.904e-4
-0.621, -7.903e-4
-0.622, -7.902e-4
-0.623, -7.901e-4
-0.624, -7.900e-4
-0.625, -7.899e-4
-0.626, -7.898e-4
-0.627, -7.897e-4
-0.628, -7.896e-4
-0.629, -7.895e-4
-0.630, -7.894e-4
-0.631, -7.893e-4
-0.632, -7.892e-4
-0.633, -7.891e-4
-0.634, -7.890e-4
-0.635, -7.889e-4
-0.636, -7.888e-4
-0.637, -7.888e-4
-0.638, -7.887e-4
-0.639, -7.886e-4
-0.640, -7.885e-4
-0.641, -7.884e-4
-0.642, -7.883e-4
-0.643, -7.882e-4
-0.644, -7.881e-4
-0.645, -7.881e-4
-0.646, -7.880e-4
-0.647, -7.879e-4
-0.648, -7.878e-4
-0.649, -7.877e-4
-0.650, -7.876e-4
-0.651, -7.876e-4
-0.652, -7.875e-4
-0.653, -7.874e-4
-0.654, -7.873e-4
-0.655, -7.872e-4
-0.656, -7.871e-4
-0.657, -7.870e-4
-0.658, -7.869e-4
-0.659, -7.868e-4
-0.660, -7.868e-4
-0.661, -7.867e-4
-0.662, -7.866e-4
-0.663, -7.865e-4
-0.664, -7.864e-4
-0.665, -7.863e-4
-0.666, -7.862e-4
-0.667, -7.862e-4
-0.668, -7.861e-4
-0.669, -7.860e-4
-0.670, -7.859e-4
-0.671, -7.858e-4
-0.672, -7.857e-4
-0.673, -7.856e-4
-0.674, -7.855e-4
-0.675, -7.854e-4
-0.676, -7.854e-4
-0.677, -7.853e-4
-0.678, -7.852e-4
-0.679, -7.851e-4
-0.680, -7.850e-4
-0.681, -7.849e-4
-0.682, -7.848e-4
-0.683, -7.847e-4
-0.684, -7.846e-4
-0.685, -7.845e-4
-0.686, -7.844e-4
-0.687, -7.843e-4
-0.688, -7.842e-4
-0.689, -7.841e-4
-0.690, -7.840e-4
-0.691, -7.839e-4
-0.692, -7.838e-4
-0.693, -7.838e-4
-0.694, -7.837e-4
-0.695, -7.836e-4
-0.696, -7.835e-4
-0.697, -7.834e-4
-0.698, -7.833e-4
-0.699, -7.831e-4
-0.700, -7.830e-4
-0.701, -7.829e-4
-0.702, -7.828e-4
-0.703, -7.826e-4
-0.704, -7.825e-4
-0.705, -7.824e-4
-0.706, -7.823e-4
-0.707, -7.821e-4
-0.708, -7.820e-4
-0.709, -7.819e-4
-0.710, -7.818e-4
-0.711, -7.816e-4
-0.712, -7.815e-4
-0.713, -7.814e-4
-0.714, -7.812e-4
-0.715, -7.811e-4
-0.716, -7.810e-4
-0.717, -7.809e-4
-0.718, -7.808e-4
-0.719, -7.807e-4
-0.720, -7.806e-4
-0.721, -7.804e-4
-0.722, -7.803e-4
-0.723, -7.802e-4
-0.724, -7.800e-4
-0.725, -7.799e-4
-0.726, -7.797e-4
-0.727, -7.795e-4
-0.728, -7.794e-4
-0.729, -7.792e-4
-0.730, -7.791e-4
-0.731, -7.789e-4
-0.732, -7.788e-4
-0.733, -7.786e-4
-0.734, -7.785e-4
-0.735, -7.783e-4
-0.736, -7.782e-4
-0.737, -7.780e-4
-0.738, -7.778e-4
-0.739, -7.777e-4
-0.740, -7.775e-4
-0.741, -7.774e-4
-0.742, -7.772e-4
-0.743, -7.771e-4
-0.744, -7.769e-4
-0.745, -7.767e-4
-0.746, -7.766e-4
-0.747, -7.764e-4
-0.748, -7.763e-4
-0.749, -7.761e-4
-0.750, -7.760e-4
-0.751, -7.758e-4
-0.752, -7.756e-4
-0.753, -7.755e-4
-0.754, -7.753e-4
-0.755, -7.752e-4
-0.756, -7.750e-4
-0.757, -7.748e-4
-0.758, -7.747e-4
-0.759, -7.745e-4
-0.760, -7.743e-4
-0.761, -7.742e-4
-0.762, -7.740e-4
-0.763, -7.739e-4
-0.764, -7.737e-4
-0.765, -7.735e-4
-0.766, -7.733e-4
-0.767, -7.732e-4
-0.768, -7.730e-4
-0.769, -7.729e-4
-0.770, -7.727e-4
-0.771, -7.726e-4
-0.772, -7.724e-4
-0.773, -7.723e-4
-0.774, -7.721e-4
-0.775, -7.720e-4
-0.776, -7.718e-4
-0.777, -7.716e-4
-0.778, -7.714e-4
-0.779, -7.713e-4
-0.780, -7.711e-4
-0.781, -7.709e-4
-0.782, -7.708e-4
-0.783, -7.706e-4
-0.784, -7.705e-4
-0.785, -7.703e-4
-0.786, -7.701e-4
-0.787, -7.699e-4
-0.788, -7.698e-4
-0.789, -7.696e-4
-0.790, -7.694e-4
-0.791, -7.693e-4
-0.792, -7.691e-4
-0.793, -7.690e-4
-0.794, -7.688e-4
-0.795, -7.686e-4
-0.796, -7.685e-4
-0.797, -7.683e-4
-0.798, -7.682e-4
-0.799, -7.680e-4
-0.800, -7.651e-4
-0.799, -7.553e-4
-0.798, -7.456e-4
-0.797, -7.360e-4
-0.796, -7.265e-4
-0.795, -7.173e-4
-0.794, -7.081e-4
-0.793, -6.992e-4
-0.792, -6.903e-4
-0.791, -6.817e-4
-0.790, -6.731e-4
-0.789, -6.647e-4
-0.788, -6.563e-4
-0.787, -6.481e-4
-0.786, -6.400e-4
-0.785, -6.320e-4
-0.784, -6.240e-4
-0.783, -6.162e-4
-0.782, -6.085e-4
-0.781, -6.009e-4
-0.780, -5.934e-4
-0.779, -5.859e-4
-0.778, -5.786e-4
-0.777, -5.713e-4
-0.776, -5.641e-4
-0.775, -5.569e-4
-0.774, -5.498e-4
-0.773, -5.428e-4
-0.772, -5.358e-4
-0.771, -5.290e-4
-0.770, -5.222e-4
-0.769, -5.154e-4
-0.768, -5.087e-4
-0.767, -5.021e-4
-0.766, -4.956e-4
-0.765, -4.891e-4
-0.764, -4.827e-4
-0.763, -4.763e-4
-0.762, -4.700e-4
-0.761, -4.637e-4
-0.760, -4.575e-4
-0.759, -4.514e-4
-0.758, -4.453e-4
-0.757, -4.393e-4
-0.756, -4.334e-4
-0.755, -4.275e-4
-0.754, -4.216e-4
-0.753, -4.158e-4
-0.752, -4.100e-4
-0.751, -4.042e-4
-0.750, -3.985e-4
-0.749, -3.928e-4
-0.748, -3.872e-4
-0.747, -3.816e-4
-0.746, -3.761e-4
-0.745, -3.706e-4
-0.744, -3.651e-4
-0.743, -3.597e-4
-0.742, -3.544e-4
-0.741, -3.490e-4
-0.740, -3.438e-4
-0.739, -3.386e-4
-0.738, -3.334e-4
-0.737, -3.282e-4
-0.736, -3.231e-4
-0.735, -3.180e-4
-0.734, -3.129e-4
-0.733, -3.079e-4
-0.732, -3.029e-4
-0.731, -2.980e-4
-0.730, -2.931e-4
-0.729, -2.882e-4
-0.728, -2.834e-4
-0.727, -2.787e-4
-0.726, -2.739e-4
-0.725, -2.692e-4
-0.724, -2.646e-4
-0.723, -2.599e-4
-0.722, -2.553e-4
-0.721, -2.507e-4
-0.720, -2.461e-4
-0.719, -2.415e-4
-0.718, -2.370e-4
-0.717, -2.324e-4
-0.716, -2.280e-4
-0.715, -2.235e-4
-0.714, -2.192e-4
-0.713, -2.148e-4
-0.712, -2.105e-4
-0.711, -2.062e-4
-0.710, -2.019e-4
-0.709, -1.976e-4
-0.708, -1.934e-4
-0.707, -1.892e-4
-0.706, -1.851e-4
-0.705, -1.809e-4
-0.704, -1.768e-4
-0.703, -1.728e-4
-0.702, -1.687e-4
-0.701, -1.647e-4
-0.700, -1.606e-4
-0.699, -1.566e-4
-0.698, -1.526e-4
-0.697, -1.487e-4
-0.696, -1.448e-4
-0.695, -1.409e-4
-0.694, -1.371e-4
-0.693, -1.333e-4
-0.692, -1.295e-4
-0.691, -1.257e-4
-0.690, -1.220e-4
-0.689, -1.183e-4
-0.688, -1.146e-4
-0.687, -1.109e-4
-0.686, -1.073e-4
-0.685, -1.036e-4
-0.684, -9.999e-5
-0.683, -9.640e-5
-0.682, -9.282e-5
-0.681, -8.925e-5
-0.680, -8.569e-5
-0.679, -8.214e-5
-0.678, -7.863e-5
-0.677, -7.515e-5
-0.676, -7.170e-5
-0.675, -6.829e-5
-0.674, -6.489e-5
-0.673, -6.151e-5
-0.672, -5.814e-5
-0.671, -5.478e-5
-0.670, -5.144e-5
-0.669, -4.812e-5
-0.668, -4.482e-5
-0.667, -4.154e-5
-0.666, -3.828e-5
-0.665, -3.504e-5
-0.664, -3.183e-5
-0.663, -2.865e-5
-0.662, -2.548e-5
-0.661, -2.234e-5
-0.660, -1.921e-5
-0.659, -1.610e-5
-0.658, -1.300e-5
-0.657, -9.902e-6
-0.656, -6.812e-6
-0.655, -3.740e-6
-0.654, -6.945e-7
-0.653, 2.324e-6
-0.652, 5.317e-6
-0.651, 8.287e-6
-0.650, 1.124e-5
-0.649, 1.417e-5
-0.648, 1.709e-5
-0.647, 1.999e-5
-0.646, 2.289e-5
-0.645, 2.577e-5
-0.644, 2.862e-5
-0.643, 3.144e-5
-0.642, 3.423e-5
-0.641, 3.699e-5
-0.640, 3.976e-5
-0.639, 4.252e-5
-0.638, 4.527e-5
-0.637, 4.800e-5
-0.636, 5.073e-5
-0.635, 5.343e-5
-0.634, 5.613e-5
-0.633, 5.881e-5
-0.632, 6.148e-5
-0.631, 6.413e-5
-0.630, 6.677e-5
-0.629, 6.941e-5
-0.628, 7.204e-5
-0.627, 7.465e-5
-0.626, 7.725e-5
-0.625, 7.982e-5
-0.624, 8.237e-5
-0.623, 8.490e-5
-0.622, 8.742e-5
-0.621, 8.993e-5
-0.620, 9.242e-5
-0.619, 9.489e-5
-0.618, 9.735e-5
-0.617, 9.980e-5
-0.616, 1.022e-4
-0.615, 1.047e-4
-0.614, 1.071e-4
-0.613, 1.095e-4
-0.612, 1.119e-4
-0.611, 1.143e-4
-0.610, 1.166e-4
-0.609, 1.190e-4
-0.608, 1.213e-4
-0.607, 1.237e-4
-0.606, 1.260e-4
-0.605, 1.282e-4
-0.604, 1.305e-4
-0.603, 1.328e-4
-0.602, 1.350e-4
-0.601, 1.373e-4
-0.600, 1.395e-4
-0.599, 1.417e-4
-0.598, 1.439e-4
-0.597, 1.461e-4
-0.596, 1.483e-4
-0.595, 1.505e-4
-0.594, 1.527e-4
-0.593, 1.549e-4
-0.592, 1.570e-4
-0.591, 1.592e-4
-0.590, 1.613e-4
-0.589, 1.634e-4
-0.588, 1.655e-4
-0.587, 1.676e-4
-0.586, 1.696e-4
-0.585, 1.717e-4
-0.584, 1.737e-4
-0.583, 1.758e-4
-0.582, 1.778e-4
-0.581, 1.798e-4
-0.580, 1.818e-4
-0.579, 1.838e-4
-0.578, 1.858e-4
-0.577, 1.878e-4
-0.576, 1.898e-4
-0.575, 1.917e-4
-0.574, 1.936e-4
-0.573, 1.955e-4
-0.572, 1.975e-4
-0.571, 1.994e-4
-0.570, 2.013e-4
-0.569, 2.032e-4
-0.568, 2.051e-4
-0.567, 2.070e-4
-0.566, 2.089e-4
-0.565, 2.107e-4
-0.564, 2.126e-4
-0.563, 2.145e-4
-0.562, 2.163e-4
-0.561, 2.181e-4
-0.560, 2.200e-4
-0.559, 2.218e-4
-0.558, 2.236e-4
-0.557, 2.254e-4
-0.556, 2.272e-4
-0.555, 2.290e-4
-0.554, 2.308e-4
-0.553, 2.326e-4
-0.552, 2.344e-4
-0.551, 2.361e-4
-0.550, 2.379e-4
-0.549, 2.396e-4
-0.548, 2.414e-4
-0.547, 2.431e-4
-0.546, 2.448e-4
-0.545, 2.465e-4
-0.544, 2.482e-4
-0.543, 2.499e-4
-0.542, 2.516e-4
-0.541, 2.532e-4
-0.540, 2.549e-4
-0.539, 2.566e-4
-0.538, 2.583e-4
-0.537, 2.599e-4
-0.536, 2.616e-4
-0.535, 2.632e-4
-0.534, 2.648e-4
-0.533, 2.665e-4
-0.532, 2.681e-4
-0.531, 2.697e-4
-0.530, 2.714e-4
-0.529, 2.730e-4
-0.528, 2.746e-4
-0.527, 2.762e-4
-0.526, 2.778e-4
-0.525, 2.794e-4
-0.524, 2.809e-4
-0.523, 2.825e-4
-0.522, 2.841e-4
-0.521, 2.856e-4
-0.520, 2.872e-4
-0.519, 2.887e-4
-0.518, 2.903e-4
-0.517, 2.918e-4
-0.516, 2.933e-4
-0.515, 2.949e-4
-0.514, 2.964e-4
-0.513, 2.979e-4
-0.512, 2.995e-4
-0.511, 3.010e-4
-0.510, 3.025e-4
-0.509, 3.040e-4
-0.508, 3.055e-4
-0.507, 3.071e-4
-0.506, 3.086e-4
-0.505, 3.101e-4
-0.504, 3.116e-4
-0.503, 3.131e-4
-0.502, 3.146e-4
-0.501, 3.160e-4
-0.500, 3.175e-4
-0.499, 3.190e-4
-0.498, 3.204e-4
-0.497, 3.219e-4
-0.496, 3.233e-4
-0.495, 3.248e-4
-0.494, 3.262e-4
-0.493, 3.276e-4
-0.492, 3.291e-4
-0.491, 3.305e-4
-0.490, 3.319e-4
-0.489, 3.334e-4
-0.488, 3.348e-4
-0.487, 3.362e-4
-0.486, 3.376e-4
-0.485, 3.391e-4
-0.484, 3.405e-4
-0.483, 3.419e-4
-0.482, 3.433e-4
-0.481, 3.447e-4
-0.480, 3.461e-4
-0.479, 3.475e-4
-0.478, 3.488e-4
-0.477, 3.502e-4
-0.476, 3.515e-4
-0.475, 3.529e-4
-0.474, 3.543e-4
-0.473, 3.557e-4
-0.472, 3.571e-4
-0.471, 3.584e-4
-0.470, 3.598e-4
-0.469, 3.612e-4
-0.468, 3.625e-4
-0.467, 3.639e-4
-0.466, 3.652e-4
-0.465, 3.666e-4
-0.464, 3.679e-4
-0.463, 3.693e-4
-0.462, 3.706e-4
-0.461, 3.720e-4
-0.460, 3.733e-4
-0.459, 3.747e-4
-0.458, 3.760e-4
-0.457, 3.773e-4
-0.456, 3.787e-4
-0.455, 3.800e-4
-0.454, 3.813e-4
-0.453, 3.826e-4
-0.452, 3.840e-4
-0.451, 3.853e-4
-0.450, 3.866e-4
-0.449, 3.880e-4
-0.448, 3.893e-4
-0.447, 3.906e-4
-0.446, 3.919e-4
-0.445, 3.932e-4
-0.444, 3.945e-4
-0.443, 3.958e-4
-0.442, 3.971e-4
-0.441, 3.984e-4
-0.440, 3.997e-4
-0.439, 4.010e-4
-0.438, 4.023e-4
-0.437, 4.036e-4
-0.436, 4.048e-4
-0.435, 4.061e-4
-0.434, 4.073e-4
-0.433, 4.086e-4
-0.432, 4.099e-4
-0.431, 4.111e-4
-0.430, 4.124e-4
-0.429, 4.136e-4
-0.428, 4.149e-4
-0.427, 4.161e-4
-0.426, 4.174e-4
-0.425, 4.186e-4
-0.424, 4.198e-4
-0.423, 4.211e-4
-0.422, 4.223e-4
-0.421, 4.235e-4
-0.420, 4.248e-4
-0.419, 4.260e-4
-0.418, 4.272e-4
-0.417, 4.284e-4
-0.416, 4.296e-4
-0.415, 4.308e-4
-0.414, 4.320e-4
-0.413, 4.332e-4
-0.412, 4.344e-4
-0.411, 4.357e-4
-0.410, 4.369e-4
-0.409, 4.381e-4
-0.408, 4.393e-4
-0.407, 4.405e-4
-0.406, 4.416e-4
-0.405, 4.428e-4
-0.404, 4.439e-4
-0.403, 4.451e-4
-0.402, 4.463e-4
-0.401, 4.474e-4
-0.400, 4.485e-4
-0.399, 4.497e-4
-0.398, 4.508e-4
-0.397, 4.519e-4
-0.396, 4.530e-4
-0.395, 4.541e-4
-0.394, 4.553e-4
-0.393, 4.564e-4
-0.392, 4.575e-4
-0.391, 4.586e-4
-0.390, 4.597e-4
-0.389, 4.608e-4
-0.388, 4.619e-4
-0.387, 4.629e-4
-0.386, 4.640e-4
-0.385, 4.651e-4
-0.384, 4.662e-4
-0.383, 4.673e-4
-0.382, 4.684e-4
-0.381, 4.695e-4
-0.380, 4.705e-4
-0.379, 4.716e-4
-0.378, 4.726e-4
-0.377, 4.736e-4
-0.376, 4.747e-4
-0.375, 4.757e-4
-0.374, 4.767e-4
-0.373, 4.778e-4
-0.372, 4.788e-4
-0.371, 4.798e-4
-0.370, 4.808e-4
-0.369, 4.818e-4
-0.368, 4.828e-4
-0.367, 4.838e-4
-0.366, 4.848e-4
-0.365, 4.858e-4
-0.364, 4.868e-4
-0.363, 4.877e-4
-0.362, 4.887e-4
-0.361, 4.897e-4
-0.360, 4.907e-4
-0.359, 4.916e-4
-0.358, 4.926e-4
-0.357, 4.935e-4
-0.356, 4.945e-4
-0.355, 4.954e-4
-0.354, 4.963e-4
-0.353, 4.973e-4
-0.352, 4.982e-4
-0.351, 4.991e-4
-0.350, 5.000e-4
-0.349, 5.010e-4
-0.348, 5.019e-4
-0.347, 5.028e-4
-0.346, 5.037e-4
-0.345, 5.046e-4
-0.344, 5.055e-4
-0.343, 5.063e-4
-0.342, 5.072e-4
-0.341, 5.080e-4
-0.340, 5.089e-4
-0.339, 5.098e-4
-0.338, 5.107e-4
-0.337, 5.115e-4
-0.336, 5.124e-4
-0.335, 5.133e-4
-0.334, 5.141e-4
-0.333, 5.150e-4
-0.332, 5.158e-4
-0.331, 5.167e-4
-0.330, 5.175e-4
-0.329, 5.184e-4
-0.328, 5.192e-4
-0.327, 5.200e-4
-0.326, 5.209e-4
-0.325, 5.217e-4
-0.324, 5.225e-4
-0.323, 5.233e-4
-0.322, 5.242e-4
-0.321, 5.250e-4
-0.320, 5.258e-4
-0.319, 5.266e-4
-0.318, 5.274e-4
-0.317, 5.283e-4
-0.316, 5.291e-4
-0.315, 5.299e-4
-0.314, 5.307e-4
-0.313, 5.315e-4
-0.312, 5.323e-4
-0.311, 5.331e-4
-0.310, 5.339e-4
-0.309, 5.347e-4
-0.308, 5.355e-4
-0.307, 5.363e-4
-0.306, 5.371e-4
-0.305, 5.379e-4
-0.304, 5.387e-4
-0.303, 5.395e-4
-0.302, 5.402e-4
-0.301, 5.410e-4
-0.300, 5.418e-4
-0.299, 5.426e-4
-0.298, 5.434e-4
-0.297, 5.442e-4
-0.296, 5.450e-4
-0.295, 5.458e-4
-0.294, 5.466e-4
-0.293, 5.473e-4
-0.292, 5.481e-4
-0.291, 5.489e-4
-0.290, 5.496e-4
-0.289, 5.504e-4
-0.288, 5.512e-4
-0.287, 5.520e-4
-0.286, 5.527e-4
-0.285, 5.535e-4
-0.284, 5.543e-4
-0.283, 5.550e-4
-0.282, 5.558e-4
-0.281, 5.566e-4
-0.280, 5.573e-4
-0.279, 5.581e-4
-0.278, 5.589e-4
-0.277, 5.596e-4
-0.276, 5.604e-4
-0.275, 5.612e-4
-0.274, 5.619e-4
-0.273, 5.627e-4
-0.272, 5.635e-4
-0.271, 5.642e-4
-0.270, 5.650e-4
-0.269, 5.657e-4
-0.268, 5.665e-4
-0.267, 5.672e-4
-0.266, 5.680e-4
-0.265, 5.688e-4
-0.264, 5.695e-4
-0.263, 5.703e-4
-0.262, 5.711e-4
-0.261, 5.718e-4
-0.260, 5.726e-4
-0.259, 5.734e-4
-0.258, 5.742e-4
-0.257, 5.749e-4
-0.256, 5.757e-4
-0.255, 5.765e-4
-0.254, 5.773e-4
-0.253, 5.780e-4
-0.252, 5.788e-4
-0.251, 5.796e-4
-0.250, 5.804e-4
-0.249, 5.812e-4
-0.248, 5.819e-4
-0.247, 5.827e-4
-0.246, 5.835e-4
-0.245, 5.843e-4
-0.244, 5.851e-4
-0.243, 5.859e-4
-0.242, 5.867e-4
-0.241, 5.875e-4
-0.240, 5.883e-4
-0.239, 5.891e-4
-0.238, 5.899e-4
-0.237, 5.907e-4
-0.236, 5.915e-4
-0.235, 5.923e-4
-0.234, 5.931e-4
-0.233, 5.939e-4
-0.232, 5.947e-4
-0.231, 5.955e-4
-0.230, 5.963e-4
-0.229, 5.971e-4
-0.228, 5.979e-4
-0.227, 5.987e-4
-0.226, 5.995e-4
-0.225, 6.003e-4
-0.224, 6.011e-4
-0.223, 6.019e-4
-0.222, 6.028e-4
-0.221, 6.036e-4
-0.220, 6.044e-4
-0.219, 6.052e-4
-0.218, 6.061e-4
-0.217, 6.069e-4
-0.216, 6.077e-4
-0.215, 6.085e-4
-0.214, 6.094e-4
-0.213, 6.102e-4
-0.212, 6.110e-4
-0.211, 6.119e-4
-0.210, 6.127e-4
-0.209, 6.135e-4
-0.208, 6.144e-4
-0.207, 6.152e-4
-0.206, 6.161e-4
-0.205, 6.170e-4
-0.204, 6.178e-4
-0.203, 6.187e-4
-0.202, 6.195e-4
-0.201, 6.203e-4
-0.200, 6.212e-4
-0.199, 6.221e-4
-0.198, 6.230e-4
-0.197, 6.238e-4
-0.196, 6.247e-4
-0.195, 6.256e-4
-0.194, 6.264e-4
-0.193, 6.273e-4
-0.192, 6.282e-4
-0.191, 6.290e-4
-0.190, 6.299e-4
-0.189, 6.308e-4
-0.188, 6.316e-4
-0.187, 6.325e-4
-0.186, 6.334e-4
-0.185, 6.342e-4
-0.184, 6.351e-4
-0.183, 6.360e-4
-0.182, 6.369e-4
-0.181, 6.377e-4
-0.180, 6.386e-4
-0.179, 6.395e-4
-0.178, 6.403e-4
-0.177, 6.412e-4
-0.176, 6.421e-4
-0.175, 6.429e-4
-0.174, 6.438e-4
-0.173, 6.447e-4
-0.172, 6.455e-4
-0.171, 6.464e-4
-0.170, 6.473e-4
-0.169, 6.481e-4
-0.168, 6.490e-4
-0.167, 6.499e-4
-0.166, 6.508e-4
-0.165, 6.516e-4
-0.164, 6.525e-4
-0.163, 6.533e-4
-0.162, 6.542e-4
-0.161, 6.551e-4
-0.160, 6.559e-4
-0.159, 6.568e-4
-0.158, 6.577e-4
-0.157, 6.585e-4
-0.156, 6.594e-4
-0.155, 6.603e-4
-0.154, 6.611e-4
-0.153, 6.620e-4
-0.152, 6.628e-4
-0.151, 6.636e-4
-0.150, 6.644e-4
-0.149, 6.652e-4
-0.148, 6.660e-4
-0.147, 6.669e-4
-0.146, 6.677e-4
-0.145, 6.686e-4
-0.144, 6.694e-4
-0.143, 6.702e-4
-0.142, 6.710e-4
-0.141, 6.718e-4
-0.140, 6.727e-4
-0.139, 6.735e-4
-0.138, 6.743e-4
-0.137, 6.751e-4
-0.136, 6.759e-4
-0.135, 6.766e-4
-0.134, 6.774e-4
