Jan. 16, 2025   12:27:43
Cyclic Voltammetry
-0.295, -8.451e-4
-0.296, -8.452e-4
-0.297, -8.453e-4
-0.298, -8.454e-4
-0.299, -8.455e-4
-0.300, -8.455e-4
-0.301, -8.456e-4
-0.302, -8.457e-4
-0.303, -8.458e-4
-0.304, -8.459e-4
-0.305, -8.460e-4
-0.306, -8.461e-4
-0.307, -8.462e-4
-0.308, -8.463e-4
-0.309, -8.464e-4
-0.310, -8.465e-4
-0.311, -8.465e-4
-0.312, -8.466e-4
-0.313, -8.467e-4
-0.314, -8.468e-4
-0.315, -8.468e-4
-0.316, -8.469e-4
-0.317, -8.470e-4
-0.318, -8.470e-4
-0.319, -8.471e-4
-0.320, -8.472e-4
-0.321, -8.472e-4
-0.322, -8.473e-4
-0.323, -8.474e-4
-0.324, -8.474e-4
-0.325, -8.475e-4
-0.326, -8.475e-4
-0.327, -8.476e-4
-0.328, -8.477e-4
-0.329, -8.477e-4
-0.330, -8.478e-4
-0.331, -8.478e-4
-0.332, -8.478e-4
-0.333, -8.479e-4
-0.334, -8.479e-4
-0.335, -8.480e-4
-0.336, -8.480e-4
-0.337, -8.481e-4
-0.338, -8.481e-4
-0.339, -8.482e-4
-0.340, -8.482e-4
-0.341, -8.483e-4
-0.342, -8.483e-4
-0.343, -8.483e-4
-0.344, -8.484e-4
-0.345, -8.484e-4
-0.346, -8.484e-4
-0.347, -8.485e-4
-0.348, -8.485e-4
-0.349, -8.486e-4
-0.350, -8.486e-4
-0.351, -8.486e-4
-0.352, -8.487e-4
-0.353, -8.487e-4
-0.354, -8.487e-4
-0.355, -8.488e-4
-0.356, -8.488e-4
-0.357, -8.488e-4
-0.358, -8.489e-4
-0.359, -8.489e-4
-0.360, -8.489e-4
-0.361, -8.490e-4
-0.362, -8.490e-4
-0.363, -8.490e-4
-0.364, -8.490e-4
-0.365, -8.491e-4
-0.366, -8.491e-4
-0.367, -8.492e-4
-0.368, -8.492e-4
-0.369, -8.492e-4
-0.370, -8.492e-4
-0.371, -8.493e-4
-0.372, -8.493e-4
-0.373, -8.493e-4
-0.374, -8.494e-4
-0.375, -8.494e-4
-0.376, -8.494e-4
-0.377, -8.495e-4
-0.378, -8.495e-4
-0.379, -8.495e-4
-0.380, -8.496e-4
-0.381, -8.496e-4
-0.382, -8.496e-4
-0.383, -8.497e-4
-0.384, -8.497e-4
-0.385, -8.497e-4
-0.386, -8.498e-4
-0.387, -8.498e-4
-0.388, -8.498e-4
-0.389, -8.499e-4
-0.390, -8.499e-4
-0.391, -8.500e-4
-0.392, -8.500e-4
-0.393, -8.500e-4
-0.394, -8.501e-4
-0.395, -8.501e-4
-0.396, -8.501e-4
-0.397, -8.502e-4
-0.398, -8.502e-4
-0.399, -8.503e-4
-0.400, -8.503e-4
-0.401, -8.503e-4
-0.402, -8.504e-4
-0.403, -8.504e-4
-0.404, -8.505e-4
-0.405, -8.505e-4
-0.406, -8.506e-4
-0.407, -8.506e-4
-0.408, -8.507e-4
-0.409, -8.508e-4
-0.410, -8.509e-4
-0.411, -8.509e-4
-0.412, -8.510e-4
-0.413, -8.511e-4
-0.414, -8.511e-4
-0.415, -8.512e-4
-0.416, -8.512e-4
-0.417, -8.513e-4
-0.418, -8.513e-4
-0.419, -8.514e-4
-0.420, -8.514e-4
-0.421, -8.515e-4
-0.422, -8.515e-4
-0.423, -8.516e-4
-0.424, -8.516e-4
-0.425, -8.517e-4
-0.426, -8.517e-4
-0.427, -8.518e-4
-0.428, -8.519e-4
-0.429, -8.519e-4
-0.430, -8.520e-4
-0.431, -8.520e-4
-0.432, -8.521e-4
-0.433, -8.522e-4
-0.434, -8.522e-4
-0.435, -8.523e-4
-0.436, -8.524e-4
-0.437, -8.524e-4
-0.438, -8.525e-4
-0.439, -8.526e-4
-0.440, -8.526e-4
-0.441, -8.527e-4
-0.442, -8.528e-4
-0.443, -8.529e-4
-0.444, -8.529e-4
-0.445, -8.530e-4
-0.446, -8.531e-4
-0.447, -8.531e-4
-0.448, -8.532e-4
-0.449, -8.533e-4
-0.450, -8.534e-4
-0.451, -8.535e-4
-0.452, -8.536e-4
-0.453, -8.536e-4
-0.454, -8.537e-4
-0.455, -8.538e-4
-0.456, -8.539e-4
-0.457, -8.540e-4
-0.458, -8.540e-4
-0.459, -8.541e-4
-0.460, -8.542e-4
-0.461, -8.543e-4
-0.462, -8.544e-4
-0.463, -8.545e-4
-0.464, -8.546e-4
-0.465, -8.547e-4
-0.466, -8.548e-4
-0.467, -8.549e-4
-0.468, -8.550e-4
-0.469, -8.551e-4
-0.470, -8.551e-4
-0.471, -8.552e-4
-0.472, -8.553e-4
-0.473, -8.554e-4
-0.474, -8.555e-4
-0.475, -8.556e-4
-0.476, -8.557e-4
-0.477, -8.558e-4
-0.478, -8.559e-4
-0.479, -8.560e-4
-0.480, -8.561e-4
-0.481, -8.562e-4
-0.482, -8.563e-4
-0.483, -8.564e-4
-0.484, -8.564e-4
-0.485, -8.565e-4
-0.486, -8.566e-4
-0.487, -8.567e-4
-0.488, -8.568e-4
-0.489, -8.569e-4
-0.490, -8.570e-4
-0.491, -8.571e-4
-0.492, -8.572e-4
-0.493, -8.573e-4
-0.494, -8.574e-4
-0.495, -8.575e-4
-0.496, -8.576e-4
-0.497, -8.577e-4
-0.498, -8.578e-4
-0.499, -8.579e-4
-0.500, -8.580e-4
-0.501, -8.581e-4
-0.502, -8.581e-4
-0.503, -8.582e-4
-0.504, -8.583e-4
-0.505, -8.584e-4
-0.506, -8.585e-4
-0.507, -8.586e-4
-0.508, -8.587e-4
-0.509, -8.587e-4
-0.510, -8.588e-4
-0.511, -8.589e-4
-0.512, -8.590e-4
-0.513, -8.591e-4
-0.514, -8.592e-4
-0.515, -8.593e-4
-0.516, -8.594e-4
-0.517, -8.595e-4
-0.518, -8.595e-4
-0.519, -8.596e-4
-0.520, -8.597e-4
-0.521, -8.598e-4
-0.522, -8.598e-4
-0.523, -8.599e-4
-0.524, -8.600e-4
-0.525, -8.600e-4
-0.526, -8.601e-4
-0.527, -8.602e-4
-0.528, -8.602e-4
-0.529, -8.603e-4
-0.530, -8.603e-4
-0.531, -8.604e-4
-0.532, -8.605e-4
-0.533, -8.605e-4
-0.534, -8.606e-4
-0.535, -8.606e-4
-0.536, -8.607e-4
-0.537, -8.607e-4
-0.538, -8.607e-4
-0.539, -8.608e-4
-0.540, -8.608e-4
-0.541, -8.608e-4
-0.542, -8.609e-4
-0.543, -8.609e-4
-0.544, -8.610e-4
-0.545, -8.610e-4
-0.546, -8.610e-4
-0.547, -8.611e-4
-0.548, -8.611e-4
-0.549, -8.611e-4
-0.550, -8.611e-4
-0.551, -8.612e-4
-0.552, -8.612e-4
-0.553, -8.612e-4
-0.554, -8.612e-4
-0.555, -8.612e-4
-0.556, -8.612e-4
-0.557, -8.613e-4
-0.558, -8.613e-4
-0.559, -8.613e-4
-0.560, -8.613e-4
-0.561, -8.613e-4
-0.562, -8.613e-4
-0.563, -8.613e-4
-0.564, -8.613e-4
-0.565, -8.613e-4
-0.566, -8.613e-4
-0.567, -8.613e-4
-0.568, -8.613e-4
-0.569, -8.613e-4
-0.570, -8.613e-4
-0.571, -8.613e-4
-0.572, -8.613e-4
-0.573, -8.612e-4
-0.574, -8.612e-4
-0.575, -8.612e-4
-0.576, -8.612e-4
-0.577, -8.612e-4
-0.578, -8.612e-4
-0.579, -8.611e-4
-0.580, -8.611e-4
-0.581, -8.611e-4
-0.582, -8.611e-4
-0.583, -8.611e-4
-0.584, -8.610e-4
-0.585, -8.610e-4
-0.586, -8.610e-4
-0.587, -8.609e-4
-0.588, -8.609e-4
-0.589, -8.609e-4
-0.590, -8.608e-4
-0.591, -8.608e-4
-0.592, -8.608e-4
-0.593, -8.608e-4
-0.594, -8.607e-4
-0.595, -8.607e-4
-0.596, -8.606e-4
-0.597, -8.606e-4
-0.598, -8.606e-4
-0.599, -8.605e-4
-0.600, -8.605e-4
-0.601, -8.604e-4
-0.602, -8.604e-4
-0.603, -8.604e-4
-0.604, -8.603e-4
-0.605, -8.603e-4
-0.606, -8.602e-4
-0.607, -8.602e-4
-0.608, -8.601e-4
-0.609, -8.601e-4
-0.610, -8.600e-4
-0.611, -8.600e-4
-0.612, -8.599e-4
-0.613, -8.599e-4
-0.614, -8.598e-4
-0.615, -8.598e-4
-0.616, -8.598e-4
-0.617, -8.597e-4
-0.618, -8.597e-4
-0.619, -8.596e-4
-0.620, -8.596e-4
-0.621, -8.596e-4
-0.622, -8.595e-4
-0.623, -8.595e-4
-0.624, -8.594e-4
-0.625, -8.594e-4
-0.626, -8.593e-4
-0.627, -8.593e-4
-0.628, -8.592e-4
-0.629, -8.592e-4
-0.630, -8.591e-4
-0.631, -8.591e-4
-0.632, -8.590e-4
-0.633, -8.590e-4
-0.634, -8.589e-4
-0.635, -8.589e-4
-0.636, -8.589e-4
-0.637, -8.588e-4
-0.638, -8.588e-4
-0.639, -8.587e-4
-0.640, -8.587e-4
-0.641, -8.586e-4
-0.642, -8.586e-4
-0.643, -8.585e-4
-0.644, -8.585e-4
-0.645, -8.584e-4
-0.646, -8.584e-4
-0.647, -8.583e-4
-0.648, -8.583e-4
-0.649, -8.583e-4
-0.650, -8.582e-4
-0.651, -8.582e-4
-0.652, -8.581e-4
-0.653, -8.581e-4
-0.654, -8.580e-4
-0.655, -8.580e-4
-0.656, -8.579e-4
-0.657, -8.579e-4
-0.658, -8.578e-4
-0.659, -8.578e-4
-0.660, -8.578e-4
-0.661, -8.577e-4
-0.662, -8.576e-4
-0.663, -8.576e-4
-0.664, -8.575e-4
-0.665, -8.575e-4
-0.666, -8.575e-4
-0.667, -8.574e-4
-0.668, -8.574e-4
-0.669, -8.573e-4
-0.670, -8.573e-4
-0.671, -8.572e-4
-0.672, -8.572e-4
-0.673, -8.571e-4
-0.674, -8.571e-4
-0.675, -8.570e-4
-0.676, -8.570e-4
-0.677, -8.569e-4
-0.678, -8.568e-4
-0.679, -8.568e-4
-0.680, -8.567e-4
-0.681, -8.567e-4
-0.682, -8.566e-4
-0.683, -8.566e-4
-0.684, -8.565e-4
-0.685, -8.565e-4
-0.686, -8.564e-4
-0.687, -8.564e-4
-0.688, -8.563e-4
-0.689, -8.563e-4
-0.690, -8.562e-4
-0.691, -8.562e-4
-0.692, -8.561e-4
-0.693, -8.560e-4
-0.694, -8.560e-4
-0.695, -8.559e-4
-0.696, -8.559e-4
-0.697, -8.558e-4
-0.698, -8.557e-4
-0.699, -8.557e-4
-0.700, -8.556e-4
-0.701, -8.556e-4
-0.702, -8.555e-4
-0.703, -8.555e-4
-0.704, -8.554e-4
-0.705, -8.553e-4
-0.706, -8.553e-4
-0.707, -8.552e-4
-0.708, -8.551e-4
-0.709, -8.551e-4
-0.710, -8.550e-4
-0.711, -8.549e-4
-0.712, -8.548e-4
-0.713, -8.548e-4
-0.714, -8.547e-4
-0.715, -8.546e-4
-0.716, -8.546e-4
-0.717, -8.545e-4
-0.718, -8.545e-4
-0.719, -8.544e-4
-0.720, -8.544e-4
-0.721, -8.543e-4
-0.722, -8.542e-4
-0.723, -8.541e-4
-0.724, -8.541e-4
-0.725, -8.540e-4
-0.726, -8.539e-4
-0.727, -8.538e-4
-0.728, -8.538e-4
-0.729, -8.537e-4
-0.730, -8.536e-4
-0.731, -8.536e-4
-0.732, -8.535e-4
-0.733, -8.534e-4
-0.734, -8.533e-4
-0.735, -8.533e-4
-0.736, -8.532e-4
-0.737, -8.531e-4
-0.738, -8.530e-4
-0.739, -8.529e-4
-0.740, -8.529e-4
-0.741, -8.528e-4
-0.742, -8.527e-4
-0.743, -8.526e-4
-0.744, -8.525e-4
-0.745, -8.525e-4
-0.746, -8.524e-4
-0.747, -8.523e-4
-0.748, -8.522e-4
-0.749, -8.521e-4
-0.750, -8.520e-4
-0.751, -8.520e-4
-0.752, -8.519e-4
-0.753, -8.518e-4
-0.754, -8.517e-4
-0.755, -8.517e-4
-0.756, -8.516e-4
-0.757, -8.515e-4
-0.758, -8.515e-4
-0.759, -8.514e-4
-0.760, -8.513e-4
-0.761, -8.512e-4
-0.762, -8.512e-4
-0.763, -8.511e-4
-0.764, -8.510e-4
-0.765, -8.509e-4
-0.766, -8.508e-4
-0.767, -8.508e-4
-0.768, -8.507e-4
-0.769, -8.506e-4
-0.770, -8.506e-4
-0.771, -8.505e-4
-0.772, -8.504e-4
-0.773, -8.504e-4
-0.774, -8.503e-4
-0.775, -8.502e-4
-0.776, -8.502e-4
-0.777, -8.501e-4
-0.778, -8.500e-4
-0.779, -8.500e-4
-0.780, -8.499e-4
-0.781, -8.499e-4
-0.782, -8.498e-4
-0.783, -8.498e-4
-0.784, -8.497e-4
-0.785, -8.497e-4
-0.786, -8.496e-4
-0.787, -8.496e-4
-0.788, -8.495e-4
-0.789, -8.495e-4
-0.790, -8.494e-4
-0.791, -8.494e-4
-0.792, -8.493e-4
-0.793, -8.493e-4
-0.794, -8.492e-4
-0.795, -8.492e-4
-0.796, -8.492e-4
-0.797, -8.491e-4
-0.798, -8.491e-4
-0.799, -8.491e-4
-0.800, -8.464e-4
-0.799, -8.365e-4
-0.798, -8.268e-4
-0.797, -8.171e-4
-0.796, -8.076e-4
-0.795, -7.982e-4
-0.794, -7.890e-4
-0.793, -7.798e-4
-0.792, -7.708e-4
-0.791, -7.620e-4
-0.790, -7.532e-4
-0.789, -7.446e-4
-0.788, -7.361e-4
-0.787, -7.276e-4
-0.786, -7.192e-4
-0.785, -7.109e-4
-0.784, -7.027e-4
-0.783, -6.945e-4
-0.782, -6.865e-4
-0.781, -6.786e-4
-0.780, -6.707e-4
-0.779, -6.629e-4
-0.778, -6.551e-4
-0.777, -6.475e-4
-0.776, -6.399e-4
-0.775, -6.323e-4
-0.774, -6.249e-4
-0.773, -6.175e-4
-0.772, -6.102e-4
-0.771, -6.030e-4
-0.770, -5.958e-4
-0.769, -5.888e-4
-0.768, -5.817e-4
-0.767, -5.747e-4
-0.766, -5.678e-4
-0.765, -5.609e-4
-0.764, -5.540e-4
-0.763, -5.472e-4
-0.762, -5.405e-4
-0.761, -5.339e-4
-0.760, -5.273e-4
-0.759, -5.207e-4
-0.758, -5.142e-4
-0.757, -5.077e-4
-0.756, -5.013e-4
-0.755, -4.949e-4
-0.754, -4.886e-4
-0.753, -4.823e-4
-0.752, -4.761e-4
-0.751, -4.699e-4
-0.750, -4.638e-4
-0.749, -4.577e-4
-0.748, -4.517e-4
-0.747, -4.457e-4
-0.746, -4.398e-4
-0.745, -4.340e-4
-0.744, -4.281e-4
-0.743, -4.223e-4
-0.742, -4.166e-4
-0.741, -4.108e-4
-0.740, -4.051e-4
-0.739, -3.994e-4
-0.738, -3.938e-4
-0.737, -3.882e-4
-0.736, -3.827e-4
-0.735, -3.772e-4
-0.734, -3.717e-4
-0.733, -3.663e-4
-0.732, -3.609e-4
-0.731, -3.555e-4
-0.730, -3.502e-4
-0.729, -3.449e-4
-0.728, -3.397e-4
-0.727, -3.345e-4
-0.726, -3.293e-4
-0.725, -3.242e-4
-0.724, -3.190e-4
-0.723, -3.139e-4
-0.722, -3.089e-4
-0.721, -3.038e-4
-0.720, -2.989e-4
-0.719, -2.939e-4
-0.718, -2.890e-4
-0.717, -2.841e-4
-0.716, -2.793e-4
-0.715, -2.745e-4
-0.714, -2.697e-4
-0.713, -2.650e-4
-0.712, -2.603e-4
-0.711, -2.556e-4
-0.710, -2.509e-4
-0.709, -2.462e-4
-0.708, -2.416e-4
-0.707, -2.370e-4
-0.706, -2.324e-4
-0.705, -2.278e-4
-0.704, -2.234e-4
-0.703, -2.189e-4
-0.702, -2.144e-4
-0.701, -2.100e-4
-0.700, -2.056e-4
-0.699, -2.012e-4
-0.698, -1.969e-4
-0.697, -1.925e-4
-0.696, -1.883e-4
-0.695, -1.840e-4
-0.694, -1.798e-4
-0.693, -1.756e-4
-0.692, -1.714e-4
-0.691, -1.672e-4
-0.690, -1.630e-4
-0.689, -1.589e-4
-0.688, -1.548e-4
-0.687, -1.507e-4
-0.686, -1.467e-4
-0.685, -1.427e-4
-0.684, -1.387e-4
-0.683, -1.347e-4
-0.682, -1.308e-4
-0.681, -1.269e-4
-0.680, -1.230e-4
-0.679, -1.191e-4
-0.678, -1.153e-4
-0.677, -1.115e-4
-0.676, -1.077e-4
-0.675, -1.039e-4
-0.674, -1.001e-4
-0.673, -9.639e-5
-0.672, -9.266e-5
-0.671, -8.894e-5
-0.670, -8.523e-5
-0.669, -8.154e-5
-0.668, -7.787e-5
-0.667, -7.424e-5
-0.666, -7.064e-5
-0.665, -6.707e-5
-0.664, -6.352e-5
-0.663, -5.999e-5
-0.662, -5.647e-5
-0.661, -5.297e-5
-0.660, -4.948e-5
-0.659, -4.601e-5
-0.658, -4.256e-5
-0.657, -3.913e-5
-0.656, -3.572e-5
-0.655, -3.234e-5
-0.654, -2.898e-5
-0.653, -2.565e-5
-0.652, -2.233e-5
-0.651, -1.904e-5
-0.650, -1.577e-5
-0.649, -1.250e-5
-0.648, -9.235e-6
-0.647, -5.974e-6
-0.646, -2.727e-6
-0.645, 4.898e-7
-0.644, 3.678e-6
-0.643, 6.839e-6
-0.642, 9.975e-6
-0.641, 1.309e-5
-0.640, 1.619e-5
-0.639, 1.927e-5
-0.638, 2.234e-5
-0.637, 2.540e-5
-0.636, 2.843e-5
-0.635, 3.143e-5
-0.634, 3.439e-5
-0.633, 3.733e-5
-0.632, 4.027e-5
-0.631, 4.321e-5
-0.630, 4.614e-5
-0.629, 4.906e-5
-0.628, 5.196e-5
-0.627, 5.485e-5
-0.626, 5.771e-5
-0.625, 6.056e-5
-0.624, 6.340e-5
-0.623, 6.622e-5
-0.622, 6.905e-5
-0.621, 7.187e-5
-0.620, 7.468e-5
-0.619, 7.746e-5
-0.618, 8.022e-5
-0.617, 8.297e-5
-0.616, 8.569e-5
-0.615, 8.840e-5
-0.614, 9.109e-5
-0.613, 9.375e-5
-0.612, 9.640e-5
-0.611, 9.903e-5
-0.610, 1.016e-4
-0.609, 1.043e-4
-0.608, 1.069e-4
-0.607, 1.095e-4
-0.606, 1.120e-4
-0.605, 1.146e-4
-0.604, 1.172e-4
-0.603, 1.197e-4
-0.602, 1.222e-4
-0.601, 1.247e-4
-0.600, 1.272e-4
-0.599, 1.297e-4
-0.598, 1.321e-4
-0.597, 1.346e-4
-0.596, 1.370e-4
-0.595, 1.394e-4
-0.594, 1.418e-4
-0.593, 1.442e-4
-0.592, 1.466e-4
-0.591, 1.490e-4
-0.590, 1.514e-4
-0.589, 1.538e-4
-0.588, 1.561e-4
-0.587, 1.584e-4
-0.586, 1.607e-4
-0.585, 1.630e-4
-0.584, 1.653e-4
-0.583, 1.676e-4
-0.582, 1.698e-4
-0.581, 1.721e-4
-0.580, 1.743e-4
-0.579, 1.765e-4
-0.578, 1.787e-4
-0.577, 1.810e-4
-0.576, 1.832e-4
-0.575, 1.853e-4
-0.574, 1.875e-4
-0.573, 1.896e-4
-0.572, 1.917e-4
-0.571, 1.938e-4
-0.570, 1.959e-4
-0.569, 1.980e-4
-0.568, 2.001e-4
-0.567, 2.022e-4
-0.566, 2.043e-4
-0.565, 2.064e-4
-0.564, 2.084e-4
-0.563, 2.105e-4
-0.562, 2.125e-4
-0.561, 2.145e-4
-0.560, 2.165e-4
-0.559, 2.185e-4
-0.558, 2.205e-4
-0.557, 2.225e-4
-0.556, 2.245e-4
-0.555, 2.265e-4
-0.554, 2.285e-4
-0.553, 2.304e-4
-0.552, 2.324e-4
-0.551, 2.344e-4
-0.550, 2.363e-4
-0.549, 2.382e-4
-0.548, 2.401e-4
-0.547, 2.420e-4
-0.546, 2.439e-4
-0.545, 2.458e-4
-0.544, 2.476e-4
-0.543, 2.495e-4
-0.542, 2.513e-4
-0.541, 2.532e-4
-0.540, 2.550e-4
-0.539, 2.568e-4
-0.538, 2.586e-4
-0.537, 2.604e-4
-0.536, 2.622e-4
-0.535, 2.640e-4
-0.534, 2.658e-4
-0.533, 2.676e-4
-0.532, 2.694e-4
-0.531, 2.712e-4
-0.530, 2.729e-4
-0.529, 2.747e-4
-0.528, 2.764e-4
-0.527, 2.781e-4
-0.526, 2.799e-4
-0.525, 2.816e-4
-0.524, 2.833e-4
-0.523, 2.850e-4
-0.522, 2.867e-4
-0.521, 2.884e-4
-0.520, 2.901e-4
-0.519, 2.917e-4
-0.518, 2.934e-4
-0.517, 2.951e-4
-0.516, 2.967e-4
-0.515, 2.983e-4
-0.514, 3.000e-4
-0.513, 3.016e-4
-0.512, 3.033e-4
-0.511, 3.050e-4
-0.510, 3.066e-4
-0.509, 3.082e-4
-0.508, 3.098e-4
-0.507, 3.115e-4
-0.506, 3.131e-4
-0.505, 3.147e-4
-0.504, 3.162e-4
-0.503, 3.178e-4
-0.502, 3.194e-4
-0.501, 3.210e-4
-0.500, 3.226e-4
-0.499, 3.241e-4
-0.498, 3.257e-4
-0.497, 3.272e-4
-0.496, 3.287e-4
-0.495, 3.303e-4
-0.494, 3.318e-4
-0.493, 3.333e-4
-0.492, 3.348e-4
-0.491, 3.364e-4
-0.490, 3.379e-4
-0.489, 3.394e-4
-0.488, 3.409e-4
-0.487, 3.424e-4
-0.486, 3.439e-4
-0.485, 3.454e-4
-0.484, 3.468e-4
-0.483, 3.483e-4
-0.482, 3.497e-4
-0.481, 3.512e-4
-0.480, 3.526e-4
-0.479, 3.541e-4
-0.478, 3.556e-4
-0.477, 3.570e-4
-0.476, 3.585e-4
-0.475, 3.599e-4
-0.474, 3.614e-4
-0.473, 3.628e-4
-0.472, 3.642e-4
-0.471, 3.657e-4
-0.470, 3.671e-4
-0.469, 3.685e-4
-0.468, 3.699e-4
-0.467, 3.714e-4
-0.466, 3.728e-4
-0.465, 3.742e-4
-0.464, 3.756e-4
-0.463, 3.770e-4
-0.462, 3.784e-4
-0.461, 3.798e-4
-0.460, 3.812e-4
-0.459, 3.826e-4
-0.458, 3.840e-4
-0.457, 3.854e-4
-0.456, 3.868e-4
-0.455, 3.882e-4
-0.454, 3.896e-4
-0.453, 3.910e-4
-0.452, 3.924e-4
-0.451, 3.937e-4
-0.450, 3.951e-4
-0.449, 3.965e-4
-0.448, 3.978e-4
-0.447, 3.992e-4
-0.446, 4.005e-4
-0.445, 4.019e-4
-0.444, 4.032e-4
-0.443, 4.046e-4
-0.442, 4.059e-4
-0.441, 4.072e-4
-0.440, 4.085e-4
-0.439, 4.099e-4
-0.438, 4.112e-4
-0.437, 4.125e-4
-0.436, 4.139e-4
-0.435, 4.152e-4
-0.434, 4.165e-4
-0.433, 4.178e-4
-0.432, 4.191e-4
-0.431, 4.204e-4
-0.430, 4.217e-4
-0.429, 4.231e-4
-0.428, 4.244e-4
-0.427, 4.257e-4
-0.426, 4.270e-4
-0.425, 4.283e-4
-0.424, 4.296e-4
-0.423, 4.309e-4
-0.422, 4.321e-4
-0.421, 4.334e-4
-0.420, 4.347e-4
-0.419, 4.360e-4
-0.418, 4.372e-4
-0.417, 4.385e-4
-0.416, 4.398e-4
-0.415, 4.410e-4
-0.414, 4.423e-4
-0.413, 4.435e-4
-0.412, 4.448e-4
-0.411, 4.461e-4
-0.410, 4.474e-4
-0.409, 4.486e-4
-0.408, 4.499e-4
-0.407, 4.512e-4
-0.406, 4.524e-4
-0.405, 4.536e-4
-0.404, 4.548e-4
-0.403, 4.560e-4
-0.402, 4.572e-4
-0.401, 4.585e-4
-0.400, 4.597e-4
-0.399, 4.609e-4
-0.398, 4.621e-4
-0.397, 4.633e-4
-0.396, 4.645e-4
-0.395, 4.657e-4
-0.394, 4.669e-4
-0.393, 4.681e-4
-0.392, 4.693e-4
-0.391, 4.705e-4
-0.390, 4.717e-4
-0.389, 4.729e-4
-0.388, 4.741e-4
-0.387, 4.752e-4
-0.386, 4.764e-4
-0.385, 4.776e-4
-0.384, 4.787e-4
-0.383, 4.799e-4
-0.382, 4.810e-4
-0.381, 4.822e-4
-0.380, 4.833e-4
-0.379, 4.845e-4
-0.378, 4.856e-4
-0.377, 4.867e-4
-0.376, 4.878e-4
-0.375, 4.890e-4
-0.374, 4.901e-4
-0.373, 4.912e-4
-0.372, 4.923e-4
-0.371, 4.935e-4
-0.370, 4.946e-4
-0.369, 4.957e-4
-0.368, 4.968e-4
-0.367, 4.979e-4
-0.366, 4.990e-4
-0.365, 5.001e-4
-0.364, 5.012e-4
-0.363, 5.023e-4
-0.362, 5.033e-4
-0.361, 5.044e-4
-0.360, 5.055e-4
-0.359, 5.065e-4
-0.358, 5.075e-4
-0.357, 5.086e-4
-0.356, 5.096e-4
-0.355, 5.107e-4
-0.354, 5.117e-4
-0.353, 5.128e-4
-0.352, 5.138e-4
-0.351, 5.149e-4
-0.350, 5.159e-4
-0.349, 5.169e-4
-0.348, 5.180e-4
-0.347, 5.190e-4
-0.346, 5.200e-4
-0.345, 5.210e-4
-0.344, 5.220e-4
-0.343, 5.230e-4
-0.342, 5.240e-4
-0.341, 5.250e-4
-0.340, 5.260e-4
-0.339, 5.270e-4
-0.338, 5.280e-4
-0.337, 5.290e-4
-0.336, 5.300e-4
-0.335, 5.310e-4
-0.334, 5.320e-4
-0.333, 5.330e-4
-0.332, 5.339e-4
-0.331, 5.349e-4
-0.330, 5.359e-4
-0.329, 5.368e-4
-0.328, 5.378e-4
-0.327, 5.387e-4
-0.326, 5.397e-4
-0.325, 5.407e-4
-0.324, 5.416e-4
-0.323, 5.425e-4
-0.322, 5.435e-4
-0.321, 5.445e-4
-0.320, 5.454e-4
-0.319, 5.464e-4
-0.318, 5.473e-4
-0.317, 5.482e-4
-0.316, 5.491e-4
-0.315, 5.501e-4
-0.314, 5.510e-4
-0.313, 5.519e-4
-0.312, 5.528e-4
-0.311, 5.537e-4
-0.310, 5.546e-4
-0.309, 5.555e-4
-0.308, 5.565e-4
-0.307, 5.574e-4
-0.306, 5.583e-4
-0.305, 5.592e-4
-0.304, 5.601e-4
-0.303, 5.609e-4
-0.302, 5.618e-4
-0.301, 5.627e-4
-0.300, 5.636e-4
-0.299, 5.644e-4
-0.298, 5.653e-4
-0.297, 5.661e-4
-0.296, 5.670e-4
-0.295, 5.679e-4
-0.294, 5.687e-4
-0.293, 5.696e-4
-0.292, 5.704e-4
-0.291, 5.713e-4
-0.290, 5.721e-4
-0.289, 5.730e-4
-0.288, 5.738e-4
-0.287, 5.747e-4
-0.286, 5.755e-4
-0.285, 5.764e-4
-0.284, 5.772e-4
-0.283, 5.780e-4
-0.282, 5.789e-4
-0.281, 5.797e-4
-0.280, 5.805e-4
-0.279, 5.813e-4
-0.278, 5.822e-4
-0.277, 5.830e-4
-0.276, 5.838e-4
-0.275, 5.846e-4
-0.274, 5.855e-4
-0.273, 5.863e-4
-0.272, 5.871e-4
-0.271, 5.879e-4
-0.270, 5.887e-4
-0.269, 5.895e-4
-0.268, 5.903e-4
-0.267, 5.911e-4
-0.266, 5.919e-4
-0.265, 5.927e-4
-0.264, 5.935e-4
-0.263, 5.943e-4
-0.262, 5.951e-4
-0.261, 5.959e-4
-0.260, 5.967e-4
-0.259, 5.975e-4
-0.258, 5.983e-4
-0.257, 5.991e-4
-0.256, 5.998e-4
-0.255, 6.006e-4
-0.254, 6.014e-4
-0.253, 6.022e-4
-0.252, 6.029e-4
-0.251, 6.037e-4
-0.250, 6.045e-4
-0.249, 6.053e-4
-0.248, 6.060e-4
-0.247, 6.068e-4
-0.246, 6.076e-4
-0.245, 6.083e-4
-0.244, 6.091e-4
-0.243, 6.099e-4
-0.242, 6.106e-4
-0.241, 6.114e-4
-0.240, 6.121e-4
-0.239, 6.129e-4
-0.238, 6.136e-4
-0.237, 6.144e-4
-0.236, 6.151e-4
-0.235, 6.159e-4
-0.234, 6.166e-4
-0.233, 6.174e-4
-0.232, 6.181e-4
