Jan. 17, 2025   16:27:21
Cyclic Voltammetry
0.406, -4.181e-4
0.405, -4.191e-4
0.404, -4.202e-4
0.403, -4.212e-4
0.402, -4.222e-4
0.401, -4.233e-4
0.400, -4.243e-4
0.399, -4.253e-4
0.398, -4.263e-4
0.397, -4.273e-4
0.396, -4.283e-4
0.395, -4.293e-4
0.394, -4.303e-4
0.393, -4.313e-4
0.392, -4.323e-4
0.391, -4.333e-4
0.390, -4.343e-4
0.389, -4.353e-4
0.388, -4.362e-4
0.387, -4.371e-4
0.386, -4.381e-4
0.385, -4.390e-4
0.384, -4.399e-4
0.383, -4.409e-4
0.382, -4.418e-4
0.381, -4.428e-4
0.380, -4.437e-4
0.379, -4.447e-4
0.378, -4.456e-4
0.377, -4.465e-4
0.376, -4.474e-4
0.375, -4.484e-4
0.374, -4.493e-4
0.373, -4.502e-4
0.372, -4.511e-4
0.371, -4.520e-4
0.370, -4.529e-4
0.369, -4.538e-4
0.368, -4.547e-4
0.367, -4.556e-4
0.366, -4.565e-4
0.365, -4.574e-4
0.364, -4.582e-4
0.363, -4.591e-4
0.362, -4.600e-4
0.361, -4.608e-4
0.360, -4.617e-4
0.359, -4.626e-4
0.358, -4.634e-4
0.357, -4.643e-4
0.356, -4.652e-4
0.355, -4.660e-4
0.354, -4.669e-4
0.353, -4.677e-4
0.352, -4.686e-4
0.351, -4.694e-4
0.350, -4.703e-4
0.349, -4.711e-4
0.348, -4.719e-4
0.347, -4.728e-4
0.346, -4.736e-4
0.345, -4.744e-4
0.344, -4.752e-4
0.343, -4.761e-4
0.342, -4.769e-4
0.341, -4.777e-4
0.340, -4.786e-4
0.339, -4.794e-4
0.338, -4.802e-4
0.337, -4.810e-4
0.336, -4.818e-4
0.335, -4.826e-4
0.334, -4.834e-4
0.333, -4.842e-4
0.332, -4.850e-4
0.331, -4.858e-4
0.330, -4.866e-4
0.329, -4.874e-4
0.328, -4.882e-4
0.327, -4.890e-4
0.326, -4.898e-4
0.325, -4.906e-4
0.324, -4.914e-4
0.323, -4.921e-4
0.322, -4.929e-4
0.321, -4.937e-4
0.320, -4.945e-4
0.319, -4.952e-4
0.318, -4.960e-4
0.317, -4.968e-4
0.316, -4.975e-4
0.315, -4.983e-4
0.314, -4.991e-4
0.313, -4.998e-4
0.312, -5.006e-4
0.311, -5.014e-4
0.310, -5.021e-4
0.309, -5.029e-4
0.308, -5.036e-4
0.307, -5.044e-4
0.306, -5.052e-4
0.305, -5.059e-4
0.304, -5.067e-4
0.303, -5.074e-4
0.302, -5.082e-4
0.301, -5.089e-4
0.300, -5.097e-4
0.299, -5.104e-4
0.298, -5.111e-4
0.297, -5.119e-4
0.296, -5.126e-4
0.295, -5.133e-4
0.294, -5.141e-4
0.293, -5.148e-4
0.292, -5.155e-4
0.291, -5.163e-4
0.290, -5.170e-4
0.289, -5.177e-4
0.288, -5.185e-4
0.287, -5.192e-4
0.286, -5.199e-4
0.285, -5.206e-4
0.284, -5.213e-4
0.283, -5.220e-4
0.282, -5.228e-4
0.281, -5.235e-4
0.280, -5.242e-4
0.279, -5.249e-4
0.278, -5.256e-4
0.277, -5.263e-4
0.276, -5.270e-4
0.275, -5.277e-4
0.274, -5.284e-4
0.273, -5.291e-4
0.272, -5.298e-4
0.271, -5.305e-4
0.270, -5.312e-4
0.269, -5.319e-4
0.268, -5.325e-4
0.267, -5.332e-4
0.266, -5.339e-4
0.265, -5.346e-4
0.264, -5.353e-4
0.263, -5.359e-4
0.262, -5.366e-4
0.261, -5.373e-4
0.260, -5.380e-4
0.259, -5.386e-4
0.258, -5.393e-4
0.257, -5.399e-4
0.256, -5.406e-4
0.255, -5.413e-4
0.254, -5.419e-4
0.253, -5.426e-4
0.252, -5.433e-4
0.251, -5.439e-4
0.250, -5.446e-4
0.249, -5.452e-4
0.248, -5.459e-4
0.247, -5.465e-4
0.246, -5.472e-4
0.245, -5.478e-4
0.244, -5.484e-4
0.243, -5.491e-4
0.242, -5.497e-4
0.241, -5.504e-4
0.240, -5.510e-4
0.239, -5.516e-4
0.238, -5.522e-4
0.237, -5.529e-4
0.236, -5.535e-4
0.235, -5.541e-4
0.234, -5.547e-4
0.233, -5.554e-4
0.232, -5.560e-4
0.231, -5.566e-4
0.230, -5.572e-4
0.229, -5.579e-4
0.228, -5.585e-4
0.227, -5.591e-4
0.226, -5.597e-4
0.225, -5.603e-4
0.224, -5.609e-4
0.223, -5.615e-4
0.222, -5.621e-4
0.221, -5.627e-4
0.220, -5.633e-4
0.219, -5.638e-4
0.218, -5.644e-4
0.217, -5.650e-4
0.216, -5.656e-4
0.215, -5.661e-4
0.214, -5.667e-4
0.213, -5.673e-4
0.212, -5.679e-4
0.211, -5.684e-4
0.210, -5.690e-4
0.209, -5.696e-4
0.208, -5.701e-4
0.207, -5.707e-4
0.206, -5.712e-4
0.205, -5.718e-4
0.204, -5.723e-4
0.203, -5.729e-4
0.202, -5.734e-4
0.201, -5.740e-4
0.200, -5.745e-4
0.199, -5.751e-4
0.198, -5.756e-4
0.197, -5.761e-4
0.196, -5.767e-4
0.195, -5.772e-4
0.194, -5.777e-4
0.193, -5.783e-4
0.192, -5.788e-4
0.191, -5.793e-4
0.190, -5.798e-4
0.189, -5.804e-4
0.188, -5.809e-4
0.187, -5.814e-4
0.186, -5.819e-4
0.185, -5.824e-4
0.184, -5.829e-4
0.183, -5.834e-4
0.182, -5.839e-4
0.181, -5.844e-4
0.180, -5.849e-4
0.179, -5.854e-4
0.178, -5.859e-4
0.177, -5.864e-4
0.176, -5.869e-4
0.175, -5.874e-4
0.174, -5.879e-4
0.173, -5.884e-4
0.172, -5.889e-4
0.171, -5.894e-4
0.170, -5.899e-4
0.169, -5.904e-4
0.168, -5.908e-4
0.167, -5.913e-4
0.166, -5.918e-4
0.165, -5.923e-4
0.164, -5.928e-4
0.163, -5.932e-4
0.162, -5.937e-4
0.161, -5.941e-4
0.160, -5.946e-4
0.159, -5.950e-4
0.158, -5.954e-4
0.157, -5.959e-4
0.156, -5.964e-4
0.155, -5.968e-4
0.154, -5.973e-4
0.153, -5.978e-4
0.152, -5.982e-4
0.151, -5.987e-4
0.150, -5.992e-4
0.149, -5.996e-4
0.148, -6.001e-4
0.147, -6.005e-4
0.146, -6.010e-4
0.145, -6.014e-4
0.144, -6.019e-4
0.143, -6.024e-4
0.142, -6.028e-4
0.141, -6.033e-4
0.140, -6.037e-4
0.139, -6.042e-4
0.138, -6.046e-4
0.137, -6.051e-4
0.136, -6.055e-4
0.135, -6.059e-4
0.134, -6.064e-4
0.133, -6.068e-4
0.132, -6.073e-4
0.131, -6.077e-4
0.130, -6.081e-4
0.129, -6.086e-4
0.128, -6.090e-4
0.127, -6.095e-4
0.126, -6.099e-4
0.125, -6.104e-4
0.124, -6.108e-4
0.123, -6.112e-4
0.122, -6.117e-4
0.121, -6.121e-4
0.120, -6.126e-4
0.119, -6.130e-4
0.118, -6.134e-4
0.117, -6.139e-4
0.116, -6.143e-4
0.115, -6.147e-4
0.114, -6.151e-4
0.113, -6.156e-4
0.112, -6.160e-4
0.111, -6.164e-4
0.110, -6.168e-4
0.109, -6.173e-4
0.108, -6.177e-4
0.107, -6.181e-4
0.106, -6.186e-4
0.105, -6.190e-4
0.104, -6.194e-4
0.103, -6.199e-4
0.102, -6.203e-4
0.101, -6.208e-4
0.100, -6.212e-4
0.099, -6.217e-4
0.098, -6.221e-4
0.097, -6.225e-4
0.096, -6.230e-4
0.095, -6.234e-4
0.094, -6.238e-4
0.093, -6.242e-4
0.092, -6.247e-4
0.091, -6.251e-4
0.090, -6.255e-4
0.089, -6.260e-4
0.088, -6.264e-4
0.087, -6.268e-4
0.086, -6.272e-4
0.085, -6.276e-4
0.084, -6.281e-4
0.083, -6.285e-4
0.082, -6.289e-4
0.081, -6.293e-4
0.080, -6.298e-4
0.079, -6.302e-4
0.078, -6.306e-4
0.077, -6.310e-4
0.076, -6.314e-4
0.075, -6.319e-4
0.074, -6.323e-4
0.073, -6.327e-4
0.072, -6.331e-4
0.071, -6.335e-4
0.070, -6.340e-4
0.069, -6.344e-4
0.068, -6.348e-4
0.067, -6.353e-4
0.066, -6.357e-4
0.065, -6.361e-4
0.064, -6.366e-4
0.063, -6.370e-4
0.062, -6.374e-4
0.061, -6.378e-4
0.060, -6.382e-4
0.059, -6.386e-4
0.058, -6.390e-4
0.057, -6.395e-4
0.056, -6.399e-4
0.055, -6.403e-4
0.054, -6.407e-4
0.053, -6.411e-4
0.052, -6.415e-4
0.051, -6.419e-4
0.050, -6.423e-4
0.049, -6.428e-4
0.048, -6.432e-4
0.047, -6.436e-4
0.046, -6.440e-4
0.045, -6.444e-4
0.044, -6.448e-4
0.043, -6.452e-4
0.042, -6.456e-4
0.041, -6.461e-4
0.040, -6.465e-4
0.039, -6.469e-4
0.038, -6.473e-4
0.037, -6.477e-4
0.036, -6.481e-4
0.035, -6.485e-4
0.034, -6.489e-4
0.033, -6.493e-4
0.032, -6.497e-4
0.031, -6.501e-4
0.030, -6.505e-4
0.029, -6.509e-4
0.028, -6.513e-4
0.027, -6.517e-4
0.026, -6.521e-4
0.025, -6.525e-4
0.024, -6.529e-4
0.023, -6.533e-4
0.022, -6.537e-4
0.021, -6.541e-4
0.020, -6.545e-4
0.019, -6.549e-4
0.018, -6.553e-4
0.017, -6.557e-4
0.016, -6.561e-4
0.015, -6.565e-4
0.014, -6.569e-4
0.013, -6.573e-4
0.012, -6.577e-4
0.011, -6.580e-4
0.010, -6.584e-4
0.009, -6.588e-4
0.008, -6.592e-4
0.007, -6.596e-4
0.006, -6.600e-4
0.005, -6.604e-4
0.004, -6.608e-4
0.003, -6.612e-4
0.002, -6.616e-4
0.001, -6.620e-4
0.000, -6.624e-4
-0.001, -6.629e-4
-0.002, -6.633e-4
-0.003, -6.637e-4
-0.004, -6.640e-4
-0.005, -6.644e-4
-0.006, -6.648e-4
-0.007, -6.652e-4
-0.008, -6.656e-4
-0.009, -6.660e-4
-0.010, -6.664e-4
-0.011, -6.668e-4
-0.012, -6.672e-4
-0.013, -6.675e-4
-0.014, -6.679e-4
-0.015, -6.683e-4
-0.016, -6.687e-4
-0.017, -6.691e-4
-0.018, -6.695e-4
-0.019, -6.698e-4
-0.020, -6.702e-4
-0.021, -6.706e-4
-0.022, -6.710e-4
-0.023, -6.714e-4
-0.024, -6.718e-4
-0.025, -6.721e-4
-0.026, -6.725e-4
-0.027, -6.729e-4
-0.028, -6.733e-4
-0.029, -6.737e-4
-0.030, -6.741e-4
-0.031, -6.745e-4
-0.032, -6.749e-4
-0.033, -6.753e-4
-0.034, -6.757e-4
-0.035, -6.761e-4
-0.036, -6.764e-4
-0.037, -6.768e-4
-0.038, -6.772e-4
-0.039, -6.776e-4
-0.040, -6.780e-4
-0.041, -6.784e-4
-0.042, -6.788e-4
-0.043, -6.791e-4
-0.044, -6.795e-4
-0.045, -6.799e-4
-0.046, -6.803e-4
-0.047, -6.807e-4
-0.048, -6.811e-4
-0.049, -6.815e-4
-0.050, -6.819e-4
-0.051, -6.823e-4
-0.052, -6.827e-4
-0.053, -6.831e-4
-0.054, -6.835e-4
-0.055, -6.839e-4
-0.056, -6.843e-4
-0.057, -6.847e-4
-0.058, -6.851e-4
-0.059, -6.855e-4
-0.060, -6.859e-4
-0.061, -6.863e-4
-0.062, -6.867e-4
-0.063, -6.870e-4
-0.064, -6.874e-4
-0.065, -6.878e-4
-0.066, -6.882e-4
-0.067, -6.886e-4
-0.068, -6.890e-4
-0.069, -6.894e-4
-0.070, -6.898e-4
-0.071, -6.903e-4
-0.072, -6.907e-4
-0.073, -6.911e-4
-0.074, -6.915e-4
-0.075, -6.919e-4
-0.076, -6.923e-4
-0.077, -6.927e-4
-0.078, -6.931e-4
-0.079, -6.935e-4
-0.080, -6.939e-4
-0.081, -6.943e-4
-0.082, -6.947e-4
-0.083, -6.951e-4
-0.084, -6.955e-4
-0.085, -6.960e-4
-0.086, -6.964e-4
-0.087, -6.968e-4
-0.088, -6.972e-4
-0.089, -6.976e-4
-0.090, -6.980e-4
-0.091, -6.984e-4
-0.092, -6.988e-4
-0.093, -6.993e-4
-0.094, -6.997e-4
-0.095, -7.001e-4
-0.096, -7.005e-4
-0.097, -7.009e-4
-0.098, -7.013e-4
-0.099, -7.017e-4
-0.100, -7.022e-4
-0.101, -7.026e-4
-0.102, -7.030e-4
-0.103, -7.035e-4
-0.104, -7.039e-4
-0.105, -7.043e-4
-0.106, -7.048e-4
-0.107, -7.052e-4
-0.108, -7.056e-4
-0.109, -7.060e-4
-0.110, -7.064e-4
-0.111, -7.068e-4
-0.112, -7.072e-4
-0.113, -7.076e-4
-0.114, -7.080e-4
-0.115, -7.084e-4
-0.116, -7.088e-4
-0.117, -7.093e-4
-0.118, -7.097e-4
-0.119, -7.101e-4
-0.120, -7.105e-4
-0.121, -7.109e-4
-0.122, -7.112e-4
-0.123, -7.116e-4
-0.124, -7.120e-4
-0.125, -7.124e-4
-0.126, -7.128e-4
-0.127, -7.132e-4
-0.128, -7.136e-4
-0.129, -7.140e-4
-0.130, -7.144e-4
-0.131, -7.148e-4
-0.132, -7.152e-4
-0.133, -7.156e-4
-0.134, -7.160e-4
-0.135, -7.163e-4
-0.136, -7.167e-4
-0.137, -7.171e-4
-0.138, -7.174e-4
-0.139, -7.178e-4
-0.140, -7.181e-4
-0.141, -7.185e-4
-0.142, -7.189e-4
-0.143, -7.192e-4
-0.144, -7.196e-4
-0.145, -7.199e-4
-0.146, -7.202e-4
-0.147, -7.206e-4
-0.148, -7.209e-4
-0.149, -7.212e-4
-0.150, -7.216e-4
-0.151, -7.219e-4
-0.152, -7.222e-4
-0.153, -7.225e-4
-0.154, -7.229e-4
-0.155, -7.232e-4
-0.156, -7.235e-4
-0.157, -7.238e-4
-0.158, -7.241e-4
-0.159, -7.244e-4
-0.160, -7.247e-4
-0.161, -7.250e-4
-0.162, -7.253e-4
-0.163, -7.256e-4
-0.164, -7.259e-4
-0.165, -7.261e-4
-0.166, -7.264e-4
-0.167, -7.267e-4
-0.168, -7.269e-4
-0.169, -7.272e-4
-0.170, -7.274e-4
-0.171, -7.277e-4
-0.172, -7.279e-4
-0.173, -7.282e-4
-0.174, -7.284e-4
-0.175, -7.287e-4
-0.176, -7.289e-4
-0.177, -7.291e-4
-0.178, -7.293e-4
-0.179, -7.296e-4
-0.180, -7.298e-4
-0.181, -7.300e-4
-0.182, -7.302e-4
-0.183, -7.304e-4
-0.184, -7.306e-4
-0.185, -7.308e-4
-0.186, -7.311e-4
-0.187, -7.313e-4
-0.188, -7.315e-4
-0.189, -7.316e-4
-0.190, -7.318e-4
-0.191, -7.320e-4
-0.192, -7.322e-4
-0.193, -7.324e-4
-0.194, -7.326e-4
-0.195, -7.327e-4
-0.196, -7.329e-4
-0.197, -7.330e-4
-0.198, -7.332e-4
-0.199, -7.333e-4
-0.200, -7.335e-4
-0.201, -7.336e-4
-0.202, -7.338e-4
-0.203, -7.339e-4
-0.204, -7.341e-4
-0.205, -7.342e-4
-0.206, -7.344e-4
-0.207, -7.345e-4
-0.208, -7.346e-4
-0.209, -7.348e-4
-0.210, -7.349e-4
-0.211, -7.350e-4
-0.212, -7.352e-4
-0.213, -7.353e-4
-0.214, -7.354e-4
-0.215, -7.355e-4
-0.216, -7.356e-4
-0.217, -7.358e-4
-0.218, -7.359e-4
-0.219, -7.360e-4
-0.220, -7.361e-4
-0.221, -7.362e-4
-0.222, -7.363e-4
-0.223, -7.364e-4
-0.224, -7.365e-4
-0.225, -7.366e-4
-0.226, -7.367e-4
-0.227, -7.368e-4
-0.228, -7.369e-4
-0.229, -7.370e-4
-0.230, -7.370e-4
-0.231, -7.371e-4
-0.232, -7.372e-4
-0.233, -7.373e-4
-0.234, -7.374e-4
-0.235, -7.375e-4
-0.236, -7.375e-4
-0.237, -7.376e-4
-0.238, -7.377e-4
-0.239, -7.378e-4
-0.240, -7.378e-4
-0.241, -7.379e-4
-0.242, -7.380e-4
-0.243, -7.380e-4
-0.244, -7.381e-4
-0.245, -7.382e-4
-0.246, -7.382e-4
-0.247, -7.383e-4
-0.248, -7.383e-4
-0.249, -7.384e-4
-0.250, -7.385e-4
-0.251, -7.385e-4
-0.252, -7.386e-4
-0.253, -7.386e-4
-0.254, -7.387e-4
-0.255, -7.387e-4
-0.256, -7.388e-4
-0.257, -7.388e-4
-0.258, -7.389e-4
-0.259, -7.389e-4
-0.260, -7.390e-4
-0.261, -7.390e-4
-0.262, -7.391e-4
-0.263, -7.391e-4
-0.264, -7.392e-4
-0.265, -7.392e-4
-0.266, -7.393e-4
-0.267, -7.393e-4
-0.268, -7.393e-4
-0.269, -7.394e-4
-0.270, -7.394e-4
-0.271, -7.395e-4
-0.272, -7.395e-4
-0.273, -7.396e-4
-0.274, -7.396e-4
-0.275, -7.397e-4
-0.276, -7.397e-4
-0.277, -7.398e-4
-0.278, -7.398e-4
-0.279, -7.398e-4
-0.280, -7.399e-4
-0.281, -7.399e-4
-0.282, -7.400e-4
-0.283, -7.400e-4
-0.284, -7.401e-4
-0.285, -7.402e-4
-0.286, -7.402e-4
-0.287, -7.403e-4
-0.288, -7.403e-4
-0.289, -7.404e-4
-0.290, -7.405e-4
-0.291, -7.405e-4
-0.292, -7.406e-4
-0.293, -7.407e-4
-0.294, -7.407e-4
-0.295, -7.408e-4
-0.296, -7.409e-4
-0.297, -7.409e-4
-0.298, -7.410e-4
-0.299, -7.411e-4
-0.300, -7.412e-4
-0.301, -7.413e-4
-0.302, -7.414e-4
-0.303, -7.414e-4
-0.304, -7.415e-4
-0.305, -7.416e-4
-0.306, -7.417e-4
-0.307, -7.418e-4
-0.308, -7.419e-4
-0.309, -7.421e-4
-0.310, -7.422e-4
-0.311, -7.423e-4
-0.312, -7.424e-4
-0.313, -7.425e-4
-0.314, -7.426e-4
-0.315, -7.427e-4
-0.316, -7.428e-4
-0.317, -7.429e-4
-0.318, -7.431e-4
-0.319, -7.432e-4
-0.320, -7.433e-4
-0.321, -7.434e-4
-0.322, -7.436e-4
-0.323, -7.437e-4
-0.324, -7.438e-4
-0.325, -7.440e-4
-0.326, -7.441e-4
-0.327, -7.442e-4
-0.328, -7.444e-4
-0.329, -7.445e-4
-0.330, -7.446e-4
-0.331, -7.448e-4
-0.332, -7.449e-4
-0.333, -7.451e-4
-0.334, -7.452e-4
-0.335, -7.454e-4
-0.336, -7.455e-4
-0.337, -7.457e-4
-0.338, -7.458e-4
-0.339, -7.460e-4
-0.340, -7.462e-4
-0.341, -7.463e-4
-0.342, -7.465e-4
-0.343, -7.466e-4
-0.344, -7.468e-4
-0.345, -7.470e-4
-0.346, -7.471e-4
-0.347, -7.473e-4
-0.348, -7.475e-4
-0.349, -7.476e-4
-0.350, -7.478e-4
-0.351, -7.480e-4
-0.352, -7.482e-4
-0.353, -7.484e-4
-0.354, -7.485e-4
-0.355, -7.487e-4
-0.356, -7.489e-4
-0.357, -7.491e-4
-0.358, -7.493e-4
-0.359, -7.495e-4
-0.360, -7.497e-4
-0.361, -7.498e-4
-0.362, -7.500e-4
-0.363, -7.502e-4
-0.364, -7.504e-4
-0.365, -7.506e-4
-0.366, -7.508e-4
-0.367, -7.510e-4
-0.368, -7.512e-4
-0.369, -7.514e-4
-0.370, -7.515e-4
-0.371, -7.517e-4
-0.372, -7.519e-4
-0.373, -7.521e-4
-0.374, -7.523e-4
-0.375, -7.524e-4
-0.376, -7.526e-4
-0.377, -7.528e-4
-0.378, -7.530e-4
-0.379, -7.532e-4
-0.380, -7.534e-4
-0.381, -7.536e-4
-0.382, -7.538e-4
-0.383, -7.540e-4
-0.384, -7.542e-4
-0.385, -7.544e-4
-0.386, -7.546e-4
-0.387, -7.549e-4
-0.388, -7.551e-4
-0.389, -7.553e-4
-0.390, -7.555e-4
-0.391, -7.557e-4
-0.392, -7.559e-4
-0.393, -7.562e-4
-0.394, -7.564e-4
-0.395, -7.566e-4
-0.396, -7.568e-4
-0.397, -7.570e-4
-0.398, -7.572e-4
-0.399, -7.574e-4
-0.400, -7.576e-4
-0.401, -7.578e-4
-0.402, -7.580e-4
-0.403, -7.583e-4
-0.404, -7.585e-4
-0.405, -7.587e-4
-0.406, -7.589e-4
-0.407, -7.591e-4
-0.408, -7.593e-4
-0.409, -7.596e-4
-0.410, -7.599e-4
-0.411, -7.601e-4
-0.412, -7.603e-4
-0.413, -7.605e-4
-0.414, -7.608e-4
-0.415, -7.610e-4
-0.416, -7.612e-4
-0.417, -7.614e-4
-0.418, -7.616e-4
-0.419, -7.618e-4
-0.420, -7.620e-4
-0.421, -7.622e-4
-0.422, -7.624e-4
-0.423, -7.626e-4
-0.424, -7.628e-4
-0.425, -7.630e-4
-0.426, -7.631e-4
-0.427, -7.633e-4
-0.428, -7.635e-4
-0.429, -7.637e-4
-0.430, -7.639e-4
-0.431, -7.641e-4
-0.432, -7.643e-4
-0.433, -7.644e-4
-0.434, -7.646e-4
-0.435, -7.648e-4
-0.436, -7.650e-4
-0.437, -7.651e-4
-0.438, -7.653e-4
-0.439, -7.654e-4
-0.440, -7.656e-4
-0.441, -7.657e-4
-0.442, -7.659e-4
-0.443, -7.660e-4
-0.444, -7.662e-4
-0.445, -7.663e-4
-0.446, -7.665e-4
-0.447, -7.666e-4
-0.448, -7.667e-4
-0.449, -7.669e-4
-0.450, -7.670e-4
-0.451, -7.672e-4
-0.452, -7.673e-4
-0.453, -7.674e-4
-0.454, -7.675e-4
-0.455, -7.676e-4
-0.456, -7.677e-4
-0.457, -7.678e-4
-0.458, -7.679e-4
-0.459, -7.680e-4
-0.460, -7.681e-4
-0.461, -7.682e-4
-0.462, -7.683e-4
-0.463, -7.684e-4
-0.464, -7.685e-4
-0.465, -7.686e-4
-0.466, -7.686e-4
-0.467, -7.687e-4
-0.468, -7.688e-4
-0.469, -7.688e-4
-0.470, -7.689e-4
-0.471, -7.689e-4
-0.472, -7.690e-4
-0.473, -7.690e-4
-0.474, -7.690e-4
-0.475, -7.691e-4
-0.476, -7.691e-4
-0.477, -7.691e-4
-0.478, -7.692e-4
-0.479, -7.692e-4
-0.480, -7.692e-4
-0.481, -7.692e-4
-0.482, -7.692e-4
-0.483, -7.692e-4
-0.484, -7.692e-4
-0.485, -7.692e-4
-0.486, -7.692e-4
-0.487, -7.691e-4
-0.488, -7.691e-4
-0.489, -7.691e-4
-0.490, -7.691e-4
-0.491, -7.690e-4
-0.492, -7.690e-4
-0.493, -7.689e-4
-0.494, -7.689e-4
-0.495, -7.688e-4
-0.496, -7.688e-4
-0.497, -7.687e-4
-0.498, -7.687e-4
-0.499, -7.686e-4
-0.500, -7.685e-4
-0.501, -7.684e-4
-0.502, -7.684e-4
-0.503, -7.683e-4
-0.504, -7.682e-4
-0.505, -7.681e-4
-0.506, -7.679e-4
-0.507, -7.678e-4
-0.508, -7.677e-4
-0.509, -7.676e-4
-0.510, -7.675e-4
-0.511, -7.674e-4
-0.512, -7.673e-4
-0.513, -7.672e-4
-0.514, -7.671e-4
-0.515, -7.669e-4
-0.516, -7.668e-4
-0.517, -7.666e-4
-0.518, -7.665e-4
-0.519, -7.664e-4
-0.520, -7.662e-4
-0.521, -7.661e-4
-0.522, -7.659e-4
-0.523, -7.658e-4
-0.524, -7.656e-4
-0.525, -7.654e-4
-0.526, -7.653e-4
-0.527, -7.651e-4
-0.528, -7.649e-4
-0.529, -7.648e-4
-0.530, -7.646e-4
-0.531, -7.644e-4
-0.532, -7.643e-4
-0.533, -7.641e-4
-0.534, -7.639e-4
-0.535, -7.637e-4
-0.536, -7.635e-4
-0.537, -7.633e-4
-0.538, -7.631e-4
-0.539, -7.629e-4
-0.540, -7.627e-4
-0.541, -7.625e-4
-0.542, -7.624e-4
-0.543, -7.622e-4
-0.544, -7.620e-4
-0.545, -7.618e-4
-0.546, -7.616e-4
-0.547, -7.614e-4
-0.548, -7.611e-4
-0.549, -7.609e-4
-0.550, -7.607e-4
-0.551, -7.605e-4
-0.552, -7.603e-4
-0.553, -7.601e-4
-0.554, -7.598e-4
-0.555, -7.596e-4
-0.556, -7.594e-4
-0.557, -7.592e-4
-0.558, -7.590e-4
-0.559, -7.588e-4
-0.560, -7.586e-4
-0.561, -7.584e-4
-0.562, -7.581e-4
-0.563, -7.579e-4
-0.564, -7.577e-4
-0.565, -7.575e-4
-0.566, -7.573e-4
-0.567, -7.571e-4
-0.568, -7.569e-4
-0.569, -7.567e-4
-0.570, -7.565e-4
-0.571, -7.563e-4
-0.572, -7.561e-4
-0.573, -7.558e-4
-0.574, -7.556e-4
-0.575, -7.554e-4
-0.576, -7.552e-4
-0.577, -7.550e-4
-0.578, -7.548e-4
-0.579, -7.546e-4
-0.580, -7.544e-4
-0.581, -7.542e-4
-0.582, -7.540e-4
-0.583, -7.538e-4
-0.584, -7.537e-4
-0.585, -7.535e-4
-0.586, -7.533e-4
-0.587, -7.531e-4
-0.588, -7.529e-4
-0.589, -7.527e-4
-0.590, -7.526e-4
-0.591, -7.524e-4
-0.592, -7.523e-4
-0.593, -7.521e-4
-0.594, -7.519e-4
-0.595, -7.518e-4
-0.596, -7.517e-4
-0.597, -7.515e-4
-0.598, -7.514e-4
-0.599, -7.512e-4
-0.600, -7.510e-4
-0.601, -7.509e-4
-0.602, -7.507e-4
-0.603, -7.506e-4
-0.604, -7.504e-4
-0.605, -7.503e-4
-0.606, -7.502e-4
-0.607, -7.500e-4
-0.608, -7.499e-4
-0.609, -7.497e-4
-0.610, -7.496e-4
-0.611, -7.495e-4
-0.612, -7.494e-4
-0.613, -7.492e-4
-0.614, -7.491e-4
-0.615, -7.490e-4
-0.616, -7.489e-4
-0.617, -7.488e-4
-0.618, -7.487e-4
-0.619, -7.486e-4
-0.620, -7.485e-4
-0.621, -7.484e-4
-0.622, -7.483e-4
-0.623, -7.482e-4
-0.624, -7.481e-4
-0.625, -7.480e-4
-0.626, -7.479e-4
-0.627, -7.478e-4
-0.628, -7.477e-4
-0.629, -7.476e-4
-0.630, -7.475e-4
-0.631, -7.474e-4
-0.632, -7.473e-4
-0.633, -7.472e-4
-0.634, -7.472e-4
-0.635, -7.471e-4
-0.636, -7.470e-4
-0.637, -7.469e-4
-0.638, -7.468e-4
-0.639, -7.468e-4
-0.640, -7.467e-4
-0.641, -7.466e-4
-0.642, -7.466e-4
-0.643, -7.465e-4
-0.644, -7.464e-4
-0.645, -7.464e-4
-0.646, -7.463e-4
-0.647, -7.462e-4
-0.648, -7.462e-4
-0.649, -7.461e-4
-0.650, -7.460e-4
-0.651, -7.460e-4
-0.652, -7.459e-4
-0.653, -7.458e-4
-0.654, -7.458e-4
-0.655, -7.457e-4
-0.656, -7.456e-4
-0.657, -7.456e-4
-0.658, -7.455e-4
-0.659, -7.455e-4
-0.660, -7.454e-4
-0.661, -7.454e-4
-0.662, -7.453e-4
-0.663, -7.452e-4
-0.664, -7.452e-4
-0.665, -7.451e-4
-0.666, -7.450e-4
-0.667, -7.450e-4
-0.668, -7.449e-4
-0.669, -7.448e-4
-0.670, -7.448e-4
-0.671, -7.447e-4
-0.672, -7.446e-4
-0.673, -7.446e-4
-0.674, -7.445e-4
-0.675, -7.444e-4
-0.676, -7.444e-4
-0.677, -7.443e-4
-0.678, -7.442e-4
-0.679, -7.441e-4
-0.680, -7.440e-4
-0.681, -7.439e-4
-0.682, -7.438e-4
-0.683, -7.437e-4
-0.684, -7.436e-4
-0.685, -7.435e-4
-0.686, -7.434e-4
-0.687, -7.433e-4
-0.688, -7.432e-4
-0.689, -7.431e-4
-0.690, -7.430e-4
-0.691, -7.428e-4
-0.692, -7.427e-4
-0.693, -7.426e-4
-0.694, -7.425e-4
-0.695, -7.424e-4
-0.696, -7.423e-4
-0.697, -7.421e-4
-0.698, -7.420e-4
-0.699, -7.419e-4
