Jan. 16, 2025   13:53:42
Cyclic Voltammetry
0.391, -4.349e-4
0.390, -4.360e-4
0.389, -4.371e-4
0.388, -4.381e-4
0.387, -4.391e-4
0.386, -4.402e-4
0.385, -4.413e-4
0.384, -4.423e-4
0.383, -4.434e-4
0.382, -4.444e-4
0.381, -4.455e-4
0.380, -4.466e-4
0.379, -4.476e-4
0.378, -4.486e-4
0.377, -4.497e-4
0.376, -4.507e-4
0.375, -4.517e-4
0.374, -4.527e-4
0.373, -4.538e-4
0.372, -4.548e-4
0.371, -4.558e-4
0.370, -4.568e-4
0.369, -4.578e-4
0.368, -4.587e-4
0.367, -4.597e-4
0.366, -4.607e-4
0.365, -4.617e-4
0.364, -4.627e-4
0.363, -4.636e-4
0.362, -4.646e-4
0.361, -4.656e-4
0.360, -4.665e-4
0.359, -4.675e-4
0.358, -4.684e-4
0.357, -4.694e-4
0.356, -4.703e-4
0.355, -4.713e-4
0.354, -4.722e-4
0.353, -4.732e-4
0.352, -4.741e-4
0.351, -4.750e-4
0.350, -4.760e-4
0.349, -4.769e-4
0.348, -4.778e-4
0.347, -4.788e-4
0.346, -4.797e-4
0.345, -4.806e-4
0.344, -4.815e-4
0.343, -4.824e-4
0.342, -4.833e-4
0.341, -4.842e-4
0.340, -4.851e-4
0.339, -4.860e-4
0.338, -4.869e-4
0.337, -4.877e-4
0.336, -4.886e-4
0.335, -4.895e-4
0.334, -4.904e-4
0.333, -4.912e-4
0.332, -4.921e-4
0.331, -4.930e-4
0.330, -4.938e-4
0.329, -4.947e-4
0.328, -4.956e-4
0.327, -4.964e-4
0.326, -4.973e-4
0.325, -4.981e-4
0.324, -4.990e-4
0.323, -4.998e-4
0.322, -5.007e-4
0.321, -5.015e-4
0.320, -5.023e-4
0.319, -5.032e-4
0.318, -5.040e-4
0.317, -5.048e-4
0.316, -5.057e-4
0.315, -5.065e-4
0.314, -5.073e-4
0.313, -5.082e-4
0.312, -5.090e-4
0.311, -5.098e-4
0.310, -5.106e-4
0.309, -5.114e-4
0.308, -5.122e-4
0.307, -5.131e-4
0.306, -5.139e-4
0.305, -5.148e-4
0.304, -5.156e-4
0.303, -5.164e-4
0.302, -5.172e-4
0.301, -5.180e-4
0.300, -5.188e-4
0.299, -5.196e-4
0.298, -5.204e-4
0.297, -5.212e-4
0.296, -5.220e-4
0.295, -5.228e-4
0.294, -5.236e-4
0.293, -5.244e-4
0.292, -5.251e-4
0.291, -5.259e-4
0.290, -5.267e-4
0.289, -5.275e-4
0.288, -5.283e-4
0.287, -5.291e-4
0.286, -5.298e-4
0.285, -5.306e-4
0.284, -5.314e-4
0.283, -5.321e-4
0.282, -5.329e-4
0.281, -5.336e-4
0.280, -5.344e-4
0.279, -5.352e-4
0.278, -5.359e-4
0.277, -5.367e-4
0.276, -5.374e-4
0.275, -5.382e-4
0.274, -5.389e-4
0.273, -5.397e-4
0.272, -5.404e-4
0.271, -5.411e-4
0.270, -5.419e-4
0.269, -5.426e-4
0.268, -5.433e-4
0.267, -5.441e-4
0.266, -5.448e-4
0.265, -5.455e-4
0.264, -5.463e-4
0.263, -5.470e-4
0.262, -5.477e-4
0.261, -5.485e-4
0.260, -5.492e-4
0.259, -5.499e-4
0.258, -5.506e-4
0.257, -5.513e-4
0.256, -5.520e-4
0.255, -5.528e-4
0.254, -5.535e-4
0.253, -5.542e-4
0.252, -5.549e-4
0.251, -5.556e-4
0.250, -5.563e-4
0.249, -5.570e-4
0.248, -5.578e-4
0.247, -5.585e-4
0.246, -5.592e-4
0.245, -5.599e-4
0.244, -5.605e-4
0.243, -5.612e-4
0.242, -5.619e-4
0.241, -5.626e-4
0.240, -5.633e-4
0.239, -5.639e-4
0.238, -5.646e-4
0.237, -5.653e-4
0.236, -5.660e-4
0.235, -5.666e-4
0.234, -5.673e-4
0.233, -5.680e-4
0.232, -5.686e-4
0.231, -5.693e-4
0.230, -5.699e-4
0.229, -5.706e-4
0.228, -5.712e-4
0.227, -5.719e-4
0.226, -5.725e-4
0.225, -5.732e-4
0.224, -5.738e-4
0.223, -5.745e-4
0.222, -5.751e-4
0.221, -5.757e-4
0.220, -5.763e-4
0.219, -5.770e-4
0.218, -5.776e-4
0.217, -5.782e-4
0.216, -5.788e-4
0.215, -5.795e-4
0.214, -5.801e-4
0.213, -5.807e-4
0.212, -5.813e-4
0.211, -5.819e-4
0.210, -5.825e-4
0.209, -5.831e-4
0.208, -5.837e-4
0.207, -5.843e-4
0.206, -5.849e-4
0.205, -5.855e-4
0.204, -5.861e-4
0.203, -5.867e-4
0.202, -5.873e-4
0.201, -5.879e-4
0.200, -5.885e-4
0.199, -5.891e-4
0.198, -5.896e-4
0.197, -5.902e-4
0.196, -5.908e-4
0.195, -5.914e-4
0.194, -5.919e-4
0.193, -5.925e-4
0.192, -5.931e-4
0.191, -5.936e-4
0.190, -5.941e-4
0.189, -5.947e-4
0.188, -5.952e-4
0.187, -5.957e-4
0.186, -5.963e-4
0.185, -5.968e-4
0.184, -5.974e-4
0.183, -5.979e-4
0.182, -5.984e-4
0.181, -5.990e-4
0.180, -5.995e-4
0.179, -6.001e-4
0.178, -6.006e-4
0.177, -6.011e-4
0.176, -6.016e-4
0.175, -6.022e-4
0.174, -6.027e-4
0.173, -6.032e-4
0.172, -6.037e-4
0.171, -6.043e-4
0.170, -6.048e-4
0.169, -6.053e-4
0.168, -6.058e-4
0.167, -6.063e-4
0.166, -6.068e-4
0.165, -6.073e-4
0.164, -6.078e-4
0.163, -6.083e-4
0.162, -6.088e-4
0.161, -6.093e-4
0.160, -6.098e-4
0.159, -6.103e-4
0.158, -6.108e-4
0.157, -6.113e-4
0.156, -6.118e-4
0.155, -6.122e-4
0.154, -6.127e-4
0.153, -6.132e-4
0.152, -6.137e-4
0.151, -6.142e-4
0.150, -6.147e-4
0.149, -6.151e-4
0.148, -6.156e-4
0.147, -6.161e-4
0.146, -6.165e-4
0.145, -6.170e-4
0.144, -6.175e-4
0.143, -6.179e-4
0.142, -6.184e-4
0.141, -6.188e-4
0.140, -6.193e-4
0.139, -6.197e-4
0.138, -6.202e-4
0.137, -6.206e-4
0.136, -6.211e-4
0.135, -6.216e-4
0.134, -6.220e-4
0.133, -6.225e-4
0.132, -6.229e-4
0.131, -6.233e-4
0.130, -6.238e-4
0.129, -6.242e-4
0.128, -6.247e-4
0.127, -6.251e-4
0.126, -6.256e-4
0.125, -6.260e-4
0.124, -6.264e-4
0.123, -6.269e-4
0.122, -6.273e-4
0.121, -6.277e-4
0.120, -6.282e-4
0.119, -6.286e-4
0.118, -6.290e-4
0.117, -6.295e-4
0.116, -6.299e-4
0.115, -6.303e-4
0.114, -6.307e-4
0.113, -6.312e-4
0.112, -6.316e-4
0.111, -6.320e-4
0.110, -6.324e-4
0.109, -6.328e-4
0.108, -6.333e-4
0.107, -6.337e-4
0.106, -6.341e-4
0.105, -6.345e-4
0.104, -6.350e-4
0.103, -6.354e-4
0.102, -6.359e-4
0.101, -6.363e-4
0.100, -6.367e-4
0.099, -6.372e-4
0.098, -6.376e-4
0.097, -6.380e-4
0.096, -6.384e-4
0.095, -6.388e-4
0.094, -6.392e-4
0.093, -6.396e-4
0.092, -6.400e-4
0.091, -6.404e-4
0.090, -6.408e-4
0.089, -6.412e-4
0.088, -6.416e-4
0.087, -6.420e-4
0.086, -6.425e-4
0.085, -6.429e-4
0.084, -6.433e-4
0.083, -6.437e-4
0.082, -6.441e-4
0.081, -6.445e-4
0.080, -6.448e-4
0.079, -6.452e-4
0.078, -6.457e-4
0.077, -6.461e-4
0.076, -6.465e-4
0.075, -6.469e-4
0.074, -6.473e-4
0.073, -6.476e-4
0.072, -6.480e-4
0.071, -6.484e-4
0.070, -6.488e-4
0.069, -6.492e-4
0.068, -6.496e-4
0.067, -6.500e-4
0.066, -6.504e-4
0.065, -6.508e-4
0.064, -6.512e-4
0.063, -6.516e-4
0.062, -6.520e-4
0.061, -6.524e-4
0.060, -6.528e-4
0.059, -6.532e-4
0.058, -6.536e-4
0.057, -6.540e-4
0.056, -6.544e-4
0.055, -6.547e-4
0.054, -6.551e-4
0.053, -6.555e-4
0.052, -6.559e-4
0.051, -6.563e-4
0.050, -6.567e-4
0.049, -6.571e-4
0.048, -6.575e-4
0.047, -6.579e-4
0.046, -6.583e-4
0.045, -6.586e-4
0.044, -6.590e-4
0.043, -6.594e-4
0.042, -6.598e-4
0.041, -6.602e-4
0.040, -6.606e-4
0.039, -6.610e-4
0.038, -6.613e-4
0.037, -6.617e-4
0.036, -6.621e-4
0.035, -6.625e-4
0.034, -6.629e-4
0.033, -6.633e-4
0.032, -6.637e-4
0.031, -6.640e-4
0.030, -6.644e-4
0.029, -6.648e-4
0.028, -6.652e-4
0.027, -6.656e-4
0.026, -6.660e-4
0.025, -6.664e-4
0.024, -6.667e-4
0.023, -6.671e-4
0.022, -6.675e-4
0.021, -6.679e-4
0.020, -6.683e-4
0.019, -6.687e-4
0.018, -6.691e-4
0.017, -6.694e-4
0.016, -6.698e-4
0.015, -6.702e-4
0.014, -6.706e-4
0.013, -6.710e-4
0.012, -6.713e-4
0.011, -6.717e-4
0.010, -6.721e-4
0.009, -6.725e-4
0.008, -6.729e-4
0.007, -6.732e-4
0.006, -6.736e-4
0.005, -6.740e-4
0.004, -6.744e-4
0.003, -6.748e-4
0.002, -6.752e-4
0.001, -6.756e-4
0.000, -6.760e-4
-0.001, -6.764e-4
-0.002, -6.768e-4
-0.003, -6.772e-4
-0.004, -6.776e-4
-0.005, -6.780e-4
-0.006, -6.783e-4
-0.007, -6.787e-4
-0.008, -6.791e-4
-0.009, -6.795e-4
-0.010, -6.798e-4
-0.011, -6.802e-4
-0.012, -6.806e-4
-0.013, -6.809e-4
-0.014, -6.813e-4
-0.015, -6.817e-4
-0.016, -6.820e-4
-0.017, -6.824e-4
-0.018, -6.828e-4
-0.019, -6.832e-4
-0.020, -6.835e-4
-0.021, -6.839e-4
-0.022, -6.843e-4
-0.023, -6.846e-4
-0.024, -6.850e-4
-0.025, -6.854e-4
-0.026, -6.857e-4
-0.027, -6.861e-4
-0.028, -6.865e-4
-0.029, -6.868e-4
-0.030, -6.872e-4
-0.031, -6.876e-4
-0.032, -6.879e-4
-0.033, -6.883e-4
-0.034, -6.886e-4
-0.035, -6.890e-4
-0.036, -6.894e-4
-0.037, -6.897e-4
-0.038, -6.901e-4
-0.039, -6.905e-4
-0.040, -6.908e-4
-0.041, -6.912e-4
-0.042, -6.915e-4
-0.043, -6.919e-4
-0.044, -6.923e-4
-0.045, -6.926e-4
-0.046, -6.930e-4
-0.047, -6.933e-4
-0.048, -6.937e-4
-0.049, -6.940e-4
-0.050, -6.944e-4
-0.051, -6.947e-4
-0.052, -6.951e-4
-0.053, -6.954e-4
-0.054, -6.958e-4
-0.055, -6.962e-4
-0.056, -6.965e-4
-0.057, -6.969e-4
-0.058, -6.972e-4
-0.059, -6.976e-4
-0.060, -6.979e-4
-0.061, -6.983e-4
-0.062, -6.986e-4
-0.063, -6.990e-4
-0.064, -6.993e-4
-0.065, -6.997e-4
-0.066, -7.000e-4
-0.067, -7.004e-4
-0.068, -7.007e-4
-0.069, -7.011e-4
-0.070, -7.014e-4
-0.071, -7.018e-4
-0.072, -7.021e-4
-0.073, -7.025e-4
-0.074, -7.028e-4
-0.075, -7.032e-4
-0.076, -7.035e-4
-0.077, -7.039e-4
-0.078, -7.042e-4
-0.079, -7.046e-4
-0.080, -7.049e-4
-0.081, -7.053e-4
-0.082, -7.056e-4
-0.083, -7.060e-4
-0.084, -7.063e-4
-0.085, -7.067e-4
-0.086, -7.070e-4
-0.087, -7.073e-4
-0.088, -7.077e-4
-0.089, -7.080e-4
-0.090, -7.084e-4
-0.091, -7.087e-4
-0.092, -7.090e-4
-0.093, -7.094e-4
-0.094, -7.097e-4
-0.095, -7.101e-4
-0.096, -7.104e-4
-0.097, -7.107e-4
-0.098, -7.111e-4
-0.099, -7.114e-4
-0.100, -7.118e-4
-0.101, -7.121e-4
-0.102, -7.125e-4
-0.103, -7.128e-4
-0.104, -7.132e-4
-0.105, -7.135e-4
-0.106, -7.139e-4
-0.107, -7.142e-4
-0.108, -7.146e-4
-0.109, -7.149e-4
-0.110, -7.153e-4
-0.111, -7.156e-4
-0.112, -7.159e-4
-0.113, -7.163e-4
-0.114, -7.166e-4
-0.115, -7.169e-4
-0.116, -7.173e-4
-0.117, -7.176e-4
-0.118, -7.179e-4
-0.119, -7.182e-4
-0.120, -7.186e-4
-0.121, -7.189e-4
-0.122, -7.192e-4
-0.123, -7.195e-4
-0.124, -7.199e-4
-0.125, -7.202e-4
-0.126, -7.205e-4
-0.127, -7.208e-4
-0.128, -7.211e-4
-0.129, -7.214e-4
-0.130, -7.218e-4
-0.131, -7.221e-4
-0.132, -7.224e-4
-0.133, -7.227e-4
-0.134, -7.230e-4
-0.135, -7.233e-4
-0.136, -7.236e-4
-0.137, -7.239e-4
-0.138, -7.242e-4
-0.139, -7.245e-4
-0.140, -7.248e-4
-0.141, -7.251e-4
-0.142, -7.254e-4
-0.143, -7.257e-4
-0.144, -7.260e-4
-0.145, -7.263e-4
-0.146, -7.266e-4
-0.147, -7.269e-4
-0.148, -7.272e-4
-0.149, -7.274e-4
-0.150, -7.277e-4
-0.151, -7.280e-4
-0.152, -7.283e-4
-0.153, -7.285e-4
-0.154, -7.288e-4
-0.155, -7.291e-4
-0.156, -7.294e-4
-0.157, -7.297e-4
-0.158, -7.299e-4
-0.159, -7.302e-4
-0.160, -7.305e-4
-0.161, -7.307e-4
-0.162, -7.310e-4
-0.163, -7.313e-4
-0.164, -7.315e-4
-0.165, -7.318e-4
-0.166, -7.320e-4
-0.167, -7.323e-4
-0.168, -7.325e-4
-0.169, -7.328e-4
-0.170, -7.330e-4
-0.171, -7.332e-4
-0.172, -7.335e-4
-0.173, -7.337e-4
-0.174, -7.340e-4
-0.175, -7.342e-4
-0.176, -7.344e-4
-0.177, -7.347e-4
-0.178, -7.349e-4
-0.179, -7.351e-4
-0.180, -7.354e-4
-0.181, -7.356e-4
-0.182, -7.358e-4
-0.183, -7.360e-4
-0.184, -7.362e-4
-0.185, -7.365e-4
-0.186, -7.367e-4
-0.187, -7.369e-4
-0.188, -7.371e-4
-0.189, -7.373e-4
-0.190, -7.375e-4
-0.191, -7.377e-4
-0.192, -7.379e-4
-0.193, -7.381e-4
-0.194, -7.383e-4
-0.195, -7.385e-4
-0.196, -7.387e-4
-0.197, -7.389e-4
-0.198, -7.391e-4
-0.199, -7.393e-4
-0.200, -7.395e-4
-0.201, -7.396e-4
-0.202, -7.398e-4
-0.203, -7.400e-4
-0.204, -7.402e-4
-0.205, -7.403e-4
-0.206, -7.405e-4
-0.207, -7.407e-4
-0.208, -7.409e-4
-0.209, -7.410e-4
-0.210, -7.412e-4
-0.211, -7.414e-4
-0.212, -7.415e-4
-0.213, -7.417e-4
-0.214, -7.418e-4
-0.215, -7.420e-4
-0.216, -7.421e-4
-0.217, -7.423e-4
-0.218, -7.424e-4
-0.219, -7.426e-4
-0.220, -7.427e-4
-0.221, -7.429e-4
-0.222, -7.430e-4
-0.223, -7.431e-4
-0.224, -7.433e-4
-0.225, -7.434e-4
-0.226, -7.435e-4
-0.227, -7.437e-4
-0.228, -7.438e-4
-0.229, -7.439e-4
-0.230, -7.440e-4
-0.231, -7.442e-4
-0.232, -7.443e-4
-0.233, -7.444e-4
-0.234, -7.445e-4
-0.235, -7.446e-4
-0.236, -7.447e-4
-0.237, -7.448e-4
-0.238, -7.449e-4
-0.239, -7.450e-4
-0.240, -7.451e-4
-0.241, -7.452e-4
-0.242, -7.453e-4
-0.243, -7.454e-4
-0.244, -7.455e-4
-0.245, -7.456e-4
-0.246, -7.457e-4
-0.247, -7.458e-4
-0.248, -7.459e-4
-0.249, -7.459e-4
-0.250, -7.460e-4
-0.251, -7.461e-4
-0.252, -7.462e-4
-0.253, -7.462e-4
-0.254, -7.463e-4
-0.255, -7.464e-4
-0.256, -7.464e-4
-0.257, -7.465e-4
-0.258, -7.466e-4
-0.259, -7.466e-4
-0.260, -7.467e-4
-0.261, -7.467e-4
-0.262, -7.468e-4
-0.263, -7.468e-4
-0.264, -7.469e-4
-0.265, -7.469e-4
-0.266, -7.470e-4
-0.267, -7.470e-4
-0.268, -7.471e-4
-0.269, -7.471e-4
-0.270, -7.472e-4
-0.271, -7.472e-4
-0.272, -7.472e-4
-0.273, -7.473e-4
-0.274, -7.473e-4
-0.275, -7.473e-4
-0.276, -7.474e-4
-0.277, -7.474e-4
-0.278, -7.474e-4
-0.279, -7.475e-4
-0.280, -7.475e-4
-0.281, -7.475e-4
-0.282, -7.475e-4
-0.283, -7.475e-4
-0.284, -7.475e-4
-0.285, -7.476e-4
-0.286, -7.476e-4
-0.287, -7.476e-4
-0.288, -7.476e-4
-0.289, -7.476e-4
-0.290, -7.476e-4
-0.291, -7.476e-4
-0.292, -7.476e-4
-0.293, -7.476e-4
-0.294, -7.476e-4
-0.295, -7.476e-4
-0.296, -7.476e-4
-0.297, -7.476e-4
-0.298, -7.476e-4
-0.299, -7.476e-4
-0.300, -7.476e-4
-0.301, -7.476e-4
-0.302, -7.475e-4
-0.303, -7.475e-4
-0.304, -7.475e-4
-0.305, -7.475e-4
-0.306, -7.475e-4
-0.307, -7.475e-4
-0.308, -7.475e-4
-0.309, -7.475e-4
-0.310, -7.475e-4
-0.311, -7.475e-4
-0.312, -7.474e-4
-0.313, -7.474e-4
-0.314, -7.474e-4
-0.315, -7.474e-4
-0.316, -7.473e-4
-0.317, -7.473e-4
-0.318, -7.473e-4
-0.319, -7.472e-4
-0.320, -7.472e-4
-0.321, -7.472e-4
-0.322, -7.471e-4
-0.323, -7.471e-4
-0.324, -7.471e-4
-0.325, -7.470e-4
-0.326, -7.470e-4
-0.327, -7.470e-4
-0.328, -7.469e-4
-0.329, -7.469e-4
-0.330, -7.469e-4
-0.331, -7.468e-4
-0.332, -7.468e-4
-0.333, -7.467e-4
-0.334, -7.467e-4
-0.335, -7.467e-4
-0.336, -7.466e-4
-0.337, -7.466e-4
-0.338, -7.465e-4
-0.339, -7.465e-4
-0.340, -7.465e-4
-0.341, -7.464e-4
-0.342, -7.464e-4
-0.343, -7.464e-4
-0.344, -7.463e-4
-0.345, -7.463e-4
-0.346, -7.462e-4
-0.347, -7.462e-4
-0.348, -7.461e-4
-0.349, -7.461e-4
-0.350, -7.461e-4
-0.351, -7.460e-4
-0.352, -7.460e-4
-0.353, -7.459e-4
-0.354, -7.459e-4
-0.355, -7.458e-4
-0.356, -7.458e-4
-0.357, -7.458e-4
-0.358, -7.457e-4
-0.359, -7.457e-4
-0.360, -7.456e-4
-0.361, -7.456e-4
-0.362, -7.456e-4
-0.363, -7.455e-4
-0.364, -7.455e-4
-0.365, -7.454e-4
-0.366, -7.454e-4
-0.367, -7.454e-4
-0.368, -7.453e-4
-0.369, -7.453e-4
-0.370, -7.452e-4
-0.371, -7.452e-4
-0.372, -7.452e-4
-0.373, -7.451e-4
-0.374, -7.451e-4
-0.375, -7.451e-4
-0.376, -7.450e-4
-0.377, -7.450e-4
-0.378, -7.450e-4
-0.379, -7.449e-4
-0.380, -7.449e-4
-0.381, -7.448e-4
-0.382, -7.448e-4
-0.383, -7.448e-4
-0.384, -7.447e-4
-0.385, -7.447e-4
-0.386, -7.447e-4
-0.387, -7.447e-4
-0.388, -7.446e-4
-0.389, -7.446e-4
-0.390, -7.445e-4
-0.391, -7.445e-4
-0.392, -7.445e-4
-0.393, -7.445e-4
-0.394, -7.444e-4
-0.395, -7.444e-4
-0.396, -7.444e-4
-0.397, -7.443e-4
-0.398, -7.443e-4
-0.399, -7.443e-4
-0.400, -7.443e-4
-0.401, -7.442e-4
-0.402, -7.442e-4
-0.403, -7.442e-4
-0.404, -7.442e-4
-0.405, -7.441e-4
-0.406, -7.441e-4
-0.407, -7.441e-4
-0.408, -7.441e-4
-0.409, -7.441e-4
-0.410, -7.441e-4
-0.411, -7.442e-4
-0.412, -7.442e-4
-0.413, -7.441e-4
-0.414, -7.441e-4
-0.415, -7.441e-4
-0.416, -7.441e-4
-0.417, -7.441e-4
-0.418, -7.441e-4
-0.419, -7.440e-4
-0.420, -7.440e-4
-0.421, -7.440e-4
-0.422, -7.440e-4
-0.423, -7.440e-4
-0.424, -7.440e-4
-0.425, -7.440e-4
-0.426, -7.439e-4
-0.427, -7.439e-4
-0.428, -7.439e-4
-0.429, -7.439e-4
-0.430, -7.439e-4
-0.431, -7.439e-4
-0.432, -7.439e-4
-0.433, -7.439e-4
-0.434, -7.439e-4
-0.435, -7.439e-4
-0.436, -7.439e-4
-0.437, -7.439e-4
-0.438, -7.439e-4
-0.439, -7.439e-4
-0.440, -7.439e-4
-0.441, -7.439e-4
-0.442, -7.439e-4
-0.443, -7.439e-4
-0.444, -7.439e-4
-0.445, -7.439e-4
-0.446, -7.439e-4
-0.447, -7.439e-4
-0.448, -7.439e-4
-0.449, -7.440e-4
-0.450, -7.440e-4
-0.451, -7.440e-4
-0.452, -7.440e-4
-0.453, -7.440e-4
-0.454, -7.440e-4
-0.455, -7.441e-4
-0.456, -7.441e-4
-0.457, -7.441e-4
-0.458, -7.441e-4
-0.459, -7.441e-4
-0.460, -7.442e-4
-0.461, -7.442e-4
-0.462, -7.442e-4
-0.463, -7.443e-4
-0.464, -7.443e-4
-0.465, -7.443e-4
-0.466, -7.444e-4
-0.467, -7.444e-4
-0.468, -7.445e-4
-0.469, -7.445e-4
-0.470, -7.445e-4
-0.471, -7.446e-4
-0.472, -7.446e-4
-0.473, -7.447e-4
-0.474, -7.447e-4
-0.475, -7.448e-4
-0.476, -7.448e-4
-0.477, -7.449e-4
-0.478, -7.449e-4
-0.479, -7.450e-4
-0.480, -7.451e-4
-0.481, -7.451e-4
-0.482, -7.452e-4
-0.483, -7.453e-4
-0.484, -7.454e-4
-0.485, -7.454e-4
-0.486, -7.455e-4
-0.487, -7.456e-4
-0.488, -7.457e-4
-0.489, -7.457e-4
-0.490, -7.458e-4
-0.491, -7.459e-4
-0.492, -7.460e-4
-0.493, -7.461e-4
-0.494, -7.461e-4
-0.495, -7.462e-4
-0.496, -7.463e-4
-0.497, -7.464e-4
-0.498, -7.465e-4
-0.499, -7.466e-4
-0.500, -7.467e-4
-0.501, -7.468e-4
-0.502, -7.469e-4
-0.503, -7.470e-4
-0.504, -7.471e-4
-0.505, -7.472e-4
-0.506, -7.473e-4
-0.507, -7.474e-4
-0.508, -7.476e-4
-0.509, -7.477e-4
-0.510, -7.478e-4
-0.511, -7.479e-4
-0.512, -7.481e-4
-0.513, -7.483e-4
-0.514, -7.484e-4
-0.515, -7.485e-4
-0.516, -7.487e-4
-0.517, -7.488e-4
-0.518, -7.489e-4
-0.519, -7.491e-4
-0.520, -7.492e-4
-0.521, -7.493e-4
-0.522, -7.495e-4
-0.523, -7.496e-4
-0.524, -7.498e-4
-0.525, -7.499e-4
-0.526, -7.501e-4
-0.527, -7.502e-4
-0.528, -7.503e-4
-0.529, -7.505e-4
-0.530, -7.506e-4
-0.531, -7.508e-4
-0.532, -7.509e-4
-0.533, -7.511e-4
-0.534, -7.512e-4
-0.535, -7.514e-4
-0.536, -7.515e-4
-0.537, -7.516e-4
-0.538, -7.518e-4
-0.539, -7.519e-4
-0.540, -7.521e-4
-0.541, -7.522e-4
-0.542, -7.523e-4
-0.543, -7.525e-4
-0.544, -7.526e-4
-0.545, -7.528e-4
-0.546, -7.529e-4
-0.547, -7.531e-4
-0.548, -7.532e-4
-0.549, -7.534e-4
-0.550, -7.535e-4
-0.551, -7.537e-4
-0.552, -7.538e-4
-0.553, -7.539e-4
-0.554, -7.541e-4
-0.555, -7.542e-4
-0.556, -7.544e-4
-0.557, -7.545e-4
-0.558, -7.547e-4
-0.559, -7.548e-4
-0.560, -7.549e-4
-0.561, -7.551e-4
-0.562, -7.552e-4
-0.563, -7.553e-4
-0.564, -7.554e-4
-0.565, -7.556e-4
-0.566, -7.557e-4
-0.567, -7.558e-4
-0.568, -7.559e-4
-0.569, -7.560e-4
-0.570, -7.562e-4
-0.571, -7.563e-4
-0.572, -7.564e-4
-0.573, -7.565e-4
-0.574, -7.566e-4
-0.575, -7.567e-4
-0.576, -7.567e-4
-0.577, -7.568e-4
-0.578, -7.569e-4
-0.579, -7.570e-4
-0.580, -7.571e-4
-0.581, -7.571e-4
-0.582, -7.572e-4
-0.583, -7.573e-4
-0.584, -7.573e-4
-0.585, -7.574e-4
-0.586, -7.574e-4
-0.587, -7.575e-4
-0.588, -7.575e-4
-0.589, -7.575e-4
-0.590, -7.576e-4
-0.591, -7.576e-4
-0.592, -7.576e-4
-0.593, -7.577e-4
-0.594, -7.577e-4
-0.595, -7.577e-4
-0.596, -7.577e-4
-0.597, -7.577e-4
-0.598, -7.577e-4
-0.599, -7.577e-4
-0.600, -7.577e-4
-0.601, -7.577e-4
-0.602, -7.577e-4
-0.603, -7.577e-4
-0.604, -7.577e-4
-0.605, -7.576e-4
-0.606, -7.576e-4
-0.607, -7.576e-4
-0.608, -7.575e-4
-0.609, -7.575e-4
-0.610, -7.575e-4
-0.611, -7.574e-4
-0.612, -7.573e-4
-0.613, -7.573e-4
-0.614, -7.572e-4
-0.615, -7.572e-4
-0.616, -7.571e-4
-0.617, -7.571e-4
-0.618, -7.570e-4
-0.619, -7.569e-4
-0.620, -7.569e-4
-0.621, -7.568e-4
-0.622, -7.567e-4
-0.623, -7.566e-4
-0.624, -7.565e-4
-0.625, -7.564e-4
-0.626, -7.563e-4
-0.627, -7.562e-4
-0.628, -7.561e-4
-0.629, -7.560e-4
-0.630, -7.559e-4
-0.631, -7.558e-4
-0.632, -7.557e-4
-0.633, -7.556e-4
-0.634, -7.555e-4
-0.635, -7.553e-4
-0.636, -7.552e-4
-0.637, -7.551e-4
-0.638, -7.550e-4
-0.639, -7.548e-4
-0.640, -7.547e-4
-0.641, -7.546e-4
-0.642, -7.544e-4
-0.643, -7.543e-4
-0.644, -7.542e-4
-0.645, -7.541e-4
-0.646, -7.539e-4
-0.647, -7.538e-4
-0.648, -7.537e-4
-0.649, -7.535e-4
-0.650, -7.534e-4
-0.651, -7.532e-4
-0.652, -7.531e-4
-0.653, -7.529e-4
-0.654, -7.528e-4
-0.655, -7.527e-4
-0.656, -7.525e-4
-0.657, -7.524e-4
-0.658, -7.522e-4
-0.659, -7.521e-4
-0.660, -7.520e-4
-0.661, -7.518e-4
-0.662, -7.517e-4
-0.663, -7.515e-4
-0.664, -7.514e-4
-0.665, -7.512e-4
-0.666, -7.511e-4
-0.667, -7.509e-4
-0.668, -7.508e-4
-0.669, -7.506e-4
-0.670, -7.505e-4
-0.671, -7.503e-4
-0.672, -7.502e-4
-0.673, -7.500e-4
-0.674, -7.499e-4
-0.675, -7.497e-4
-0.676, -7.495e-4
-0.677, -7.494e-4
-0.678, -7.492e-4
-0.679, -7.491e-4
-0.680, -7.489e-4
-0.681, -7.488e-4
-0.682, -7.486e-4
-0.683, -7.484e-4
-0.684, -7.483e-4
-0.685, -7.481e-4
-0.686, -7.480e-4
-0.687, -7.478e-4
-0.688, -7.477e-4
-0.689, -7.475e-4
-0.690, -7.474e-4
-0.691, -7.472e-4
-0.692, -7.471e-4
-0.693, -7.469e-4
-0.694, -7.468e-4
-0.695, -7.466e-4
-0.696, -7.465e-4
-0.697, -7.464e-4
-0.698, -7.462e-4
-0.699, -7.461e-4
-0.700, -7.459e-4
-0.701, -7.458e-4
-0.702, -7.456e-4
-0.703, -7.455e-4
-0.704, -7.454e-4
-0.705, -7.452e-4
-0.706, -7.451e-4
-0.707, -7.450e-4
-0.708, -7.448e-4
-0.709, -7.447e-4
-0.710, -7.446e-4
-0.711, -7.444e-4
-0.712, -7.443e-4
