Jan. 17, 2025   14:49:23
Cyclic Voltammetry
0.687, 1.636e-4
0.686, 1.596e-4
0.685, 1.557e-4
0.684, 1.518e-4
0.683, 1.479e-4
0.682, 1.440e-4
0.681, 1.402e-4
0.680, 1.364e-4
0.679, 1.326e-4
0.678, 1.288e-4
0.677, 1.251e-4
0.676, 1.214e-4
0.675, 1.177e-4
0.674, 1.140e-4
0.673, 1.103e-4
0.672, 1.066e-4
0.671, 1.030e-4
0.670, 9.938e-5
0.669, 9.580e-5
0.668, 9.226e-5
0.667, 8.873e-5
0.666, 8.521e-5
0.665, 8.170e-5
0.664, 7.820e-5
0.663, 7.471e-5
0.662, 7.124e-5
0.661, 6.779e-5
0.660, 6.436e-5
0.659, 6.096e-5
0.658, 5.760e-5
0.657, 5.426e-5
0.656, 5.095e-5
0.655, 4.765e-5
0.654, 4.436e-5
0.653, 4.110e-5
0.652, 3.787e-5
0.651, 3.468e-5
0.650, 3.150e-5
0.649, 2.833e-5
0.648, 2.516e-5
0.647, 2.199e-5
0.646, 1.885e-5
0.645, 1.573e-5
0.644, 1.263e-5
0.643, 9.555e-6
0.642, 6.496e-6
0.641, 3.451e-6
0.640, 4.129e-7
0.639, -2.617e-6
0.638, -5.638e-6
0.637, -8.646e-6
0.636, -1.163e-5
0.635, -1.458e-5
0.634, -1.750e-5
0.633, -2.040e-5
0.632, -2.328e-5
0.631, -2.615e-5
0.630, -2.899e-5
0.629, -3.182e-5
0.628, -3.463e-5
0.627, -3.744e-5
0.626, -4.023e-5
0.625, -4.301e-5
0.624, -4.577e-5
0.623, -4.851e-5
0.622, -5.123e-5
0.621, -5.393e-5
0.620, -5.662e-5
0.619, -5.929e-5
0.618, -6.194e-5
0.617, -6.457e-5
0.616, -6.718e-5
0.615, -6.977e-5
0.614, -7.236e-5
0.613, -7.494e-5
0.612, -7.750e-5
0.611, -8.005e-5
0.610, -8.259e-5
0.609, -8.512e-5
0.608, -8.764e-5
0.607, -9.013e-5
0.606, -9.260e-5
0.605, -9.505e-5
0.604, -9.747e-5
0.603, -9.987e-5
0.602, -1.023e-4
0.601, -1.046e-4
0.600, -1.070e-4
0.599, -1.094e-4
0.598, -1.117e-4
0.597, -1.140e-4
0.596, -1.163e-4
0.595, -1.186e-4
0.594, -1.209e-4
0.593, -1.231e-4
0.592, -1.253e-4
0.591, -1.275e-4
0.590, -1.297e-4
0.589, -1.320e-4
0.588, -1.342e-4
0.587, -1.363e-4
0.586, -1.385e-4
0.585, -1.407e-4
0.584, -1.428e-4
0.583, -1.449e-4
0.582, -1.470e-4
0.581, -1.491e-4
0.580, -1.512e-4
0.579, -1.533e-4
0.578, -1.553e-4
0.577, -1.574e-4
0.576, -1.594e-4
0.575, -1.615e-4
0.574, -1.635e-4
0.573, -1.655e-4
0.572, -1.675e-4
0.571, -1.695e-4
0.570, -1.715e-4
0.569, -1.734e-4
0.568, -1.753e-4
0.567, -1.772e-4
0.566, -1.791e-4
0.565, -1.810e-4
0.564, -1.829e-4
0.563, -1.848e-4
0.562, -1.867e-4
0.561, -1.885e-4
0.560, -1.903e-4
0.559, -1.922e-4
0.558, -1.940e-4
0.557, -1.958e-4
0.556, -1.976e-4
0.555, -1.994e-4
0.554, -2.011e-4
0.553, -2.029e-4
0.552, -2.047e-4
0.551, -2.064e-4
0.550, -2.081e-4
0.549, -2.099e-4
0.548, -2.116e-4
0.547, -2.133e-4
0.546, -2.149e-4
0.545, -2.166e-4
0.544, -2.183e-4
0.543, -2.199e-4
0.542, -2.215e-4
0.541, -2.232e-4
0.540, -2.248e-4
0.539, -2.264e-4
0.538, -2.280e-4
0.537, -2.296e-4
0.536, -2.312e-4
0.535, -2.327e-4
0.534, -2.343e-4
0.533, -2.358e-4
0.532, -2.374e-4
0.531, -2.389e-4
0.530, -2.405e-4
0.529, -2.420e-4
0.528, -2.435e-4
0.527, -2.450e-4
0.526, -2.465e-4
0.525, -2.480e-4
0.524, -2.495e-4
0.523, -2.509e-4
0.522, -2.524e-4
0.521, -2.538e-4
0.520, -2.552e-4
0.519, -2.566e-4
0.518, -2.581e-4
0.517, -2.595e-4
0.516, -2.608e-4
0.515, -2.622e-4
0.514, -2.636e-4
0.513, -2.650e-4
0.512, -2.664e-4
0.511, -2.678e-4
0.510, -2.691e-4
0.509, -2.705e-4
0.508, -2.718e-4
0.507, -2.731e-4
0.506, -2.744e-4
0.505, -2.757e-4
0.504, -2.770e-4
0.503, -2.783e-4
0.502, -2.795e-4
0.501, -2.808e-4
0.500, -2.820e-4
0.499, -2.832e-4
0.498, -2.845e-4
0.497, -2.857e-4
0.496, -2.870e-4
0.495, -2.882e-4
0.494, -2.894e-4
0.493, -2.907e-4
0.492, -2.919e-4
0.491, -2.931e-4
0.490, -2.943e-4
0.489, -2.954e-4
0.488, -2.966e-4
0.487, -2.978e-4
0.486, -2.989e-4
0.485, -3.001e-4
0.484, -3.012e-4
0.483, -3.024e-4
0.482, -3.035e-4
0.481, -3.046e-4
0.480, -3.058e-4
0.479, -3.069e-4
0.478, -3.080e-4
0.477, -3.091e-4
0.476, -3.102e-4
0.475, -3.113e-4
0.474, -3.124e-4
0.473, -3.134e-4
0.472, -3.145e-4
0.471, -3.156e-4
0.470, -3.166e-4
0.469, -3.177e-4
0.468, -3.187e-4
0.467, -3.198e-4
0.466, -3.209e-4
0.465, -3.219e-4
0.464, -3.230e-4
0.463, -3.240e-4
0.462, -3.250e-4
0.461, -3.260e-4
0.460, -3.270e-4
0.459, -3.280e-4
0.458, -3.290e-4
0.457, -3.300e-4
0.456, -3.309e-4
0.455, -3.319e-4
0.454, -3.329e-4
0.453, -3.338e-4
0.452, -3.348e-4
0.451, -3.357e-4
0.450, -3.367e-4
0.449, -3.376e-4
0.448, -3.386e-4
0.447, -3.395e-4
0.446, -3.404e-4
0.445, -3.413e-4
0.444, -3.422e-4
0.443, -3.431e-4
0.442, -3.440e-4
0.441, -3.449e-4
0.440, -3.458e-4
0.439, -3.467e-4
0.438, -3.476e-4
0.437, -3.485e-4
0.436, -3.493e-4
0.435, -3.502e-4
0.434, -3.511e-4
0.433, -3.519e-4
0.432, -3.528e-4
0.431, -3.536e-4
0.430, -3.545e-4
0.429, -3.553e-4
0.428, -3.562e-4
0.427, -3.570e-4
0.426, -3.578e-4
0.425, -3.587e-4
0.424, -3.595e-4
0.423, -3.603e-4
0.422, -3.611e-4
0.421, -3.619e-4
0.420, -3.627e-4
0.419, -3.635e-4
0.418, -3.643e-4
0.417, -3.651e-4
0.416, -3.659e-4
0.415, -3.667e-4
0.414, -3.675e-4
0.413, -3.682e-4
0.412, -3.690e-4
0.411, -3.698e-4
0.410, -3.706e-4
0.409, -3.714e-4
0.408, -3.722e-4
0.407, -3.730e-4
0.406, -3.737e-4
0.405, -3.745e-4
0.404, -3.752e-4
0.403, -3.759e-4
0.402, -3.767e-4
0.401, -3.774e-4
0.400, -3.781e-4
0.399, -3.788e-4
0.398, -3.795e-4
0.397, -3.802e-4
0.396, -3.810e-4
0.395, -3.817e-4
0.394, -3.824e-4
0.393, -3.831e-4
0.392, -3.838e-4
0.391, -3.845e-4
0.390, -3.852e-4
0.389, -3.858e-4
0.388, -3.865e-4
0.387, -3.872e-4
0.386, -3.879e-4
0.385, -3.885e-4
0.384, -3.892e-4
0.383, -3.899e-4
0.382, -3.906e-4
0.381, -3.912e-4
0.380, -3.919e-4
0.379, -3.925e-4
0.378, -3.932e-4
0.377, -3.938e-4
0.376, -3.945e-4
0.375, -3.951e-4
0.374, -3.958e-4
0.373, -3.964e-4
0.372, -3.970e-4
0.371, -3.977e-4
0.370, -3.983e-4
0.369, -3.989e-4
0.368, -3.996e-4
0.367, -4.002e-4
0.366, -4.009e-4
0.365, -4.015e-4
0.364, -4.021e-4
0.363, -4.027e-4
0.362, -4.033e-4
0.361, -4.039e-4
0.360, -4.045e-4
0.359, -4.051e-4
0.358, -4.057e-4
0.357, -4.063e-4
0.356, -4.069e-4
0.355, -4.075e-4
0.354, -4.081e-4
0.353, -4.087e-4
0.352, -4.093e-4
0.351, -4.099e-4
0.350, -4.105e-4
0.349, -4.111e-4
0.348, -4.116e-4
0.347, -4.122e-4
0.346, -4.128e-4
0.345, -4.133e-4
0.344, -4.139e-4
0.343, -4.145e-4
0.342, -4.150e-4
0.341, -4.156e-4
0.340, -4.162e-4
0.339, -4.167e-4
0.338, -4.173e-4
0.337, -4.178e-4
0.336, -4.184e-4
0.335, -4.189e-4
0.334, -4.195e-4
0.333, -4.200e-4
0.332, -4.206e-4
0.331, -4.211e-4
0.330, -4.217e-4
0.329, -4.222e-4
0.328, -4.228e-4
0.327, -4.233e-4
0.326, -4.238e-4
0.325, -4.244e-4
0.324, -4.249e-4
0.323, -4.254e-4
0.322, -4.260e-4
0.321, -4.265e-4
0.320, -4.270e-4
0.319, -4.276e-4
0.318, -4.281e-4
0.317, -4.286e-4
0.316, -4.292e-4
0.315, -4.297e-4
0.314, -4.302e-4
0.313, -4.307e-4
0.312, -4.313e-4
0.311, -4.318e-4
0.310, -4.323e-4
0.309, -4.328e-4
0.308, -4.333e-4
0.307, -4.339e-4
0.306, -4.344e-4
0.305, -4.350e-4
0.304, -4.355e-4
0.303, -4.360e-4
0.302, -4.365e-4
0.301, -4.370e-4
0.300, -4.375e-4
0.299, -4.379e-4
0.298, -4.384e-4
0.297, -4.389e-4
0.296, -4.394e-4
0.295, -4.399e-4
0.294, -4.404e-4
0.293, -4.409e-4
0.292, -4.414e-4
0.291, -4.419e-4
0.290, -4.424e-4
0.289, -4.429e-4
0.288, -4.434e-4
0.287, -4.439e-4
0.286, -4.444e-4
0.285, -4.449e-4
0.284, -4.454e-4
0.283, -4.459e-4
0.282, -4.464e-4
0.281, -4.469e-4
0.280, -4.473e-4
0.279, -4.478e-4
0.278, -4.483e-4
0.277, -4.488e-4
0.276, -4.493e-4
0.275, -4.498e-4
0.274, -4.502e-4
0.273, -4.507e-4
0.272, -4.512e-4
0.271, -4.516e-4
0.270, -4.521e-4
0.269, -4.526e-4
0.268, -4.530e-4
0.267, -4.535e-4
0.266, -4.540e-4
0.265, -4.544e-4
0.264, -4.549e-4
0.263, -4.553e-4
0.262, -4.558e-4
0.261, -4.562e-4
0.260, -4.567e-4
0.259, -4.572e-4
0.258, -4.576e-4
0.257, -4.580e-4
0.256, -4.585e-4
0.255, -4.589e-4
0.254, -4.594e-4
0.253, -4.598e-4
0.252, -4.602e-4
0.251, -4.607e-4
0.250, -4.611e-4
0.249, -4.615e-4
0.248, -4.620e-4
0.247, -4.624e-4
0.246, -4.628e-4
0.245, -4.632e-4
0.244, -4.636e-4
0.243, -4.640e-4
0.242, -4.645e-4
0.241, -4.649e-4
0.240, -4.653e-4
0.239, -4.657e-4
0.238, -4.661e-4
0.237, -4.665e-4
0.236, -4.669e-4
0.235, -4.673e-4
0.234, -4.677e-4
0.233, -4.681e-4
0.232, -4.685e-4
0.231, -4.689e-4
0.230, -4.693e-4
0.229, -4.696e-4
0.228, -4.700e-4
0.227, -4.704e-4
0.226, -4.708e-4
0.225, -4.712e-4
0.224, -4.715e-4
0.223, -4.719e-4
0.222, -4.723e-4
0.221, -4.726e-4
0.220, -4.730e-4
0.219, -4.734e-4
0.218, -4.737e-4
0.217, -4.741e-4
0.216, -4.744e-4
0.215, -4.748e-4
0.214, -4.751e-4
0.213, -4.755e-4
0.212, -4.758e-4
0.211, -4.762e-4
0.210, -4.765e-4
0.209, -4.768e-4
0.208, -4.772e-4
0.207, -4.775e-4
0.206, -4.779e-4
0.205, -4.782e-4
0.204, -4.786e-4
0.203, -4.789e-4
0.202, -4.793e-4
0.201, -4.796e-4
0.200, -4.799e-4
0.199, -4.802e-4
0.198, -4.806e-4
0.197, -4.809e-4
0.196, -4.812e-4
0.195, -4.815e-4
0.194, -4.818e-4
0.193, -4.821e-4
0.192, -4.824e-4
0.191, -4.827e-4
0.190, -4.830e-4
0.189, -4.833e-4
0.188, -4.836e-4
0.187, -4.839e-4
0.186, -4.842e-4
0.185, -4.844e-4
0.184, -4.847e-4
0.183, -4.850e-4
0.182, -4.853e-4
0.181, -4.856e-4
0.180, -4.858e-4
0.179, -4.861e-4
0.178, -4.864e-4
0.177, -4.866e-4
0.176, -4.869e-4
0.175, -4.872e-4
0.174, -4.874e-4
0.173, -4.877e-4
0.172, -4.879e-4
0.171, -4.882e-4
0.170, -4.885e-4
0.169, -4.887e-4
0.168, -4.890e-4
0.167, -4.892e-4
0.166, -4.894e-4
0.165, -4.897e-4
0.164, -4.899e-4
0.163, -4.901e-4
0.162, -4.904e-4
0.161, -4.906e-4
0.160, -4.908e-4
0.159, -4.910e-4
0.158, -4.913e-4
0.157, -4.915e-4
0.156, -4.917e-4
0.155, -4.919e-4
0.154, -4.921e-4
0.153, -4.923e-4
0.152, -4.926e-4
0.151, -4.928e-4
0.150, -4.930e-4
0.149, -4.932e-4
0.148, -4.934e-4
0.147, -4.936e-4
0.146, -4.938e-4
0.145, -4.940e-4
0.144, -4.942e-4
0.143, -4.944e-4
0.142, -4.946e-4
0.141, -4.948e-4
0.140, -4.950e-4
0.139, -4.951e-4
0.138, -4.953e-4
0.137, -4.955e-4
0.136, -4.957e-4
0.135, -4.959e-4
0.134, -4.961e-4
0.133, -4.962e-4
0.132, -4.964e-4
0.131, -4.966e-4
0.130, -4.968e-4
0.129, -4.969e-4
0.128, -4.971e-4
0.127, -4.973e-4
0.126, -4.974e-4
0.125, -4.976e-4
0.124, -4.978e-4
0.123, -4.979e-4
0.122, -4.981e-4
0.121, -4.983e-4
0.120, -4.984e-4
0.119, -4.986e-4
0.118, -4.987e-4
0.117, -4.989e-4
0.116, -4.990e-4
0.115, -4.992e-4
0.114, -4.994e-4
0.113, -4.995e-4
0.112, -4.997e-4
0.111, -4.998e-4
0.110, -5.000e-4
0.109, -5.001e-4
0.108, -5.003e-4
0.107, -5.004e-4
0.106, -5.005e-4
0.105, -5.007e-4
0.104, -5.008e-4
0.103, -5.010e-4
0.102, -5.012e-4
0.101, -5.013e-4
0.100, -5.015e-4
0.099, -5.016e-4
0.098, -5.018e-4
0.097, -5.019e-4
0.096, -5.021e-4
0.095, -5.022e-4
0.094, -5.024e-4
0.093, -5.025e-4
0.092, -5.026e-4
0.091, -5.028e-4
0.090, -5.029e-4
0.089, -5.030e-4
0.088, -5.032e-4
0.087, -5.033e-4
0.086, -5.034e-4
0.085, -5.036e-4
0.084, -5.037e-4
0.083, -5.038e-4
0.082, -5.040e-4
0.081, -5.041e-4
0.080, -5.042e-4
0.079, -5.043e-4
0.078, -5.045e-4
0.077, -5.046e-4
0.076, -5.047e-4
0.075, -5.049e-4
0.074, -5.050e-4
0.073, -5.051e-4
0.072, -5.053e-4
0.071, -5.054e-4
0.070, -5.055e-4
0.069, -5.057e-4
0.068, -5.058e-4
0.067, -5.059e-4
0.066, -5.060e-4
0.065, -5.062e-4
0.064, -5.063e-4
0.063, -5.064e-4
0.062, -5.065e-4
0.061, -5.067e-4
0.060, -5.068e-4
0.059, -5.069e-4
0.058, -5.070e-4
0.057, -5.072e-4
0.056, -5.073e-4
0.055, -5.074e-4
0.054, -5.075e-4
0.053, -5.076e-4
0.052, -5.078e-4
0.051, -5.079e-4
0.050, -5.080e-4
0.049, -5.081e-4
0.048, -5.083e-4
0.047, -5.084e-4
0.046, -5.085e-4
0.045, -5.086e-4
0.044, -5.088e-4
0.043, -5.089e-4
0.042, -5.090e-4
0.041, -5.091e-4
0.040, -5.092e-4
0.039, -5.093e-4
0.038, -5.094e-4
0.037, -5.095e-4
0.036, -5.097e-4
0.035, -5.098e-4
0.034, -5.099e-4
0.033, -5.100e-4
0.032, -5.101e-4
0.031, -5.102e-4
0.030, -5.103e-4
0.029, -5.105e-4
0.028, -5.106e-4
0.027, -5.107e-4
0.026, -5.108e-4
0.025, -5.109e-4
0.024, -5.110e-4
0.023, -5.111e-4
0.022, -5.112e-4
0.021, -5.113e-4
0.020, -5.114e-4
0.019, -5.115e-4
0.018, -5.116e-4
0.017, -5.117e-4
0.016, -5.118e-4
0.015, -5.119e-4
0.014, -5.120e-4
0.013, -5.121e-4
0.012, -5.122e-4
0.011, -5.123e-4
0.010, -5.125e-4
0.009, -5.126e-4
0.008, -5.127e-4
0.007, -5.128e-4
0.006, -5.129e-4
0.005, -5.130e-4
0.004, -5.131e-4
0.003, -5.132e-4
0.002, -5.133e-4
0.001, -5.134e-4
0.000, -5.136e-4
-0.001, -5.137e-4
-0.002, -5.138e-4
-0.003, -5.139e-4
-0.004, -5.140e-4
-0.005, -5.141e-4
-0.006, -5.142e-4
-0.007, -5.143e-4
-0.008, -5.144e-4
-0.009, -5.145e-4
-0.010, -5.146e-4
-0.011, -5.147e-4
-0.012, -5.148e-4
-0.013, -5.149e-4
-0.014, -5.150e-4
-0.015, -5.151e-4
-0.016, -5.152e-4
-0.017, -5.153e-4
-0.018, -5.154e-4
-0.019, -5.155e-4
-0.020, -5.156e-4
-0.021, -5.157e-4
-0.022, -5.158e-4
-0.023, -5.159e-4
-0.024, -5.160e-4
-0.025, -5.161e-4
-0.026, -5.162e-4
-0.027, -5.163e-4
-0.028, -5.164e-4
-0.029, -5.165e-4
-0.030, -5.166e-4
-0.031, -5.167e-4
-0.032, -5.168e-4
-0.033, -5.169e-4
-0.034, -5.170e-4
-0.035, -5.172e-4
-0.036, -5.173e-4
-0.037, -5.174e-4
-0.038, -5.175e-4
-0.039, -5.176e-4
-0.040, -5.177e-4
-0.041, -5.178e-4
-0.042, -5.179e-4
-0.043, -5.180e-4
-0.044, -5.181e-4
-0.045, -5.183e-4
-0.046, -5.184e-4
-0.047, -5.185e-4
-0.048, -5.186e-4
-0.049, -5.187e-4
-0.050, -5.189e-4
-0.051, -5.190e-4
-0.052, -5.191e-4
-0.053, -5.192e-4
-0.054, -5.193e-4
-0.055, -5.195e-4
-0.056, -5.196e-4
-0.057, -5.197e-4
-0.058, -5.199e-4
-0.059, -5.200e-4
-0.060, -5.201e-4
-0.061, -5.203e-4
-0.062, -5.204e-4
-0.063, -5.205e-4
-0.064, -5.207e-4
-0.065, -5.208e-4
-0.066, -5.209e-4
-0.067, -5.211e-4
-0.068, -5.212e-4
-0.069, -5.213e-4
-0.070, -5.215e-4
-0.071, -5.216e-4
-0.072, -5.218e-4
-0.073, -5.219e-4
-0.074, -5.221e-4
-0.075, -5.222e-4
-0.076, -5.223e-4
-0.077, -5.225e-4
-0.078, -5.226e-4
-0.079, -5.228e-4
-0.080, -5.229e-4
-0.081, -5.231e-4
-0.082, -5.232e-4
-0.083, -5.234e-4
-0.084, -5.235e-4
-0.085, -5.237e-4
-0.086, -5.238e-4
-0.087, -5.240e-4
-0.088, -5.241e-4
-0.089, -5.243e-4
-0.090, -5.244e-4
-0.091, -5.245e-4
-0.092, -5.247e-4
-0.093, -5.248e-4
-0.094, -5.250e-4
-0.095, -5.251e-4
-0.096, -5.253e-4
-0.097, -5.254e-4
-0.098, -5.256e-4
-0.099, -5.257e-4
-0.100, -5.259e-4
-0.101, -5.260e-4
-0.102, -5.262e-4
-0.103, -5.263e-4
-0.104, -5.265e-4
-0.105, -5.266e-4
-0.106, -5.268e-4
-0.107, -5.269e-4
-0.108, -5.271e-4
-0.109, -5.272e-4
-0.110, -5.274e-4
-0.111, -5.275e-4
-0.112, -5.276e-4
-0.113, -5.278e-4
-0.114, -5.279e-4
-0.115, -5.280e-4
-0.116, -5.282e-4
-0.117, -5.283e-4
-0.118, -5.284e-4
-0.119, -5.286e-4
-0.120, -5.287e-4
-0.121, -5.288e-4
-0.122, -5.290e-4
-0.123, -5.291e-4
-0.124, -5.292e-4
-0.125, -5.293e-4
-0.126, -5.294e-4
-0.127, -5.296e-4
-0.128, -5.297e-4
-0.129, -5.298e-4
-0.130, -5.299e-4
-0.131, -5.300e-4
-0.132, -5.301e-4
-0.133, -5.303e-4
-0.134, -5.304e-4
-0.135, -5.305e-4
-0.136, -5.306e-4
-0.137, -5.307e-4
-0.138, -5.308e-4
-0.139, -5.309e-4
-0.140, -5.310e-4
-0.141, -5.311e-4
-0.142, -5.312e-4
-0.143, -5.313e-4
-0.144, -5.314e-4
-0.145, -5.315e-4
-0.146, -5.316e-4
-0.147, -5.317e-4
-0.148, -5.318e-4
-0.149, -5.319e-4
-0.150, -5.319e-4
-0.151, -5.320e-4
-0.152, -5.321e-4
-0.153, -5.322e-4
-0.154, -5.323e-4
-0.155, -5.324e-4
-0.156, -5.325e-4
-0.157, -5.326e-4
-0.158, -5.326e-4
-0.159, -5.327e-4
-0.160, -5.328e-4
-0.161, -5.329e-4
-0.162, -5.330e-4
-0.163, -5.330e-4
-0.164, -5.331e-4
-0.165, -5.332e-4
-0.166, -5.332e-4
-0.167, -5.333e-4
-0.168, -5.334e-4
-0.169, -5.334e-4
-0.170, -5.335e-4
-0.171, -5.335e-4
-0.172, -5.336e-4
-0.173, -5.337e-4
-0.174, -5.337e-4
-0.175, -5.338e-4
-0.176, -5.338e-4
-0.177, -5.339e-4
-0.178, -5.339e-4
-0.179, -5.340e-4
-0.180, -5.340e-4
-0.181, -5.341e-4
-0.182, -5.341e-4
-0.183, -5.342e-4
-0.184, -5.342e-4
-0.185, -5.343e-4
-0.186, -5.343e-4
-0.187, -5.344e-4
-0.188, -5.344e-4
-0.189, -5.344e-4
-0.190, -5.345e-4
-0.191, -5.345e-4
-0.192, -5.345e-4
-0.193, -5.346e-4
-0.194, -5.346e-4
-0.195, -5.347e-4
-0.196, -5.347e-4
-0.197, -5.347e-4
-0.198, -5.348e-4
-0.199, -5.348e-4
-0.200, -5.348e-4
-0.201, -5.348e-4
-0.202, -5.349e-4
-0.203, -5.349e-4
-0.204, -5.349e-4
-0.205, -5.350e-4
-0.206, -5.350e-4
-0.207, -5.350e-4
-0.208, -5.351e-4
-0.209, -5.351e-4
-0.210, -5.351e-4
-0.211, -5.352e-4
-0.212, -5.352e-4
-0.213, -5.352e-4
-0.214, -5.352e-4
-0.215, -5.353e-4
-0.216, -5.353e-4
-0.217, -5.353e-4
-0.218, -5.353e-4
-0.219, -5.354e-4
-0.220, -5.354e-4
-0.221, -5.354e-4
-0.222, -5.354e-4
-0.223, -5.355e-4
-0.224, -5.355e-4
-0.225, -5.355e-4
-0.226, -5.355e-4
-0.227, -5.356e-4
-0.228, -5.356e-4
-0.229, -5.356e-4
-0.230, -5.357e-4
-0.231, -5.357e-4
-0.232, -5.357e-4
-0.233, -5.358e-4
-0.234, -5.358e-4
-0.235, -5.358e-4
-0.236, -5.359e-4
-0.237, -5.359e-4
-0.238, -5.360e-4
-0.239, -5.360e-4
-0.240, -5.360e-4
-0.241, -5.361e-4
-0.242, -5.361e-4
-0.243, -5.362e-4
-0.244, -5.362e-4
-0.245, -5.363e-4
-0.246, -5.364e-4
-0.247, -5.364e-4
-0.248, -5.365e-4
-0.249, -5.365e-4
-0.250, -5.366e-4
-0.251, -5.367e-4
-0.252, -5.367e-4
-0.253, -5.368e-4
-0.254, -5.369e-4
-0.255, -5.370e-4
-0.256, -5.371e-4
-0.257, -5.372e-4
-0.258, -5.373e-4
-0.259, -5.374e-4
-0.260, -5.375e-4
-0.261, -5.376e-4
-0.262, -5.377e-4
-0.263, -5.378e-4
-0.264, -5.380e-4
-0.265, -5.381e-4
-0.266, -5.382e-4
-0.267, -5.384e-4
-0.268, -5.385e-4
-0.269, -5.386e-4
-0.270, -5.388e-4
-0.271, -5.389e-4
-0.272, -5.391e-4
-0.273, -5.393e-4
-0.274, -5.394e-4
-0.275, -5.396e-4
-0.276, -5.398e-4
-0.277, -5.400e-4
-0.278, -5.402e-4
-0.279, -5.403e-4
-0.280, -5.405e-4
-0.281, -5.407e-4
-0.282, -5.410e-4
-0.283, -5.412e-4
-0.284, -5.414e-4
-0.285, -5.416e-4
-0.286, -5.418e-4
-0.287, -5.421e-4
-0.288, -5.423e-4
-0.289, -5.426e-4
-0.290, -5.428e-4
-0.291, -5.431e-4
-0.292, -5.433e-4
-0.293, -5.435e-4
-0.294, -5.438e-4
-0.295, -5.441e-4
-0.296, -5.443e-4
-0.297, -5.446e-4
-0.298, -5.449e-4
-0.299, -5.452e-4
-0.300, -5.454e-4
-0.301, -5.457e-4
-0.302, -5.460e-4
-0.303, -5.463e-4
-0.304, -5.466e-4
-0.305, -5.469e-4
-0.306, -5.472e-4
-0.307, -5.475e-4
-0.308, -5.478e-4
-0.309, -5.482e-4
-0.310, -5.485e-4
-0.311, -5.488e-4
-0.312, -5.491e-4
-0.313, -5.494e-4
-0.314, -5.497e-4
-0.315, -5.500e-4
-0.316, -5.502e-4
-0.317, -5.505e-4
-0.318, -5.508e-4
-0.319, -5.511e-4
-0.320, -5.514e-4
-0.321, -5.517e-4
-0.322, -5.520e-4
-0.323, -5.523e-4
-0.324, -5.526e-4
-0.325, -5.528e-4
-0.326, -5.531e-4
-0.327, -5.534e-4
-0.328, -5.537e-4
-0.329, -5.539e-4
-0.330, -5.542e-4
-0.331, -5.545e-4
-0.332, -5.547e-4
-0.333, -5.550e-4
-0.334, -5.552e-4
-0.335, -5.555e-4
-0.336, -5.557e-4
-0.337, -5.560e-4
-0.338, -5.562e-4
-0.339, -5.565e-4
-0.340, -5.567e-4
-0.341, -5.569e-4
-0.342, -5.572e-4
-0.343, -5.574e-4
-0.344, -5.576e-4
-0.345, -5.578e-4
-0.346, -5.580e-4
-0.347, -5.582e-4
-0.348, -5.584e-4
-0.349, -5.586e-4
-0.350, -5.588e-4
-0.351, -5.590e-4
-0.352, -5.592e-4
-0.353, -5.593e-4
-0.354, -5.595e-4
-0.355, -5.597e-4
-0.356, -5.599e-4
-0.357, -5.600e-4
-0.358, -5.602e-4
-0.359, -5.604e-4
-0.360, -5.605e-4
-0.361, -5.607e-4
-0.362, -5.608e-4
-0.363, -5.610e-4
-0.364, -5.611e-4
-0.365, -5.613e-4
-0.366, -5.614e-4
-0.367, -5.616e-4
-0.368, -5.617e-4
-0.369, -5.618e-4
-0.370, -5.620e-4
-0.371, -5.621e-4
-0.372, -5.623e-4
-0.373, -5.624e-4
-0.374, -5.626e-4
-0.375, -5.627e-4
-0.376, -5.628e-4
-0.377, -5.630e-4
-0.378, -5.631e-4
-0.379, -5.632e-4
-0.380, -5.634e-4
-0.381, -5.635e-4
-0.382, -5.636e-4
-0.383, -5.638e-4
-0.384, -5.639e-4
-0.385, -5.641e-4
-0.386, -5.642e-4
-0.387, -5.643e-4
-0.388, -5.645e-4
-0.389, -5.646e-4
-0.390, -5.648e-4
-0.391, -5.649e-4
-0.392, -5.651e-4
-0.393, -5.652e-4
-0.394, -5.654e-4
-0.395, -5.655e-4
-0.396, -5.657e-4
-0.397, -5.658e-4
-0.398, -5.660e-4
-0.399, -5.661e-4
-0.400, -5.662e-4
-0.401, -5.664e-4
-0.402, -5.665e-4
-0.403, -5.667e-4
-0.404, -5.669e-4
-0.405, -5.670e-4
-0.406, -5.672e-4
-0.407, -5.673e-4
-0.408, -5.675e-4
-0.409, -5.677e-4
-0.410, -5.679e-4
-0.411, -5.681e-4
-0.412, -5.683e-4
-0.413, -5.684e-4
-0.414, -5.686e-4
-0.415, -5.687e-4
-0.416, -5.689e-4
-0.417, -5.691e-4
-0.418, -5.692e-4
-0.419, -5.694e-4
-0.420, -5.695e-4
-0.421, -5.697e-4
-0.422, -5.699e-4
-0.423, -5.700e-4
-0.424, -5.702e-4
-0.425, -5.703e-4
-0.426, -5.705e-4
-0.427, -5.706e-4
-0.428, -5.708e-4
-0.429, -5.710e-4
-0.430, -5.712e-4
-0.431, -5.713e-4
-0.432, -5.715e-4
-0.433, -5.717e-4
-0.434, -5.718e-4
-0.435, -5.720e-4
-0.436, -5.722e-4
-0.437, -5.724e-4
-0.438, -5.725e-4
-0.439, -5.727e-4
