Jan. 16, 2025   12:42:15
Cyclic Voltammetry
-0.207, -8.110e-4
-0.208, -8.112e-4
-0.209, -8.115e-4
-0.210, -8.118e-4
-0.211, -8.120e-4
-0.212, -8.123e-4
-0.213, -8.126e-4
-0.214, -8.128e-4
-0.215, -8.131e-4
-0.216, -8.133e-4
-0.217, -8.136e-4
-0.218, -8.138e-4
-0.219, -8.141e-4
-0.220, -8.143e-4
-0.221, -8.145e-4
-0.222, -8.148e-4
-0.223, -8.150e-4
-0.224, -8.153e-4
-0.225, -8.155e-4
-0.226, -8.157e-4
-0.227, -8.160e-4
-0.228, -8.162e-4
-0.229, -8.164e-4
-0.230, -8.166e-4
-0.231, -8.168e-4
-0.232, -8.170e-4
-0.233, -8.173e-4
-0.234, -8.175e-4
-0.235, -8.177e-4
-0.236, -8.179e-4
-0.237, -8.181e-4
-0.238, -8.183e-4
-0.239, -8.185e-4
-0.240, -8.187e-4
-0.241, -8.189e-4
-0.242, -8.191e-4
-0.243, -8.193e-4
-0.244, -8.195e-4
-0.245, -8.196e-4
-0.246, -8.198e-4
-0.247, -8.200e-4
-0.248, -8.202e-4
-0.249, -8.204e-4
-0.250, -8.205e-4
-0.251, -8.207e-4
-0.252, -8.209e-4
-0.253, -8.210e-4
-0.254, -8.212e-4
-0.255, -8.214e-4
-0.256, -8.216e-4
-0.257, -8.217e-4
-0.258, -8.219e-4
-0.259, -8.221e-4
-0.260, -8.222e-4
-0.261, -8.224e-4
-0.262, -8.225e-4
-0.263, -8.227e-4
-0.264, -8.229e-4
-0.265, -8.230e-4
-0.266, -8.231e-4
-0.267, -8.233e-4
-0.268, -8.234e-4
-0.269, -8.236e-4
-0.270, -8.237e-4
-0.271, -8.239e-4
-0.272, -8.240e-4
-0.273, -8.241e-4
-0.274, -8.242e-4
-0.275, -8.244e-4
-0.276, -8.245e-4
-0.277, -8.246e-4
-0.278, -8.247e-4
-0.279, -8.249e-4
-0.280, -8.250e-4
-0.281, -8.251e-4
-0.282, -8.252e-4
-0.283, -8.253e-4
-0.284, -8.254e-4
-0.285, -8.256e-4
-0.286, -8.257e-4
-0.287, -8.258e-4
-0.288, -8.259e-4
-0.289, -8.260e-4
-0.290, -8.261e-4
-0.291, -8.262e-4
-0.292, -8.263e-4
-0.293, -8.264e-4
-0.294, -8.265e-4
-0.295, -8.266e-4
-0.296, -8.267e-4
-0.297, -8.268e-4
-0.298, -8.269e-4
-0.299, -8.270e-4
-0.300, -8.271e-4
-0.301, -8.271e-4
-0.302, -8.272e-4
-0.303, -8.273e-4
-0.304, -8.274e-4
-0.305, -8.275e-4
-0.306, -8.276e-4
-0.307, -8.277e-4
-0.308, -8.278e-4
-0.309, -8.279e-4
-0.310, -8.280e-4
-0.311, -8.281e-4
-0.312, -8.281e-4
-0.313, -8.282e-4
-0.314, -8.283e-4
-0.315, -8.284e-4
-0.316, -8.284e-4
-0.317, -8.285e-4
-0.318, -8.286e-4
-0.319, -8.286e-4
-0.320, -8.287e-4
-0.321, -8.288e-4
-0.322, -8.289e-4
-0.323, -8.289e-4
-0.324, -8.290e-4
-0.325, -8.291e-4
-0.326, -8.291e-4
-0.327, -8.292e-4
-0.328, -8.293e-4
-0.329, -8.293e-4
-0.330, -8.294e-4
-0.331, -8.295e-4
-0.332, -8.295e-4
-0.333, -8.296e-4
-0.334, -8.297e-4
-0.335, -8.297e-4
-0.336, -8.298e-4
-0.337, -8.299e-4
-0.338, -8.299e-4
-0.339, -8.300e-4
-0.340, -8.301e-4
-0.341, -8.302e-4
-0.342, -8.302e-4
-0.343, -8.303e-4
-0.344, -8.304e-4
-0.345, -8.304e-4
-0.346, -8.305e-4
-0.347, -8.306e-4
-0.348, -8.306e-4
-0.349, -8.307e-4
-0.350, -8.308e-4
-0.351, -8.309e-4
-0.352, -8.309e-4
-0.353, -8.310e-4
-0.354, -8.311e-4
-0.355, -8.312e-4
-0.356, -8.312e-4
-0.357, -8.313e-4
-0.358, -8.314e-4
-0.359, -8.315e-4
-0.360, -8.316e-4
-0.361, -8.316e-4
-0.362, -8.317e-4
-0.363, -8.318e-4
-0.364, -8.319e-4
-0.365, -8.320e-4
-0.366, -8.321e-4
-0.367, -8.322e-4
-0.368, -8.322e-4
-0.369, -8.323e-4
-0.370, -8.324e-4
-0.371, -8.325e-4
-0.372, -8.326e-4
-0.373, -8.327e-4
-0.374, -8.328e-4
-0.375, -8.329e-4
-0.376, -8.330e-4
-0.377, -8.330e-4
-0.378, -8.331e-4
-0.379, -8.332e-4
-0.380, -8.333e-4
-0.381, -8.334e-4
-0.382, -8.335e-4
-0.383, -8.336e-4
-0.384, -8.337e-4
-0.385, -8.338e-4
-0.386, -8.339e-4
-0.387, -8.340e-4
-0.388, -8.342e-4
-0.389, -8.343e-4
-0.390, -8.344e-4
-0.391, -8.345e-4
-0.392, -8.346e-4
-0.393, -8.347e-4
-0.394, -8.348e-4
-0.395, -8.349e-4
-0.396, -8.351e-4
-0.397, -8.352e-4
-0.398, -8.353e-4
-0.399, -8.354e-4
-0.400, -8.355e-4
-0.401, -8.357e-4
-0.402, -8.358e-4
-0.403, -8.359e-4
-0.404, -8.360e-4
-0.405, -8.362e-4
-0.406, -8.363e-4
-0.407, -8.364e-4
-0.408, -8.365e-4
-0.409, -8.367e-4
-0.410, -8.369e-4
-0.411, -8.371e-4
-0.412, -8.372e-4
-0.413, -8.374e-4
-0.414, -8.375e-4
-0.415, -8.376e-4
-0.416, -8.378e-4
-0.417, -8.379e-4
-0.418, -8.381e-4
-0.419, -8.382e-4
-0.420, -8.383e-4
-0.421, -8.385e-4
-0.422, -8.386e-4
-0.423, -8.388e-4
-0.424, -8.389e-4
-0.425, -8.391e-4
-0.426, -8.392e-4
-0.427, -8.394e-4
-0.428, -8.395e-4
-0.429, -8.397e-4
-0.430, -8.399e-4
-0.431, -8.400e-4
-0.432, -8.402e-4
-0.433, -8.403e-4
-0.434, -8.405e-4
-0.435, -8.406e-4
-0.436, -8.408e-4
-0.437, -8.410e-4
-0.438, -8.411e-4
-0.439, -8.413e-4
-0.440, -8.414e-4
-0.441, -8.416e-4
-0.442, -8.418e-4
-0.443, -8.419e-4
-0.444, -8.421e-4
-0.445, -8.423e-4
-0.446, -8.424e-4
-0.447, -8.426e-4
-0.448, -8.428e-4
-0.449, -8.429e-4
-0.450, -8.431e-4
-0.451, -8.433e-4
-0.452, -8.434e-4
-0.453, -8.436e-4
-0.454, -8.438e-4
-0.455, -8.439e-4
-0.456, -8.441e-4
-0.457, -8.443e-4
-0.458, -8.444e-4
-0.459, -8.446e-4
-0.460, -8.448e-4
-0.461, -8.449e-4
-0.462, -8.451e-4
-0.463, -8.453e-4
-0.464, -8.454e-4
-0.465, -8.456e-4
-0.466, -8.458e-4
-0.467, -8.459e-4
-0.468, -8.461e-4
-0.469, -8.463e-4
-0.470, -8.464e-4
-0.471, -8.466e-4
-0.472, -8.467e-4
-0.473, -8.469e-4
-0.474, -8.471e-4
-0.475, -8.472e-4
-0.476, -8.474e-4
-0.477, -8.475e-4
-0.478, -8.477e-4
-0.479, -8.478e-4
-0.480, -8.480e-4
-0.481, -8.481e-4
-0.482, -8.483e-4
-0.483, -8.484e-4
-0.484, -8.486e-4
-0.485, -8.487e-4
-0.486, -8.488e-4
-0.487, -8.490e-4
-0.488, -8.491e-4
-0.489, -8.492e-4
-0.490, -8.494e-4
-0.491, -8.495e-4
-0.492, -8.496e-4
-0.493, -8.498e-4
-0.494, -8.499e-4
-0.495, -8.500e-4
-0.496, -8.501e-4
-0.497, -8.502e-4
-0.498, -8.503e-4
-0.499, -8.504e-4
-0.500, -8.505e-4
-0.501, -8.506e-4
-0.502, -8.507e-4
-0.503, -8.508e-4
-0.504, -8.509e-4
-0.505, -8.510e-4
-0.506, -8.511e-4
-0.507, -8.512e-4
-0.508, -8.513e-4
-0.509, -8.514e-4
-0.510, -8.514e-4
-0.511, -8.515e-4
-0.512, -8.516e-4
-0.513, -8.517e-4
-0.514, -8.518e-4
-0.515, -8.519e-4
-0.516, -8.519e-4
-0.517, -8.520e-4
-0.518, -8.520e-4
-0.519, -8.521e-4
-0.520, -8.521e-4
-0.521, -8.522e-4
-0.522, -8.522e-4
-0.523, -8.522e-4
-0.524, -8.523e-4
-0.525, -8.523e-4
-0.526, -8.523e-4
-0.527, -8.523e-4
-0.528, -8.524e-4
-0.529, -8.524e-4
-0.530, -8.524e-4
-0.531, -8.524e-4
-0.532, -8.524e-4
-0.533, -8.524e-4
-0.534, -8.524e-4
-0.535, -8.524e-4
-0.536, -8.524e-4
-0.537, -8.523e-4
-0.538, -8.523e-4
-0.539, -8.523e-4
-0.540, -8.523e-4
-0.541, -8.522e-4
-0.542, -8.522e-4
-0.543, -8.522e-4
-0.544, -8.521e-4
-0.545, -8.521e-4
-0.546, -8.521e-4
-0.547, -8.520e-4
-0.548, -8.520e-4
-0.549, -8.519e-4
-0.550, -8.519e-4
-0.551, -8.518e-4
-0.552, -8.518e-4
-0.553, -8.517e-4
-0.554, -8.516e-4
-0.555, -8.516e-4
-0.556, -8.515e-4
-0.557, -8.514e-4
-0.558, -8.514e-4
-0.559, -8.513e-4
-0.560, -8.512e-4
-0.561, -8.511e-4
-0.562, -8.510e-4
-0.563, -8.510e-4
-0.564, -8.509e-4
-0.565, -8.508e-4
-0.566, -8.507e-4
-0.567, -8.506e-4
-0.568, -8.505e-4
-0.569, -8.504e-4
-0.570, -8.503e-4
-0.571, -8.502e-4
-0.572, -8.501e-4
-0.573, -8.500e-4
-0.574, -8.499e-4
-0.575, -8.498e-4
-0.576, -8.497e-4
-0.577, -8.496e-4
-0.578, -8.495e-4
-0.579, -8.494e-4
-0.580, -8.493e-4
-0.581, -8.491e-4
-0.582, -8.490e-4
-0.583, -8.489e-4
-0.584, -8.488e-4
-0.585, -8.487e-4
-0.586, -8.485e-4
-0.587, -8.484e-4
-0.588, -8.483e-4
-0.589, -8.482e-4
-0.590, -8.481e-4
-0.591, -8.479e-4
-0.592, -8.478e-4
-0.593, -8.477e-4
-0.594, -8.476e-4
-0.595, -8.474e-4
-0.596, -8.473e-4
-0.597, -8.472e-4
-0.598, -8.471e-4
-0.599, -8.469e-4
-0.600, -8.468e-4
-0.601, -8.467e-4
-0.602, -8.465e-4
-0.603, -8.464e-4
-0.604, -8.463e-4
-0.605, -8.462e-4
-0.606, -8.461e-4
-0.607, -8.459e-4
-0.608, -8.458e-4
-0.609, -8.457e-4
-0.610, -8.456e-4
-0.611, -8.454e-4
-0.612, -8.453e-4
-0.613, -8.452e-4
-0.614, -8.451e-4
-0.615, -8.450e-4
-0.616, -8.448e-4
-0.617, -8.447e-4
-0.618, -8.446e-4
-0.619, -8.445e-4
-0.620, -8.444e-4
-0.621, -8.443e-4
-0.622, -8.442e-4
-0.623, -8.441e-4
-0.624, -8.440e-4
-0.625, -8.439e-4
-0.626, -8.437e-4
-0.627, -8.436e-4
-0.628, -8.435e-4
-0.629, -8.434e-4
-0.630, -8.433e-4
-0.631, -8.432e-4
-0.632, -8.431e-4
-0.633, -8.430e-4
-0.634, -8.429e-4
-0.635, -8.428e-4
-0.636, -8.427e-4
-0.637, -8.426e-4
-0.638, -8.425e-4
-0.639, -8.424e-4
-0.640, -8.423e-4
-0.641, -8.422e-4
-0.642, -8.421e-4
-0.643, -8.420e-4
-0.644, -8.419e-4
-0.645, -8.418e-4
-0.646, -8.417e-4
-0.647, -8.417e-4
-0.648, -8.416e-4
-0.649, -8.415e-4
-0.650, -8.414e-4
-0.651, -8.413e-4
-0.652, -8.412e-4
-0.653, -8.411e-4
-0.654, -8.411e-4
-0.655, -8.410e-4
-0.656, -8.409e-4
-0.657, -8.408e-4
-0.658, -8.407e-4
-0.659, -8.407e-4
-0.660, -8.406e-4
-0.661, -8.405e-4
-0.662, -8.405e-4
-0.663, -8.404e-4
-0.664, -8.403e-4
-0.665, -8.402e-4
-0.666, -8.401e-4
-0.667, -8.401e-4
-0.668, -8.400e-4
-0.669, -8.399e-4
-0.670, -8.399e-4
-0.671, -8.398e-4
-0.672, -8.397e-4
-0.673, -8.396e-4
-0.674, -8.396e-4
-0.675, -8.395e-4
-0.676, -8.394e-4
-0.677, -8.393e-4
-0.678, -8.393e-4
-0.679, -8.392e-4
-0.680, -8.391e-4
-0.681, -8.390e-4
-0.682, -8.389e-4
-0.683, -8.389e-4
-0.684, -8.388e-4
-0.685, -8.387e-4
-0.686, -8.387e-4
-0.687, -8.386e-4
-0.688, -8.386e-4
-0.689, -8.385e-4
-0.690, -8.384e-4
-0.691, -8.383e-4
-0.692, -8.383e-4
-0.693, -8.382e-4
-0.694, -8.381e-4
-0.695, -8.380e-4
-0.696, -8.380e-4
-0.697, -8.379e-4
-0.698, -8.378e-4
-0.699, -8.377e-4
-0.700, -8.376e-4
-0.701, -8.375e-4
-0.702, -8.374e-4
-0.703, -8.374e-4
-0.704, -8.373e-4
-0.705, -8.372e-4
-0.706, -8.371e-4
-0.707, -8.370e-4
-0.708, -8.369e-4
-0.709, -8.368e-4
-0.710, -8.367e-4
-0.711, -8.367e-4
-0.712, -8.366e-4
-0.713, -8.365e-4
-0.714, -8.364e-4
-0.715, -8.363e-4
-0.716, -8.362e-4
-0.717, -8.361e-4
-0.718, -8.361e-4
-0.719, -8.360e-4
-0.720, -8.359e-4
-0.721, -8.358e-4
-0.722, -8.357e-4
-0.723, -8.356e-4
-0.724, -8.355e-4
-0.725, -8.353e-4
-0.726, -8.352e-4
-0.727, -8.351e-4
-0.728, -8.350e-4
-0.729, -8.350e-4
-0.730, -8.349e-4
-0.731, -8.348e-4
-0.732, -8.347e-4
-0.733, -8.346e-4
-0.734, -8.344e-4
-0.735, -8.343e-4
-0.736, -8.342e-4
-0.737, -8.341e-4
-0.738, -8.340e-4
-0.739, -8.339e-4
-0.740, -8.337e-4
-0.741, -8.336e-4
-0.742, -8.334e-4
-0.743, -8.333e-4
-0.744, -8.331e-4
-0.745, -8.330e-4
-0.746, -8.329e-4
-0.747, -8.328e-4
-0.748, -8.326e-4
-0.749, -8.325e-4
-0.750, -8.324e-4
-0.751, -8.323e-4
-0.752, -8.322e-4
-0.753, -8.320e-4
-0.754, -8.319e-4
-0.755, -8.317e-4
-0.756, -8.316e-4
-0.757, -8.314e-4
-0.758, -8.313e-4
-0.759, -8.311e-4
-0.760, -8.310e-4
-0.761, -8.308e-4
-0.762, -8.307e-4
-0.763, -8.305e-4
-0.764, -8.304e-4
-0.765, -8.302e-4
-0.766, -8.301e-4
-0.767, -8.299e-4
-0.768, -8.298e-4
-0.769, -8.296e-4
-0.770, -8.295e-4
-0.771, -8.294e-4
-0.772, -8.292e-4
-0.773, -8.291e-4
-0.774, -8.289e-4
-0.775, -8.288e-4
-0.776, -8.286e-4
-0.777, -8.285e-4
-0.778, -8.283e-4
-0.779, -8.282e-4
-0.780, -8.280e-4
-0.781, -8.279e-4
-0.782, -8.277e-4
-0.783, -8.276e-4
-0.784, -8.275e-4
-0.785, -8.273e-4
-0.786, -8.272e-4
-0.787, -8.270e-4
-0.788, -8.269e-4
-0.789, -8.268e-4
-0.790, -8.266e-4
-0.791, -8.265e-4
-0.792, -8.264e-4
-0.793, -8.262e-4
-0.794, -8.261e-4
-0.795, -8.260e-4
-0.796, -8.259e-4
-0.797, -8.257e-4
-0.798, -8.256e-4
-0.799, -8.255e-4
-0.800, -8.227e-4
-0.799, -8.127e-4
-0.798, -8.029e-4
-0.797, -7.932e-4
-0.796, -7.836e-4
-0.795, -7.742e-4
-0.794, -7.649e-4
-0.793, -7.558e-4
-0.792, -7.469e-4
-0.791, -7.380e-4
-0.790, -7.293e-4
-0.789, -7.206e-4
-0.788, -7.120e-4
-0.787, -7.035e-4
-0.786, -6.951e-4
-0.785, -6.869e-4
-0.784, -6.787e-4
-0.783, -6.706e-4
-0.782, -6.626e-4
-0.781, -6.547e-4
-0.780, -6.469e-4
-0.779, -6.391e-4
-0.778, -6.314e-4
-0.777, -6.238e-4
-0.776, -6.163e-4
-0.775, -6.089e-4
-0.774, -6.015e-4
-0.773, -5.943e-4
-0.772, -5.871e-4
-0.771, -5.799e-4
-0.770, -5.729e-4
-0.769, -5.658e-4
-0.768, -5.588e-4
-0.767, -5.519e-4
-0.766, -5.450e-4
-0.765, -5.382e-4
-0.764, -5.315e-4
-0.763, -5.249e-4
-0.762, -5.182e-4
-0.761, -5.117e-4
-0.760, -5.052e-4
-0.759, -4.987e-4
-0.758, -4.923e-4
-0.757, -4.860e-4
-0.756, -4.797e-4
-0.755, -4.734e-4
-0.754, -4.672e-4
-0.753, -4.611e-4
-0.752, -4.550e-4
-0.751, -4.490e-4
-0.750, -4.430e-4
-0.749, -4.371e-4
-0.748, -4.312e-4
-0.747, -4.254e-4
-0.746, -4.196e-4
-0.745, -4.138e-4
-0.744, -4.081e-4
-0.743, -4.024e-4
-0.742, -3.967e-4
-0.741, -3.911e-4
-0.740, -3.855e-4
-0.739, -3.800e-4
-0.738, -3.745e-4
-0.737, -3.691e-4
-0.736, -3.637e-4
-0.735, -3.583e-4
-0.734, -3.529e-4
-0.733, -3.477e-4
-0.732, -3.424e-4
-0.731, -3.372e-4
-0.730, -3.320e-4
-0.729, -3.269e-4
-0.728, -3.217e-4
-0.727, -3.166e-4
-0.726, -3.116e-4
-0.725, -3.066e-4
-0.724, -3.016e-4
-0.723, -2.967e-4
-0.722, -2.918e-4
-0.721, -2.869e-4
-0.720, -2.821e-4
-0.719, -2.774e-4
-0.718, -2.726e-4
-0.717, -2.679e-4
-0.716, -2.631e-4
-0.715, -2.585e-4
-0.714, -2.538e-4
-0.713, -2.492e-4
-0.712, -2.446e-4
-0.711, -2.400e-4
-0.710, -2.354e-4
-0.709, -2.309e-4
-0.708, -2.265e-4
-0.707, -2.220e-4
-0.706, -2.176e-4
-0.705, -2.132e-4
-0.704, -2.089e-4
-0.703, -2.045e-4
-0.702, -2.002e-4
-0.701, -1.959e-4
-0.700, -1.917e-4
-0.699, -1.874e-4
-0.698, -1.832e-4
-0.697, -1.791e-4
-0.696, -1.749e-4
-0.695, -1.708e-4
-0.694, -1.667e-4
-0.693, -1.626e-4
-0.692, -1.585e-4
-0.691, -1.545e-4
-0.690, -1.505e-4
-0.689, -1.465e-4
-0.688, -1.426e-4
-0.687, -1.387e-4
-0.686, -1.348e-4
-0.685, -1.309e-4
-0.684, -1.270e-4
-0.683, -1.232e-4
-0.682, -1.195e-4
-0.681, -1.157e-4
-0.680, -1.119e-4
-0.679, -1.082e-4
-0.678, -1.045e-4
-0.677, -1.008e-4
-0.676, -9.714e-5
-0.675, -9.350e-5
-0.674, -8.985e-5
-0.673, -8.622e-5
-0.672, -8.259e-5
-0.671, -7.900e-5
-0.670, -7.545e-5
-0.669, -7.193e-5
-0.668, -6.843e-5
-0.667, -6.495e-5
-0.666, -6.148e-5
-0.665, -5.804e-5
-0.664, -5.462e-5
-0.663, -5.121e-5
-0.662, -4.782e-5
-0.661, -4.444e-5
-0.660, -4.108e-5
-0.659, -3.774e-5
-0.658, -3.443e-5
-0.657, -3.114e-5
-0.656, -2.788e-5
-0.655, -2.464e-5
-0.654, -2.143e-5
-0.653, -1.823e-5
-0.652, -1.503e-5
-0.651, -1.185e-5
-0.650, -8.674e-6
-0.649, -5.508e-6
-0.648, -2.361e-6
-0.647, 7.613e-7
-0.646, 3.860e-6
-0.645, 6.929e-6
-0.644, 9.974e-6
-0.643, 1.300e-5
-0.642, 1.601e-5
-0.641, 1.901e-5
-0.640, 2.200e-5
-0.639, 2.497e-5
-0.638, 2.791e-5
-0.637, 3.082e-5
-0.636, 3.370e-5
-0.635, 3.655e-5
-0.634, 3.941e-5
-0.633, 4.227e-5
-0.632, 4.512e-5
-0.631, 4.796e-5
-0.630, 5.078e-5
-0.629, 5.357e-5
-0.628, 5.636e-5
-0.627, 5.913e-5
-0.626, 6.188e-5
-0.625, 6.462e-5
-0.624, 6.735e-5
-0.623, 7.009e-5
-0.622, 7.281e-5
-0.621, 7.553e-5
-0.620, 7.822e-5
-0.619, 8.089e-5
-0.618, 8.353e-5
-0.617, 8.616e-5
-0.616, 8.877e-5
-0.615, 9.136e-5
-0.614, 9.394e-5
-0.613, 9.651e-5
-0.612, 9.906e-5
-0.611, 1.016e-4
-0.610, 1.041e-4
-0.609, 1.066e-4
-0.608, 1.092e-4
-0.607, 1.117e-4
-0.606, 1.141e-4
-0.605, 1.166e-4
-0.604, 1.191e-4
-0.603, 1.215e-4
-0.602, 1.239e-4
-0.601, 1.263e-4
-0.600, 1.287e-4
-0.599, 1.311e-4
-0.598, 1.335e-4
-0.597, 1.358e-4
-0.596, 1.382e-4
-0.595, 1.405e-4
-0.594, 1.428e-4
-0.593, 1.451e-4
-0.592, 1.474e-4
-0.591, 1.498e-4
-0.590, 1.521e-4
-0.589, 1.544e-4
-0.588, 1.566e-4
-0.587, 1.589e-4
-0.586, 1.611e-4
-0.585, 1.633e-4
-0.584, 1.655e-4
-0.583, 1.677e-4
-0.582, 1.699e-4
-0.581, 1.721e-4
-0.580, 1.742e-4
-0.579, 1.764e-4
-0.578, 1.785e-4
-0.577, 1.806e-4
-0.576, 1.828e-4
-0.575, 1.849e-4
-0.574, 1.870e-4
-0.573, 1.891e-4
-0.572, 1.911e-4
-0.571, 1.931e-4
-0.570, 1.952e-4
-0.569, 1.972e-4
-0.568, 1.992e-4
-0.567, 2.013e-4
-0.566, 2.033e-4
-0.565, 2.053e-4
-0.564, 2.073e-4
-0.563, 2.093e-4
-0.562, 2.113e-4
-0.561, 2.133e-4
-0.560, 2.152e-4
-0.559, 2.172e-4
-0.558, 2.191e-4
-0.557, 2.211e-4
-0.556, 2.230e-4
-0.555, 2.249e-4
-0.554, 2.268e-4
-0.553, 2.288e-4
-0.552, 2.307e-4
-0.551, 2.326e-4
-0.550, 2.345e-4
-0.549, 2.364e-4
-0.548, 2.382e-4
-0.547, 2.401e-4
-0.546, 2.420e-4
-0.545, 2.438e-4
-0.544, 2.456e-4
-0.543, 2.475e-4
-0.542, 2.493e-4
-0.541, 2.511e-4
-0.540, 2.529e-4
-0.539, 2.547e-4
-0.538, 2.565e-4
-0.537, 2.583e-4
-0.536, 2.600e-4
-0.535, 2.618e-4
-0.534, 2.636e-4
-0.533, 2.653e-4
-0.532, 2.671e-4
-0.531, 2.688e-4
-0.530, 2.706e-4
-0.529, 2.723e-4
-0.528, 2.740e-4
-0.527, 2.758e-4
-0.526, 2.775e-4
-0.525, 2.792e-4
-0.524, 2.809e-4
-0.523, 2.826e-4
-0.522, 2.843e-4
-0.521, 2.859e-4
-0.520, 2.876e-4
-0.519, 2.893e-4
-0.518, 2.909e-4
-0.517, 2.926e-4
-0.516, 2.942e-4
-0.515, 2.959e-4
-0.514, 2.975e-4
-0.513, 2.992e-4
-0.512, 3.008e-4
-0.511, 3.025e-4
-0.510, 3.041e-4
-0.509, 3.057e-4
-0.508, 3.074e-4
-0.507, 3.090e-4
-0.506, 3.106e-4
-0.505, 3.122e-4
-0.504, 3.138e-4
-0.503, 3.154e-4
-0.502, 3.170e-4
-0.501, 3.186e-4
-0.500, 3.202e-4
-0.499, 3.217e-4
-0.498, 3.233e-4
-0.497, 3.248e-4
-0.496, 3.264e-4
-0.495, 3.279e-4
-0.494, 3.295e-4
-0.493, 3.310e-4
-0.492, 3.325e-4
-0.491, 3.341e-4
-0.490, 3.356e-4
-0.489, 3.371e-4
-0.488, 3.387e-4
-0.487, 3.402e-4
-0.486, 3.417e-4
-0.485, 3.432e-4
-0.484, 3.447e-4
-0.483, 3.462e-4
-0.482, 3.477e-4
-0.481, 3.491e-4
-0.480, 3.506e-4
-0.479, 3.521e-4
-0.478, 3.535e-4
-0.477, 3.550e-4
-0.476, 3.565e-4
-0.475, 3.580e-4
-0.474, 3.594e-4
-0.473, 3.609e-4
-0.472, 3.624e-4
-0.471, 3.638e-4
-0.470, 3.652e-4
-0.469, 3.667e-4
-0.468, 3.681e-4
-0.467, 3.696e-4
-0.466, 3.710e-4
-0.465, 3.724e-4
-0.464, 3.739e-4
-0.463, 3.753e-4
-0.462, 3.767e-4
-0.461, 3.782e-4
-0.460, 3.796e-4
-0.459, 3.810e-4
-0.458, 3.824e-4
-0.457, 3.838e-4
-0.456, 3.852e-4
-0.455, 3.866e-4
-0.454, 3.881e-4
-0.453, 3.895e-4
-0.452, 3.909e-4
-0.451, 3.923e-4
-0.450, 3.936e-4
-0.449, 3.950e-4
-0.448, 3.964e-4
-0.447, 3.978e-4
-0.446, 3.991e-4
-0.445, 4.005e-4
-0.444, 4.019e-4
-0.443, 4.032e-4
-0.442, 4.046e-4
-0.441, 4.059e-4
-0.440, 4.072e-4
-0.439, 4.086e-4
-0.438, 4.099e-4
-0.437, 4.113e-4
-0.436, 4.126e-4
-0.435, 4.139e-4
-0.434, 4.153e-4
-0.433, 4.166e-4
-0.432, 4.179e-4
-0.431, 4.192e-4
-0.430, 4.206e-4
-0.429, 4.219e-4
-0.428, 4.232e-4
-0.427, 4.245e-4
-0.426, 4.258e-4
-0.425, 4.271e-4
-0.424, 4.284e-4
-0.423, 4.297e-4
-0.422, 4.310e-4
-0.421, 4.323e-4
-0.420, 4.335e-4
-0.419, 4.348e-4
-0.418, 4.361e-4
-0.417, 4.373e-4
-0.416, 4.386e-4
-0.415, 4.399e-4
-0.414, 4.411e-4
-0.413, 4.423e-4
-0.412, 4.436e-4
-0.411, 4.449e-4
-0.410, 4.461e-4
-0.409, 4.474e-4
-0.408, 4.487e-4
-0.407, 4.499e-4
-0.406, 4.511e-4
-0.405, 4.523e-4
-0.404, 4.536e-4
-0.403, 4.548e-4
-0.402, 4.560e-4
-0.401, 4.572e-4
-0.400, 4.583e-4
-0.399, 4.595e-4
-0.398, 4.607e-4
-0.397, 4.619e-4
-0.396, 4.631e-4
-0.395, 4.643e-4
-0.394, 4.655e-4
-0.393, 4.667e-4
-0.392, 4.678e-4
-0.391, 4.690e-4
-0.390, 4.702e-4
-0.389, 4.713e-4
-0.388, 4.725e-4
-0.387, 4.736e-4
-0.386, 4.747e-4
-0.385, 4.759e-4
-0.384, 4.770e-4
-0.383, 4.782e-4
-0.382, 4.793e-4
-0.381, 4.804e-4
-0.380, 4.815e-4
-0.379, 4.826e-4
-0.378, 4.837e-4
-0.377, 4.848e-4
-0.376, 4.859e-4
-0.375, 4.870e-4
-0.374, 4.881e-4
-0.373, 4.892e-4
-0.372, 4.902e-4
-0.371, 4.913e-4
-0.370, 4.924e-4
-0.369, 4.934e-4
-0.368, 4.945e-4
-0.367, 4.956e-4
-0.366, 4.966e-4
-0.365, 4.977e-4
-0.364, 4.987e-4
-0.363, 4.998e-4
-0.362, 5.008e-4
-0.361, 5.019e-4
-0.360, 5.029e-4
-0.359, 5.039e-4
-0.358, 5.049e-4
-0.357, 5.059e-4
-0.356, 5.069e-4
-0.355, 5.079e-4
-0.354, 5.089e-4
-0.353, 5.099e-4
-0.352, 5.109e-4
-0.351, 5.119e-4
-0.350, 5.129e-4
-0.349, 5.139e-4
-0.348, 5.149e-4
-0.347, 5.158e-4
-0.346, 5.168e-4
-0.345, 5.178e-4
-0.344, 5.188e-4
-0.343, 5.197e-4
-0.342, 5.207e-4
-0.341, 5.216e-4
-0.340, 5.226e-4
-0.339, 5.236e-4
-0.338, 5.245e-4
-0.337, 5.254e-4
-0.336, 5.264e-4
-0.335, 5.273e-4
-0.334, 5.283e-4
-0.333, 5.292e-4
-0.332, 5.302e-4
-0.331, 5.311e-4
-0.330, 5.320e-4
-0.329, 5.329e-4
-0.328, 5.338e-4
-0.327, 5.348e-4
-0.326, 5.357e-4
-0.325, 5.366e-4
-0.324, 5.375e-4
-0.323, 5.384e-4
-0.322, 5.393e-4
-0.321, 5.402e-4
-0.320, 5.411e-4
